DayNum,VehId,Trip,Timestamp(ms),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],MAF[g/sec],Engine RPM[RPM],Absolute Load[%],OAT[DegC],Fuel Rate[L/hr],Air Conditioning Power[kW],Air Conditioning Power[Watts],Heater Power[Watts],HV Battery Current[A],HV Battery SOC[%],HV Battery Voltage[V],Short Term Fuel Trim Bank 1[%],Short Term Fuel Trim Bank 2[%],Long Term Fuel Trim Bank 1[%],Long Term Fuel Trim Bank 2[%]
255.733061269,250,2650,0,42.2424802778,-83.7984586111,7.0,5.56999969482,518.0,23.137254715,29.0,,,,,,,,4.6875,1.5625,-0.78125,1.5625
255.733061269,250,2650,600,42.2424802778,-83.7984586111,3.0,5.56999969482,518.0,23.137254715,29.0,,,,,,,,4.6875,1.5625,-0.78125,1.5625
255.733061269,250,2650,1600,42.2424802778,-83.7984586111,7.0,5.56999969482,518.0,23.137254715,29.0,,,,,,,,4.6875,1.5625,-0.78125,1.5625
255.733061269,250,2650,1800,42.2424802778,-83.7984586111,7.0,5.56999969482,1316.0,23.137254715,29.0,,,,,,,,4.6875,1.5625,-0.78125,1.5625
255.733061269,250,2650,2000,42.2424802778,-83.7984586111,7.0,29.9200000763,1316.0,23.137254715,29.0,,,,,,,,4.6875,1.5625,-0.78125,1.5625
255.733061269,250,2650,2700,42.2424802778,-83.7984586111,15.0,29.9200000763,1316.0,23.137254715,29.0,,,,,,,,4.6875,1.5625,-0.78125,1.5625
255.733061269,250,2650,3200,42.2424911111,-83.7983275,15.0,29.9200000763,1316.0,23.137254715,29.0,,,,,,,,4.6875,1.5625,-0.78125,1.5625
255.733061269,250,2650,3700,42.2424911111,-83.7983275,21.0,29.9200000763,1316.0,23.137254715,29.0,,,,,,,,4.6875,1.5625,-0.78125,1.5625
255.733061269,250,2650,3800,42.2424911111,-83.7983275,21.0,29.9200000763,1928.0,23.137254715,29.0,,,,,,,,4.6875,1.5625,-0.78125,1.5625
255.733061269,250,2650,4000,42.2424911111,-83.7983275,21.0,48.9199981689,1928.0,55.6862754822,29.0,,,,,,,,4.6875,1.5625,-0.78125,1.5625
