DayNum,VehId,Trip,Timestamp(ms),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],MAF[g/sec],Engine RPM[RPM],Absolute Load[%],OAT[DegC],Fuel Rate[L/hr],Air Conditioning Power[kW],Air Conditioning Power[Watts],Heater Power[Watts],HV Battery Current[A],HV Battery SOC[%],HV Battery Voltage[V],Short Term Fuel Trim Bank 1[%],Short Term Fuel Trim Bank 2[%],Long Term Fuel Trim Bank 1[%],Long Term Fuel Trim Bank 2[%]
196.75178887,250,2291,0,42.2553333333,-83.6877144444,57.0,15.9499998093,1093.0,23.5294113159,13.0,,,,,,,,1.5625,2.34375,-0.78125,1.5625
196.75178887,250,2291,100,42.2553333333,-83.6877144444,57.0,4.65000009537,1093.0,23.5294113159,13.0,,,,,,,,1.5625,2.34375,-0.78125,1.5625
196.75178887,250,2291,1400,42.2553333333,-83.6877144444,57.0,4.65000009537,1093.0,15.2941179276,13.0,,,,,,,,1.5625,2.34375,-0.78125,1.5625
196.75178887,250,2291,1900,42.2553333333,-83.6877144444,57.0,4.65000009537,1093.0,15.2941179276,13.0,,,,,,,,4.6875,2.34375,-0.78125,1.5625
196.75178887,250,2291,2000,42.2553333333,-83.6877144444,57.0,4.65000009537,1009.0,15.2941179276,13.0,,,,,,,,4.6875,2.34375,5.46875,1.5625
196.75178887,250,2291,2100,42.2553333333,-83.6877144444,57.0,4.21000003815,1009.0,15.2941179276,13.0,,,,,,,,4.6875,2.34375,5.46875,1.5625
196.75178887,250,2291,2800,42.2552083333,-83.6871002778,57.0,4.21000003815,1009.0,15.2941179276,13.0,,,,,,,,4.6875,2.34375,5.46875,1.5625
196.75178887,250,2291,4000,42.2552083333,-83.6871002778,56.0,4.21000003815,986.0,15.2941179276,13.0,,,,,,,,4.6875,2.34375,5.46875,1.5625
196.75178887,250,2291,4100,42.2552083333,-83.6871002778,56.0,4.15999984741,986.0,15.2941179276,13.0,,,,,,,,4.6875,2.34375,5.46875,1.5625
196.75178887,250,2291,5900,42.2550375,-83.6865327778,56.0,4.15999984741,986.0,15.2941179276,13.0,,,,,,,,4.6875,2.34375,5.46875,1.5625
196.75178887,250,2291,6000,42.2550375,-83.6865327778,54.0,4.15999984741,939.0,15.2941179276,13.0,,,,,,,,4.6875,2.34375,5.46875,1.5625
196.75178887,250,2291,6100,42.2550375,-83.6865327778,54.0,4.23999977112,939.0,15.2941179276,13.0,,,,,,,,4.6875,2.34375,5.46875,1.5625
196.75178887,250,2291,6400,42.2550375,-83.6865327778,54.0,4.23999977112,939.0,17.254901886,13.0,,,,,,,,4.6875,2.34375,5.46875,1.5625
196.75178887,250,2291,6900,42.2550375,-83.6865327778,54.0,4.23999977112,939.0,17.254901886,13.0,,,,,,,,5.46875,2.34375,5.46875,1.5625
196.75178887,250,2291,7100,42.2550375,-83.6865327778,51.0,4.23999977112,939.0,17.254901886,13.0,,,,,,,,5.46875,2.34375,4.6875,1.5625
196.75178887,250,2291,7200,42.2550375,-83.6865327778,51.0,4.23999977112,939.0,17.254901886,13.0,,,,,,,,5.46875,2.34375,4.6875,1.5625
196.75178887,250,2291,8000,42.2550375,-83.6865327778,51.0,4.23999977112,854.0,17.254901886,13.0,,,,,,,,5.46875,2.34375,4.6875,1.5625
196.75178887,250,2291,8200,42.2550375,-83.6865327778,48.0,4.28999996185,854.0,17.254901886,13.0,,,,,,,,5.46875,2.34375,4.6875,1.5625
196.75178887,250,2291,8800,42.2548169444,-83.6859252778,48.0,4.28999996185,854.0,17.254901886,13.0,,,,,,,,5.46875,2.34375,4.6875,1.5625
196.75178887,250,2291,9200,42.2548169444,-83.6859252778,49.0,4.28999996185,854.0,17.254901886,13.0,,,,,,,,5.46875,2.34375,4.6875,1.5625
196.75178887,250,2291,10100,42.2548169444,-83.6859252778,49.0,4.28999996185,1240.0,17.254901886,13.0,,,,,,,,5.46875,2.34375,4.6875,1.5625
196.75178887,250,2291,10200,42.2548169444,-83.6859252778,49.0,25.7799987793,1240.0,17.254901886,13.0,,,,,,,,5.46875,2.34375,4.6875,1.5625
196.75178887,250,2291,10300,42.2548169444,-83.6859252778,50.0,25.7799987793,1240.0,17.254901886,13.0,,,,,,,,5.46875,2.34375,4.6875,1.5625
196.75178887,250,2291,11400,42.2548169444,-83.6859252778,51.0,25.7799987793,1240.0,17.254901886,13.0,,,,,,,,5.46875,2.34375,4.6875,1.5625
196.75178887,250,2291,11500,42.2548169444,-83.6859252778,51.0,25.7799987793,1240.0,42.745098114,13.0,,,,,,,,5.46875,2.34375,4.6875,1.5625
196.75178887,250,2291,11800,42.2544725,-83.6856825,51.0,25.7799987793,1240.0,42.745098114,13.0,,,,,,,,5.46875,2.34375,4.6875,1.5625
196.75178887,250,2291,12000,42.2544725,-83.6856825,51.0,25.7799987793,1240.0,42.745098114,13.0,,,,,,,,-5.46875,2.34375,4.6875,1.5625
196.75178887,250,2291,12100,42.2544725,-83.6856825,51.0,25.7799987793,1467.0,42.745098114,13.0,,,,,,,,-5.46875,2.34375,-1.5625,1.5625
