DayNum,VehId,Trip,Timestamp(ms),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],MAF[g/sec],Engine RPM[RPM],Absolute Load[%],OAT[DegC],Fuel Rate[L/hr],Air Conditioning Power[kW],Air Conditioning Power[Watts],Heater Power[Watts],HV Battery Current[A],HV Battery SOC[%],HV Battery Voltage[V],Short Term Fuel Trim Bank 1[%],Short Term Fuel Trim Bank 2[%],Long Term Fuel Trim Bank 1[%],Long Term Fuel Trim Bank 2[%]
187.894012417,250,2250,0,42.2532486111,-83.7139822222,18.0,44.6199989319,1817.0,44.3137245178,23.0,,,,,,,,0.0,1.5625,0.0,0.78125
187.894012417,250,2250,600,42.2532486111,-83.7139822222,18.0,44.6199989319,1817.0,44.3137245178,23.0,,,,,,,,0.0,1.5625,0.0,0.78125
187.894012417,250,2250,800,42.2532486111,-83.7139822222,23.0,44.6199989319,1817.0,44.3137245178,23.0,,,,,,,,0.0,1.5625,0.0,0.78125
187.894012417,250,2250,1500,42.2532486111,-83.7139822222,23.0,44.6199989319,1649.0,44.3137245178,23.0,,,,,,,,0.0,1.5625,0.0,0.78125
187.894012417,250,2250,1600,42.2532486111,-83.7139822222,23.0,27.9499988556,1649.0,44.3137245178,23.0,,,,,,,,0.0,1.5625,0.0,0.78125
187.894012417,250,2250,1800,42.2532486111,-83.7139822222,29.0,27.9499988556,1649.0,44.3137245178,23.0,,,,,,,,0.0,1.5625,0.0,0.78125
187.894012417,250,2250,2800,42.2532486111,-83.7139822222,32.0,27.9499988556,1649.0,44.3137245178,23.0,,,,,,,,0.0,1.5625,0.0,0.78125
187.894012417,250,2250,3000,42.2531366667,-83.7137802778,32.0,27.9499988556,1649.0,44.3137245178,23.0,,,,,,,,0.0,1.5625,0.0,0.78125
187.894012417,250,2250,3100,42.2531366667,-83.7137802778,32.0,27.9499988556,1649.0,25.882352829,23.0,,,,,,,,0.0,1.5625,0.0,0.78125
187.894012417,250,2250,3500,42.2531366667,-83.7137802778,32.0,27.9499988556,1294.0,25.882352829,23.0,,,,,,,,0.0,1.5625,0.0,0.78125
187.894012417,250,2250,3600,42.2531366667,-83.7137802778,32.0,22.0900001526,1294.0,25.882352829,23.0,,,,,,,,-3.125,1.5625,-1.5625,0.78125
187.894012417,250,2250,3900,42.2531366667,-83.7137802778,34.0,22.0900001526,1294.0,25.882352829,23.0,,,,,,,,-3.125,1.5625,-1.5625,0.78125
187.894012417,250,2250,5000,42.2531366667,-83.7137802778,37.0,22.0900001526,1294.0,25.882352829,23.0,,,,,,,,-3.125,1.5625,-1.5625,0.78125
187.894012417,250,2250,5500,42.2531366667,-83.7137802778,37.0,22.0900001526,1376.0,25.882352829,23.0,,,,,,,,-3.125,1.5625,-1.5625,0.78125
187.894012417,250,2250,5600,42.2531366667,-83.7137802778,37.0,23.5599994659,1376.0,25.882352829,23.0,,,,,,,,-3.125,1.5625,-1.5625,0.78125
187.894012417,250,2250,6100,42.2529908333,-83.7135663889,40.0,23.5599994659,1376.0,25.882352829,23.0,,,,,,,,-3.125,1.5625,-1.5625,0.78125
187.894012417,250,2250,7200,42.2529908333,-83.7135663889,43.0,23.5599994659,1376.0,25.882352829,23.0,,,,,,,,-3.125,1.5625,-1.5625,0.78125
187.894012417,250,2250,7500,42.2529908333,-83.7135663889,43.0,23.5599994659,1065.0,25.882352829,23.0,,,,,,,,-3.125,1.5625,-1.5625,0.78125
187.894012417,250,2250,7600,42.2529908333,-83.7135663889,43.0,21.5900001526,1065.0,25.882352829,23.0,,,,,,,,-3.125,1.5625,-1.5625,0.78125
187.894012417,250,2250,8100,42.2529908333,-83.7135663889,43.0,21.5900001526,1065.0,36.0784301758,23.0,,,,,,,,-3.125,1.5625,-1.5625,0.78125
187.894012417,250,2250,8200,42.2529908333,-83.7135663889,46.0,21.5900001526,1065.0,36.0784301758,23.0,,,,,,,,-3.125,1.5625,-1.5625,0.78125
187.894012417,250,2250,8600,42.2529908333,-83.7135663889,46.0,21.5900001526,1065.0,36.0784301758,23.0,,,,,,,,-2.34375,1.5625,-4.6875,0.78125
187.894012417,250,2250,9000,42.2526997222,-83.7133983333,46.0,21.5900001526,1065.0,36.0784301758,23.0,,,,,,,,-2.34375,1.5625,-4.6875,0.78125
187.894012417,250,2250,9300,42.2526997222,-83.7133983333,47.0,21.5900001526,1065.0,36.0784301758,23.0,,,,,,,,-2.34375,1.5625,-4.6875,0.78125
187.894012417,250,2250,9500,42.2526997222,-83.7133983333,47.0,21.5900001526,1207.0,36.0784301758,23.0,,,,,,,,-2.34375,1.5625,-4.6875,0.78125
187.894012417,250,2250,9700,42.2526997222,-83.7133983333,47.0,28.4599990845,1207.0,36.0784301758,23.0,,,,,,,,-2.34375,1.5625,-4.6875,0.78125
187.894012417,250,2250,10300,42.2526997222,-83.7133983333,48.0,28.4599990845,1207.0,36.0784301758,23.0,,,,,,,,-2.34375,1.5625,-4.6875,0.78125
187.894012417,250,2250,11500,42.2526997222,-83.7133983333,48.0,28.4599990845,1189.0,36.0784301758,23.0,,,,,,,,-2.34375,1.5625,-4.6875,0.78125
187.894012417,250,2250,11700,42.2526997222,-83.7133983333,48.0,27.109998703,1189.0,36.0784301758,23.0,,,,,,,,-2.34375,1.5625,-4.6875,0.78125
187.894012417,250,2250,12000,42.2523641667,-83.7134177778,48.0,27.109998703,1189.0,36.0784301758,23.0,,,,,,,,-2.34375,1.5625,-4.6875,0.78125
