DayNum,VehId,Trip,Timestamp(ms),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],MAF[g/sec],Engine RPM[RPM],Absolute Load[%],OAT[DegC],Fuel Rate[L/hr],Air Conditioning Power[kW],Air Conditioning Power[Watts],Heater Power[Watts],HV Battery Current[A],HV Battery SOC[%],HV Battery Voltage[V],Short Term Fuel Trim Bank 1[%],Short Term Fuel Trim Bank 2[%],Long Term Fuel Trim Bank 1[%],Long Term Fuel Trim Bank 2[%]
116.880393648,208,1227,0,42.2720619444,-83.7356191667,23.0,6.05999994278,1731.0,56.0784339905,4.0,,,,,,,,-1.5625,,0.0,
116.880393648,208,1227,200,42.2720619444,-83.7356191667,23.0,6.05999994278,1150.0,56.0784339905,4.0,,,,,,,,-1.5625,,0.0,
116.880393648,208,1227,900,42.2720619444,-83.7356191667,23.0,4.78000020981,1150.0,16.862745285,4.0,,,,,,,,-1.5625,,0.0,
116.880393648,208,1227,1200,42.2720619444,-83.7356191667,23.0,4.78000020981,1150.0,16.862745285,4.0,,,,,,,,0.78125,,0.0,
116.880393648,208,1227,2400,42.2720619444,-83.7356191667,25.0,4.78000020981,1144.0,16.862745285,4.0,,,,,,,,0.78125,,0.0,
116.880393648,208,1227,2800,42.2720619444,-83.7356191667,25.0,4.67000007629,1144.0,16.862745285,4.0,,,,,,,,0.78125,,0.0,
116.880393648,208,1227,3000,42.2720733333,-83.7353488889,25.0,4.67000007629,1144.0,16.862745285,4.0,,,,,,,,0.78125,,0.0,
116.880393648,208,1227,3400,42.2720733333,-83.7353488889,24.0,4.67000007629,1144.0,16.862745285,4.0,,,,,,,,0.78125,,0.0,
116.880393648,208,1227,4500,42.2720733333,-83.7353488889,23.0,4.67000007629,1046.0,16.862745285,4.0,,,,,,,,0.78125,,0.0,
116.880393648,208,1227,5500,42.2720733333,-83.7353488889,21.0,4.67000007629,1046.0,16.862745285,4.0,,,,,,,,0.78125,,0.0,
116.880393648,208,1227,5900,42.2720733333,-83.7353488889,21.0,4.67000007629,1046.0,19.607843399,4.0,,,,,,,,0.78125,,0.0,
116.880393648,208,1227,6500,42.2720733333,-83.7353488889,20.0,4.67000007629,950.0,19.607843399,4.0,,,,,,,,-3.125,,0.0,
116.880393648,208,1227,7000,42.2720908333,-83.7350436111,20.0,4.67000007629,950.0,19.607843399,4.0,,,,,,,,-3.125,,0.0,
116.880393648,208,1227,7100,42.2720908333,-83.7350436111,20.0,4.61999988556,950.0,19.607843399,4.0,,,,,,,,-3.125,,0.0,
116.880393648,208,1227,7900,42.2720908333,-83.7350436111,19.0,4.61999988556,950.0,19.607843399,4.0,,,,,,,,-3.125,,0.0,
116.880393648,208,1227,8900,42.2720908333,-83.7350436111,19.0,4.61999988556,942.0,19.607843399,4.0,,,,,,,,-3.125,,0.0,
116.880393648,208,1227,9100,42.2720908333,-83.7350436111,19.0,4.57000017166,942.0,19.607843399,4.0,,,,,,,,-3.125,,0.0,
116.880393648,208,1227,9900,42.2721091667,-83.7348452778,19.0,4.57000017166,942.0,19.607843399,4.0,,,,,,,,-3.125,,0.0,
116.880393648,208,1227,10000,42.2721091667,-83.7348452778,18.0,4.57000017166,942.0,19.607843399,4.0,,,,,,,,-3.125,,0.0,
116.880393648,208,1227,11000,42.2721091667,-83.7348452778,15.0,4.57000017166,875.0,21.1764717102,4.0,,,,,,,,-3.125,,0.0,
116.880393648,208,1227,11100,42.2721091667,-83.7348452778,15.0,4.59999990463,875.0,21.1764717102,4.0,,,,,,,,-3.125,,0.0,
116.880393648,208,1227,12100,42.2721091667,-83.7348452778,10.0,4.59999990463,875.0,21.1764717102,4.0,,,,,,,,-3.125,,0.0,
116.880393648,208,1227,12900,42.2721186111,-83.7347019444,10.0,4.59999990463,875.0,21.1764717102,4.0,,,,,,,,-3.125,,0.0,
116.880393648,208,1227,13400,42.2721186111,-83.7347019444,12.0,16.7900009155,1696.0,21.1764717102,4.0,,,,,,,,-3.125,,0.0,
116.880393648,208,1227,14500,42.2721186111,-83.7347019444,16.0,16.7900009155,1696.0,21.1764717102,4.0,,,,,,,,-3.125,,0.0,
116.880393648,208,1227,15500,42.2721186111,-83.7347019444,20.0,23.5400009155,1827.0,21.1764717102,4.0,,,,,,,,-3.125,,0.0,
116.880393648,208,1227,16000,42.2721166667,-83.7344911111,20.0,23.5400009155,1827.0,21.1764717102,4.0,,,,,,,,-3.125,,0.0,
116.880393648,208,1227,16500,42.2721166667,-83.7344911111,25.0,23.5400009155,1827.0,54.1176490784,4.0,,,,,,,,-3.125,,0.0,
116.880393648,208,1227,17600,42.2721166667,-83.7344911111,29.0,27.4200000763,2033.0,54.1176490784,4.0,,,,,,,,1.5625,,0.0,
116.880393648,208,1227,18900,42.2721166667,-83.7344911111,33.0,27.4200000763,2033.0,54.1176490784,4.0,,,,,,,,1.5625,,0.0,
116.880393648,208,1227,20000,42.2721133333,-83.7340552778,35.0,28.1499996185,1235.0,54.1176490784,4.0,,,,,,,,1.5625,,0.0,
116.880393648,208,1227,21000,42.2721133333,-83.7340552778,36.0,28.1499996185,1235.0,54.1176490784,4.0,,,,,,,,1.5625,,0.0,
116.880393648,208,1227,21700,42.2721133333,-83.7340552778,36.0,28.1499996185,1235.0,18.0392150879,4.0,,,,,,,,1.5625,,0.0,
116.880393648,208,1227,22200,42.2721133333,-83.7340552778,36.0,4.78000020981,1086.0,18.0392150879,4.0,,,,,,,,1.5625,,0.0,
116.880393648,208,1227,23000,42.2721175,-83.7337186111,36.0,4.78000020981,1086.0,18.0392150879,4.0,,,,,,,,0.78125,,0.0,
116.880393648,208,1227,23600,42.2721175,-83.7337186111,32.0,4.78000020981,1086.0,18.0392150879,4.0,,,,,,,,0.78125,,0.0,
116.880393648,208,1227,24400,42.2721175,-83.7337186111,32.0,4.59999990463,803.0,18.0392150879,4.0,,,,,,,,0.78125,,0.0,
116.880393648,208,1227,24600,42.2721175,-83.7337186111,28.0,4.59999990463,803.0,18.0392150879,4.0,,,,,,,,0.78125,,0.0,
116.880393648,208,1227,25600,42.2721175,-83.7337186111,21.0,4.59999990463,803.0,18.0392150879,4.0,,,,,,,,0.78125,,0.0,
116.880393648,208,1227,25900,42.2721175,-83.7335338889,21.0,4.59999990463,803.0,18.0392150879,4.0,,,,,,,,0.78125,,0.0,
116.880393648,208,1227,26500,42.2721175,-83.7335338889,21.0,4.57000017166,862.0,18.0392150879,4.0,,,,,,,,0.78125,,0.0,
116.880393648,208,1227,26700,42.2721175,-83.7335338889,14.0,4.57000017166,862.0,21.1764717102,4.0,,,,,,,,0.78125,,0.0,
116.880393648,208,1227,27700,42.2721175,-83.7335338889,10.0,4.57000017166,862.0,21.1764717102,4.0,,,,,,,,0.78125,,0.0,
116.880393648,208,1227,28000,42.2721175,-83.7335338889,10.0,4.57000017166,862.0,21.1764717102,4.0,,,,,,,,-4.6875,,0.0,
116.880393648,208,1227,28600,42.2721175,-83.7335338889,10.0,22.75,1880.0,21.1764717102,4.0,,,,,,,,-4.6875,,0.0,
116.880393648,208,1227,29000,42.2721211111,-83.7333861111,10.0,22.75,1880.0,21.1764717102,4.0,,,,,,,,-4.6875,,0.0,
116.880393648,208,1227,29200,42.2721211111,-83.7333861111,12.0,22.75,1880.0,21.1764717102,4.0,,,,,,,,-4.6875,,0.0,
116.880393648,208,1227,30300,42.2721211111,-83.7333861111,19.0,22.75,1880.0,21.1764717102,4.0,,,,,,,,-4.6875,,0.0,
116.880393648,208,1227,30600,42.2721211111,-83.7333861111,19.0,35.8100013733,2163.0,21.1764717102,4.0,,,,,,,,-4.6875,,0.0,
116.880393648,208,1227,31400,42.2721211111,-83.7333861111,25.0,35.8100013733,2163.0,21.1764717102,4.0,,,,,,,,-4.6875,,0.0,
116.880393648,208,1227,31700,42.2721211111,-83.7333861111,25.0,35.8100013733,2163.0,65.0980377197,4.0,,,,,,,,-4.6875,,0.0,
116.880393648,208,1227,32000,42.2721288889,-83.7331061111,25.0,35.8100013733,2163.0,65.0980377197,4.0,,,,,,,,-4.6875,,0.0,
116.880393648,208,1227,32400,42.2721288889,-83.7331061111,30.0,35.8100013733,2163.0,65.0980377197,4.0,,,,,,,,-4.6875,,0.0,
116.880393648,208,1227,32700,42.2721288889,-83.7331061111,30.0,27.5,2214.0,65.0980377197,4.0,,,,,,,,-4.6875,,0.0,
116.880393648,208,1227,33400,42.2721288889,-83.7331061111,30.0,27.5,2214.0,65.0980377197,4.0,,,,,,,,1.5625,,0.0,
116.880393648,208,1227,33500,42.2721288889,-83.7331061111,32.0,27.5,2214.0,65.0980377197,4.0,,,,,,,,1.5625,,0.0,
116.880393648,208,1227,34900,42.2721288889,-83.7331061111,39.0,28.3700008392,1948.0,65.0980377197,4.0,,,,,,,,1.5625,,0.0,
116.880393648,208,1227,35000,42.2721425,-83.7327163889,39.0,28.3700008392,1948.0,65.0980377197,4.0,,,,,,,,1.5625,,0.0,
116.880393648,208,1227,36900,42.2721425,-83.7327163889,41.0,6.96000003815,1288.0,32.9411773682,4.0,,,,,,,,1.5625,,0.0,
116.880393648,208,1227,38000,42.2721425,-83.7327163889,40.0,6.96000003815,1288.0,32.9411773682,4.0,,,,,,,,1.5625,,0.0,
116.880393648,208,1227,38400,42.2721425,-83.7327163889,40.0,6.96000003815,1288.0,32.9411773682,4.0,,,,,,,,3.125,,0.0,
116.880393648,208,1227,39000,42.27216,-83.7321636111,40.0,24.6000003815,1905.0,32.9411773682,4.0,,,,,,,,3.125,,0.0,
116.880393648,208,1227,40400,42.27216,-83.7321636111,42.0,24.6000003815,1905.0,32.9411773682,4.0,,,,,,,,3.125,,0.0,
116.880393648,208,1227,41400,42.27216,-83.7321636111,44.0,13.1199998856,1643.0,32.9411773682,4.0,,,,,,,,3.125,,0.0,
