DayNum,VehId,Trip,Timestamp(ms),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],MAF[g/sec],Engine RPM[RPM],Absolute Load[%],OAT[DegC],Fuel Rate[L/hr],Air Conditioning Power[kW],Air Conditioning Power[Watts],Heater Power[Watts],HV Battery Current[A],HV Battery SOC[%],HV Battery Voltage[V],Short Term Fuel Trim Bank 1[%],Short Term Fuel Trim Bank 2[%],Long Term Fuel Trim Bank 1[%],Long Term Fuel Trim Bank 2[%]
6.02415137963,208,806,0,42.2556836111,-83.6904502778,0.0,5.01000022888,778.0,25.882352829,,,,,,,,,,,,
6.02415137963,208,806,1100,42.2556836111,-83.6904502778,0.0,3.43000006676,759.0,18.4313735962,,,,,,,,,,,,
6.02415137963,208,806,3100,42.2556836111,-83.6904502778,0.0,3.43000006676,721.0,18.4313735962,,,,,,,,,,,,
6.02415137963,208,806,5200,42.2556836111,-83.6904502778,0.0,3.43000006676,719.0,18.4313735962,,,,,,,,,,,,
6.02415137963,208,806,6300,42.2556836111,-83.6904502778,0.0,3.48000001907,719.0,19.2156867981,,,,,,,,,,,,
6.02415137963,208,806,7300,42.2556836111,-83.6904502778,0.0,3.48000001907,720.0,19.2156867981,,,,,,,,,,,,
6.02415137963,208,806,9400,42.2556836111,-83.6904502778,0.0,3.48000001907,721.0,19.2156867981,,,,,,,,,,,,
6.02415137963,208,806,13500,42.2556836111,-83.6904502778,0.0,3.48000001907,720.0,19.2156867981,,,,,,,,,,,,
6.02415137963,208,806,15600,42.2556836111,-83.6904502778,0.0,3.48000001907,725.0,19.2156867981,,,,,,,,,,,,
6.02415137963,208,806,16700,42.2556836111,-83.6904502778,0.0,3.43000006676,725.0,19.2156867981,,,,,,,,,,,,
6.02415137963,208,806,17800,42.2556836111,-83.6904502778,0.0,3.43000006676,730.0,19.2156867981,,,,,,,,,,,,
6.02415137963,208,806,18900,42.2557755556,-83.6905727778,0.0,3.43000006676,730.0,19.2156867981,,,,,,,,,,,,
6.02415137963,208,806,19000,42.2557755556,-83.6905727778,0.0,3.43000006676,1689.0,19.2156867981,,,,,,,,,,,,
6.02415137963,208,806,19100,42.2557755556,-83.6905727778,0.0,8.5,1689.0,19.2156867981,,,,,,,,,,,,
6.02415137963,208,806,19200,42.2557755556,-83.6905727778,0.0,8.5,1689.0,27.4509811401,,,,,,,,,,,,
6.02415137963,208,806,19800,42.2557755556,-83.6905727778,13.0,8.5,1689.0,27.4509811401,,,,,,,,,,,,
6.02415137963,208,806,21000,42.2557755556,-83.6905727778,13.0,8.5,1664.0,27.4509811401,,,,,,,,,,,,
6.02415137963,208,806,21100,42.2557755556,-83.6905727778,13.0,15.4200000763,1664.0,27.4509811401,,,,,,,,,,,,
6.02415137963,208,806,22000,42.2557755556,-83.6905727778,17.0,15.4200000763,1664.0,27.4509811401,,,,,,,,,,,,
6.02415137963,208,806,23100,42.2557755556,-83.6905727778,21.0,15.4200000763,1482.0,27.4509811401,,,,,,,,,,,,
6.02415137963,208,806,23200,42.2557755556,-83.6905727778,21.0,5.25,1482.0,27.4509811401,,,,,,,,,,,,
6.02415137963,208,806,24100,42.2556302778,-83.6905786111,22.0,5.25,1482.0,27.4509811401,,,,,,,,,,,,
6.02415137963,208,806,24200,42.2556302778,-83.6905786111,22.0,5.25,1482.0,29.8039226532,,,,,,,,,,,,
6.02415137963,208,806,25100,42.2556302778,-83.6905786111,22.0,5.25,1514.0,29.8039226532,,,,,,,,,,,,
6.02415137963,208,806,25200,42.2556302778,-83.6905786111,24.0,19.6399993896,1514.0,29.8039226532,,,,,,,,,,,,
6.02415137963,208,806,27200,42.2556302778,-83.6905786111,24.0,24.4200000763,1989.0,29.8039226532,,,,,,,,,,,,
6.02415137963,208,806,27300,42.2556302778,-83.6905786111,28.0,24.4200000763,1989.0,29.8039226532,,,,,,,,,,,,
6.02415137963,208,806,28300,42.2556302778,-83.6905786111,34.0,24.4200000763,1989.0,29.8039226532,,,,,,,,,,,,
6.02415137963,208,806,29300,42.2554794444,-83.6900663889,34.0,23.9799995422,1967.0,52.1568641663,,,,,,,,,,,,
6.02415137963,208,806,29600,42.2554794444,-83.6900663889,34.0,23.9799995422,1967.0,52.1568641663,,,,,,,,,,,,
6.02415137963,208,806,30400,42.2554794444,-83.6900663889,36.0,23.9799995422,1967.0,52.1568641663,,,,,,,,,,,,
6.02415137963,208,806,31300,42.2554794444,-83.6900663889,36.0,24.0100002289,1947.0,52.1568641663,,,,,,,,,,,,
6.02415137963,208,806,31400,42.2554794444,-83.6900663889,40.0,24.0100002289,1947.0,52.1568641663,,,,,,,,,,,,
6.02415137963,208,806,32400,42.2554794444,-83.6900663889,44.0,24.0100002289,1947.0,52.1568641663,,,,,,,,,,,,
6.02415137963,208,806,33200,42.2554794444,-83.6900663889,44.0,24.0100002289,1775.0,52.1568641663,,,,,,,,,,,,
6.02415137963,208,806,33300,42.2554794444,-83.6900663889,44.0,23.7000007629,1775.0,52.1568641663,,,,,,,,,,,,
6.02415137963,208,806,34300,42.2554397222,-83.6893458333,44.0,23.7000007629,1775.0,52.5490188599,,,,,,,,,,,,
6.02415137963,208,806,35000,42.2554397222,-83.6893458333,48.0,23.7000007629,1775.0,52.5490188599,,,,,,,,,,,,
6.02415137963,208,806,35300,42.2554397222,-83.6893458333,48.0,22.5699996948,1728.0,52.5490188599,,,,,,,,,,,,
6.02415137963,208,806,37100,42.2554397222,-83.6893458333,52.0,22.5699996948,1728.0,52.5490188599,,,,,,,,,,,,
6.02415137963,208,806,37300,42.2554397222,-83.6893458333,52.0,20.9200000763,1813.0,52.5490188599,,,,,,,,,,,,
6.02415137963,208,806,39300,42.2553286111,-83.688205,52.0,20.3500003815,1844.0,45.0980415344,,,,,,,,,,,,
6.02415137963,208,806,40200,42.2553286111,-83.688205,56.0,20.3500003815,1844.0,45.0980415344,,,,,,,,,,,,
6.02415137963,208,806,41300,42.2553286111,-83.688205,55.0,18.8700008392,1844.0,45.0980415344,,,,,,,,,,,,
6.02415137963,208,806,42300,42.2553286111,-83.688205,57.0,18.8700008392,1844.0,45.0980415344,,,,,,,,,,,,
6.02415137963,208,806,43300,42.2553286111,-83.688205,58.0,18.8700008392,1844.0,45.0980415344,,,,,,,,,,,,
6.02415137963,208,806,43400,42.2553286111,-83.688205,58.0,14.6999998093,1485.0,45.0980415344,,,,,,,,,,,,
6.02415137963,208,806,44400,42.2551975,-83.6872325,58.0,14.6999998093,1485.0,29.8039226532,,,,,,,,,,,,
6.02415137963,208,806,45400,42.2551975,-83.6872325,60.0,3.8900001049,1376.0,29.8039226532,,,,,,,,,,,,
6.02415137963,208,806,46500,42.2551975,-83.6872325,59.0,3.8900001049,1376.0,29.8039226532,,,,,,,,,,,,
6.02415137963,208,806,47500,42.2551975,-83.6872325,59.0,11.0900001526,1607.0,29.8039226532,,,,,,,,,,,,
6.02415137963,208,806,48500,42.2551975,-83.6872325,61.0,11.0900001526,1607.0,29.8039226532,,,,,,,,,,,,
6.02415137963,208,806,49600,42.2550591667,-83.6862241667,61.0,11.8500003815,1539.0,29.8039226532,,,,,,,,,,,,
6.02415137963,208,806,50600,42.2550591667,-83.6862241667,63.0,11.8500003815,1539.0,29.8039226532,,,,,,,,,,,,
6.02415137963,208,806,51700,42.2550591667,-83.6862241667,63.0,3.86999988556,1418.0,29.8039226532,,,,,,,,,,,,
6.02415137963,208,806,53800,42.2550591667,-83.6862241667,63.0,4.40000009537,1364.0,29.8039226532,,,,,,,,,,,,
6.02415137963,208,806,54800,42.2548586111,-83.6851747222,63.0,4.40000009537,1364.0,13.3333339691,,,,,,,,,,,,
6.02415137963,208,806,55900,42.2548586111,-83.6851747222,62.0,4.32000017166,1414.0,13.3333339691,,,,,,,,,,,,
6.02415137963,208,806,57000,42.2548586111,-83.6851747222,63.0,4.32000017166,1414.0,13.3333339691,,,,,,,,,,,,
6.02415137963,208,806,58100,42.2548586111,-83.6851747222,62.0,4.38999986649,1341.0,13.3333339691,,,,,,,,,,,,
