DayNum,VehId,Trip,Timestamp(ms),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],MAF[g/sec],Engine RPM[RPM],Absolute Load[%],OAT[DegC],Fuel Rate[L/hr],Air Conditioning Power[kW],Air Conditioning Power[Watts],Heater Power[Watts],HV Battery Current[A],HV Battery SOC[%],HV Battery Voltage[V],Short Term Fuel Trim Bank 1[%],Short Term Fuel Trim Bank 2[%],Long Term Fuel Trim Bank 1[%],Long Term Fuel Trim Bank 2[%]
53.5177174259,208,1002,0,42.2592108333,-83.6757005556,70.0,8.56999969482,1554.0,34.1176490784,,,,,,,,,-2.34375,,-0.78125,
53.5177174259,208,1002,1400,42.2592108333,-83.6757005556,69.0,8.56999969482,1554.0,25.0980396271,,,,,,,,,-2.34375,,-0.78125,
53.5177174259,208,1002,2300,42.2592108333,-83.6757005556,69.0,15.8400001526,1551.0,25.0980396271,,,,,,,,,-0.78125,,-0.78125,
53.5177174259,208,1002,2400,42.2592108333,-83.6757005556,71.0,15.8400001526,1551.0,25.0980396271,,,,,,,,,-0.78125,,-0.78125,
53.5177174259,208,1002,3000,42.2591675,-83.6764225,71.0,15.8400001526,1551.0,25.0980396271,,,,,,,,,-0.78125,,-0.78125,
53.5177174259,208,1002,3500,42.2591675,-83.6764225,69.0,15.8400001526,1551.0,25.0980396271,,,,,,,,,-0.78125,,-0.78125,
53.5177174259,208,1002,4500,42.2591675,-83.6764225,70.0,10.5100002289,1562.0,25.0980396271,,,,,,,,,-0.78125,,-0.78125,
53.5177174259,208,1002,6600,42.2591675,-83.6764225,70.0,11.3500003815,1558.0,30.5882358551,,,,,,,,,-0.78125,,-0.78125,
53.5177174259,208,1002,7000,42.2591341667,-83.6774069444,70.0,11.3500003815,1558.0,30.5882358551,,,,,,,,,-0.78125,,-0.78125,
53.5177174259,208,1002,7300,42.2591341667,-83.6774069444,70.0,11.3500003815,1558.0,30.5882358551,,,,,,,,,-1.5625,,-0.78125,
53.5177174259,208,1002,9100,42.2591341667,-83.6774069444,70.0,13.4600000381,1569.0,30.5882358551,,,,,,,,,-1.5625,,-0.78125,
53.5177174259,208,1002,10000,42.2591075,-83.6781430556,70.0,13.4600000381,1569.0,30.5882358551,,,,,,,,,-1.5625,,-0.78125,
53.5177174259,208,1002,11200,42.2591075,-83.6781430556,70.0,13.1000003815,1579.0,30.5882358551,,,,,,,,,-1.5625,,-0.78125,
53.5177174259,208,1002,11600,42.2591075,-83.6781430556,70.0,13.1000003815,1579.0,12.1568632126,,,,,,,,,-1.5625,,-0.78125,
53.5177174259,208,1002,12800,42.2591075,-83.6781430556,70.0,13.1000003815,1579.0,12.1568632126,,,,,,,,,-11.71875,,-0.78125,
53.5177174259,208,1002,13000,42.2590986111,-83.6788791667,70.0,13.1000003815,1579.0,12.1568632126,,,,,,,,,-11.71875,,-0.78125,
