DayNum,VehId,Trip,Timestamp(ms),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],MAF[g/sec],Engine RPM[RPM],Absolute Load[%],OAT[DegC],Fuel Rate[L/hr],Air Conditioning Power[kW],Air Conditioning Power[Watts],Heater Power[Watts],HV Battery Current[A],HV Battery SOC[%],HV Battery Voltage[V],Short Term Fuel Trim Bank 1[%],Short Term Fuel Trim Bank 2[%],Long Term Fuel Trim Bank 1[%],Long Term Fuel Trim Bank 2[%]
256.909081259,445,1471,0,42.2743761111,-83.6742775,74.0,,2771.0,74.9019622803,29.0,,,,,,,,-1.5625,,0.78125,
256.909081259,445,1471,500,42.2743761111,-83.6742775,74.0,,2771.0,60.3921585083,29.0,,,,,,,,-1.5625,,0.78125,
256.909081259,445,1471,1100,42.2743761111,-83.6742775,75.0,,2492.0,60.3921585083,29.0,,,,,,,,-1.5625,,0.78125,
256.909081259,445,1471,1700,42.2743761111,-83.6742775,75.0,,2492.0,60.3921585083,29.0,,,,,,,,3.125,,0.78125,
256.909081259,445,1471,2300,42.2743761111,-83.6742775,77.0,,2492.0,60.3921585083,29.0,,,,,,,,3.125,,0.78125,
256.909081259,445,1471,3500,42.2743761111,-83.6742775,78.0,,1651.0,60.3921585083,29.0,,,,,,,,3.125,,0.78125,
256.909081259,445,1471,4000,42.2750833333,-83.674745,78.0,,1651.0,60.3921585083,29.0,,,,,,,,3.125,,0.78125,
256.909081259,445,1471,6000,42.2750833333,-83.674745,76.0,,1599.0,30.5882358551,29.0,,,,,,,,3.125,,0.78125,
256.909081259,445,1471,7100,42.2756361111,-83.6750627778,76.0,,1599.0,30.5882358551,29.0,,,,,,,,-1.5625,,0.78125,
256.909081259,445,1471,8300,42.2756361111,-83.6750627778,71.0,,801.0,30.5882358551,29.0,,,,,,,,-1.5625,,0.78125,
256.909081259,445,1471,9500,42.2756361111,-83.6750627778,63.0,,801.0,30.5882358551,29.0,,,,,,,,-1.5625,,0.78125,
256.909081259,445,1471,10000,42.2761183333,-83.6752536111,63.0,,801.0,30.5882358551,29.0,,,,,,,,-1.5625,,0.78125,
256.909081259,445,1471,10700,42.2761183333,-83.6752536111,59.0,,0.0,30.5882358551,29.0,,,,,,,,-1.5625,,0.78125,
256.909081259,445,1471,11300,42.2761183333,-83.6752536111,59.0,,0.0,0.0,29.0,,,,,,,,-1.5625,,0.78125,
256.909081259,445,1471,11900,42.2761183333,-83.6752536111,55.0,,0.0,0.0,29.0,,,,,,,,-1.5625,,0.78125,
256.909081259,445,1471,12500,42.2761183333,-83.6752536111,55.0,,0.0,0.0,29.0,,,,,,,,0.0,,0.78125,
256.909081259,445,1471,13000,42.2765605556,-83.6753491667,55.0,,0.0,0.0,29.0,,,,,,,,0.0,,0.78125,
256.909081259,445,1471,13100,42.2765605556,-83.6753491667,52.0,,0.0,0.0,29.0,,,,,,,,0.0,,0.78125,
256.909081259,445,1471,15400,42.2765605556,-83.6753491667,47.0,,0.0,0.0,29.0,,,,,,,,0.0,,0.78125,
256.909081259,445,1471,16000,42.2769508333,-83.6754152778,47.0,,0.0,0.0,29.0,,,,,,,,0.0,,0.78125,
256.909081259,445,1471,17900,42.2769508333,-83.6754152778,50.0,,1266.0,0.0,29.0,,,,,,,,0.0,,0.78125,
256.909081259,445,1471,19000,42.2773152778,-83.675465,50.0,,1266.0,0.0,29.0,,,,,,,,0.0,,0.78125,
256.909081259,445,1471,19300,42.2773152778,-83.675465,52.0,,1266.0,0.0,29.0,,,,,,,,0.0,,0.78125,
256.909081259,445,1471,20000,42.2773152778,-83.675465,52.0,,2251.0,0.0,29.0,,,,,,,,0.0,,0.78125,
256.909081259,445,1471,20600,42.2773152778,-83.675465,59.0,,2251.0,0.0,29.0,,,,,,,,0.0,,0.78125,
256.909081259,445,1471,21900,42.2773152778,-83.675465,61.0,,2251.0,55.2941169739,29.0,,,,,,,,0.0,,0.78125,
256.909081259,445,1471,22400,42.2773152778,-83.675465,61.0,,1659.0,55.2941169739,29.0,,,,,,,,0.0,,0.78125,
256.909081259,445,1471,23000,42.2779283333,-83.6755036111,61.0,,1659.0,55.2941169739,29.0,,,,,,,,0.0,,0.78125,
256.909081259,445,1471,23100,42.2779283333,-83.6755036111,59.0,,1659.0,55.2941169739,29.0,,,,,,,,3.125,,0.78125,
256.909081259,445,1471,24300,42.2779283333,-83.6755036111,57.0,,1659.0,55.2941169739,29.0,,,,,,,,3.125,,0.78125,
256.909081259,445,1471,24800,42.2779283333,-83.6755036111,57.0,,1207.0,55.2941169739,29.0,,,,,,,,3.125,,0.78125,
256.909081259,445,1471,26000,42.2784144444,-83.6755191667,57.0,,1207.0,55.2941169739,29.0,,,,,,,,3.125,,0.78125,
256.909081259,445,1471,26600,42.2784144444,-83.6755191667,58.0,,1207.0,55.2941169739,29.0,,,,,,,,3.125,,0.78125,
256.909081259,445,1471,27200,42.2784144444,-83.6755191667,58.0,,1622.0,47.0588226318,29.0,,,,,,,,3.125,,0.78125,
256.909081259,445,1471,27800,42.2784144444,-83.6755191667,59.0,,1622.0,47.0588226318,29.0,,,,,,,,3.125,,0.78125,
256.909081259,445,1471,29000,42.2789983333,-83.6755625,59.0,,1622.0,47.0588226318,29.0,,,,,,,,3.125,,0.78125,
256.909081259,445,1471,29600,42.2789983333,-83.6755625,59.0,,1652.0,47.0588226318,29.0,,,,,,,,3.125,,0.78125,
256.909081259,445,1471,30200,42.2789983333,-83.6755625,60.0,,1652.0,47.0588226318,29.0,,,,,,,,3.125,,0.78125,
256.909081259,445,1471,31400,42.2789983333,-83.6755625,64.0,,1652.0,47.0588226318,29.0,,,,,,,,3.125,,0.78125,
256.909081259,445,1471,31900,42.2789983333,-83.6755625,64.0,,1745.0,47.0588226318,29.0,,,,,,,,3.125,,0.78125,
256.909081259,445,1471,32100,42.2795952778,-83.6755561111,64.0,,1745.0,47.0588226318,29.0,,,,,,,,3.125,,0.78125,
256.909081259,445,1471,32600,42.2795952778,-83.6755561111,66.0,,1745.0,50.5882377625,29.0,,,,,,,,3.125,,0.78125,
256.909081259,445,1471,33800,42.2795952778,-83.6755561111,68.0,,1745.0,50.5882377625,29.0,,,,,,,,1.5625,,0.78125,
256.909081259,445,1471,34300,42.2795952778,-83.6755561111,68.0,,1865.0,50.5882377625,29.0,,,,,,,,1.5625,,0.78125,
256.909081259,445,1471,35000,42.2802116667,-83.675665,68.0,,1865.0,50.5882377625,29.0,,,,,,,,1.5625,,0.78125,
256.909081259,445,1471,36300,42.2802116667,-83.675665,68.0,,1356.0,50.5882377625,29.0,,,,,,,,1.5625,,0.78125,
256.909081259,445,1471,37500,42.2802116667,-83.675665,65.0,,1356.0,50.5882377625,29.0,,,,,,,,1.5625,,0.78125,
256.909081259,445,1471,38000,42.2807955556,-83.6757272222,65.0,,1356.0,30.5882358551,29.0,,,,,,,,1.5625,,0.78125,
256.909081259,445,1471,38700,42.2807955556,-83.6757272222,60.0,,1270.0,30.5882358551,29.0,,,,,,,,1.5625,,0.78125,
256.909081259,445,1471,39200,42.2807955556,-83.6757272222,60.0,,1270.0,30.5882358551,29.0,,,,,,,,-6.25,,0.78125,
256.909081259,445,1471,39900,42.2807955556,-83.6757272222,58.0,,1270.0,30.5882358551,29.0,,,,,,,,-6.25,,0.78125,
256.909081259,445,1471,41000,42.2813511111,-83.6757319444,58.0,,1270.0,30.5882358551,29.0,,,,,,,,-6.25,,0.78125,
256.909081259,445,1471,41100,42.2813511111,-83.6757319444,55.0,,1157.0,30.5882358551,29.0,,,,,,,,-6.25,,0.78125,
256.909081259,445,1471,43400,42.2813511111,-83.6757319444,55.0,,1591.0,14.509803772,29.0,,,,,,,,-6.25,,0.78125,
256.909081259,445,1471,45000,42.2819761111,-83.675815,55.0,,1591.0,14.509803772,29.0,,,,,,,,-6.25,,0.78125,
256.909081259,445,1471,45300,42.2819761111,-83.675815,57.0,,1591.0,14.509803772,29.0,,,,,,,,0.0,,0.78125,
256.909081259,445,1471,45400,42.2819761111,-83.675815,57.0,,1666.0,14.509803772,29.0,,,,,,,,0.0,,0.78125,
256.909081259,445,1471,46500,42.2819761111,-83.675815,61.0,,1666.0,14.509803772,29.0,,,,,,,,0.0,,0.78125,
256.909081259,445,1471,47700,42.2819761111,-83.675815,62.0,,1699.0,14.509803772,29.0,,,,,,,,0.0,,0.78125,
256.909081259,445,1471,48100,42.2824227778,-83.6758894444,62.0,,1699.0,14.509803772,29.0,,,,,,,,0.0,,0.78125,
256.909081259,445,1471,48900,42.2824227778,-83.6758894444,62.0,,1699.0,48.6274528503,29.0,,,,,,,,0.0,,0.78125,
256.909081259,445,1471,50100,42.2824227778,-83.6758894444,63.0,,1333.0,48.6274528503,29.0,,,,,,,,0.0,,0.78125,
256.909081259,445,1471,50700,42.2824227778,-83.6758894444,63.0,,1333.0,48.6274528503,29.0,,,,,,,,0.78125,,0.78125,
256.909081259,445,1471,51000,42.2829308333,-83.6759530556,63.0,,1333.0,48.6274528503,29.0,,,,,,,,0.78125,,0.78125,
256.909081259,445,1471,51300,42.2829308333,-83.6759530556,65.0,,1333.0,48.6274528503,29.0,,,,,,,,0.78125,,0.78125,
256.909081259,445,1471,52600,42.2829308333,-83.6759530556,66.0,,1805.0,48.6274528503,29.0,,,,,,,,0.78125,,0.78125,
256.909081259,445,1471,53900,42.2829308333,-83.6759530556,66.0,,1805.0,55.2941169739,29.0,,,,,,,,0.78125,,0.78125,
256.909081259,445,1471,54000,42.2835355556,-83.6759261111,66.0,,1805.0,55.2941169739,29.0,,,,,,,,0.78125,,0.78125,
256.909081259,445,1471,55100,42.2835355556,-83.6759261111,70.0,,1919.0,55.2941169739,29.0,,,,,,,,0.78125,,0.78125,
256.909081259,445,1471,55900,42.2835355556,-83.6759261111,70.0,,1919.0,55.2941169739,29.0,,,,,,,,2.34375,,0.78125,
256.909081259,445,1471,56500,42.2835355556,-83.6759261111,73.0,,1919.0,55.2941169739,29.0,,,,,,,,2.34375,,0.78125,
256.909081259,445,1471,57100,42.2841536111,-83.6759394444,73.0,,1919.0,55.2941169739,29.0,,,,,,,,2.34375,,0.78125,
256.909081259,445,1471,57700,42.2841536111,-83.6759394444,77.0,,2123.0,55.2941169739,29.0,,,,,,,,2.34375,,0.78125,
256.909081259,445,1471,58900,42.2841536111,-83.6759394444,81.0,,2123.0,55.2941169739,29.0,,,,,,,,2.34375,,0.78125,
256.909081259,445,1471,59400,42.2841536111,-83.6759394444,81.0,,2123.0,56.8627471924,29.0,,,,,,,,2.34375,,0.78125,
256.909081259,445,1471,60000,42.2848316667,-83.6759575,81.0,,2123.0,56.8627471924,29.0,,,,,,,,2.34375,,0.78125,
256.909081259,445,1471,60100,42.2848316667,-83.6759575,82.0,,2082.0,56.8627471924,29.0,,,,,,,,2.34375,,0.78125,
256.909081259,445,1471,61300,42.2848316667,-83.6759575,83.0,,2082.0,56.8627471924,29.0,,,,,,,,-1.5625,,0.78125,
256.909081259,445,1471,62500,42.2848316667,-83.6759575,83.0,,1746.0,56.8627471924,29.0,,,,,,,,-1.5625,,0.78125,
256.909081259,445,1471,63000,42.2855155556,-83.6759925,83.0,,1746.0,56.8627471924,29.0,,,,,,,,-1.5625,,0.78125,
256.909081259,445,1471,63700,42.2855155556,-83.6759925,81.0,,1746.0,56.8627471924,29.0,,,,,,,,-1.5625,,0.78125,
256.909081259,445,1471,64800,42.2855155556,-83.6759925,81.0,,1695.0,28.627450943,29.0,,,,,,,,-1.5625,,0.78125,
