DayNum,VehId,Trip,Timestamp(ms),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],MAF[g/sec],Engine RPM[RPM],Absolute Load[%],OAT[DegC],Fuel Rate[L/hr],Air Conditioning Power[kW],Air Conditioning Power[Watts],Heater Power[Watts],HV Battery Current[A],HV Battery SOC[%],HV Battery Voltage[V],Short Term Fuel Trim Bank 1[%],Short Term Fuel Trim Bank 2[%],Long Term Fuel Trim Bank 1[%],Long Term Fuel Trim Bank 2[%]
182.922647796,602,334,0,42.28531,-83.7805375,63.0,6.42999982834,1168.0,,,,,,,,,,0.78125,0.0,7.03125,8.59375
182.922647796,602,334,200,42.28531,-83.7805375,63.0,5.76000022888,1168.0,,,,,,,,,,0.78125,0.0,7.03125,8.59375
182.922647796,602,334,600,42.28531,-83.7805375,58.0,5.76000022888,1168.0,,,,,,,,,,0.78125,0.0,7.03125,8.59375
182.922647796,602,334,2200,42.28531,-83.7805375,58.0,5.76000022888,1168.0,,,,,,,,,,-14.0625,-3.125,7.03125,8.59375
182.922647796,602,334,2400,42.28531,-83.7805375,58.0,45.0400009155,1506.0,,,,,,,,,,-14.0625,-3.125,7.03125,8.59375
182.922647796,602,334,3000,42.2857525,-83.7805733333,58.0,45.0400009155,1506.0,,,,,,,,,,-14.0625,-3.125,7.03125,8.59375
182.922647796,602,334,3700,42.2857525,-83.7805733333,59.0,45.0400009155,1506.0,,,,,,,,,,-14.0625,-3.125,7.03125,8.59375
182.922647796,602,334,4500,42.2857525,-83.7805733333,59.0,38.5299987793,1831.0,,,,,,,,,,-14.0625,-3.125,7.03125,8.59375
182.922647796,602,334,4800,42.2857525,-83.7805733333,63.0,38.5299987793,1831.0,,,,,,,,,,-14.0625,-3.125,7.03125,8.59375
182.922647796,602,334,6000,42.2862505556,-83.7806075,63.0,38.5299987793,1831.0,,,,,,,,,,-14.0625,-3.125,7.03125,8.59375
182.922647796,602,334,6600,42.2862505556,-83.7806075,63.0,57.5400009155,2050.0,,,,,,,,,,-14.0625,-3.125,7.03125,8.59375
182.922647796,602,334,7600,42.2862505556,-83.7806075,69.0,57.5400009155,2050.0,,,,,,,,,,-14.0625,-3.125,7.03125,8.59375
182.922647796,602,334,7700,42.2862505556,-83.7806075,69.0,57.5400009155,2050.0,,,,,,,,,,0.0,-4.6875,7.03125,8.59375
182.922647796,602,334,8700,42.2862505556,-83.7806075,72.0,31.6200008392,1943.0,,,,,,,,,,0.0,-4.6875,7.03125,8.59375
182.922647796,602,334,10000,42.2869658333,-83.78065,72.0,31.6200008392,1943.0,,,,,,,,,,0.0,-4.6875,7.03125,8.59375
182.922647796,602,334,10800,42.2869658333,-83.78065,70.0,44.5400009155,1743.0,,,,,,,,,,0.0,-4.6875,7.03125,8.59375
182.922647796,602,334,12800,42.2869658333,-83.78065,70.0,28.2099990845,1734.0,,,,,,,,,,0.78125,-0.78125,7.03125,8.59375
182.922647796,602,334,13000,42.2874922222,-83.7806911111,70.0,28.2099990845,1734.0,,,,,,,,,,0.78125,-0.78125,7.03125,8.59375
182.922647796,602,334,13600,42.2874922222,-83.7806911111,69.0,28.2099990845,1734.0,,,,,,,,,,0.78125,-0.78125,7.03125,8.59375
182.922647796,602,334,14900,42.2874922222,-83.7806911111,69.0,28.7900009155,1498.0,,,,,,,,,,0.78125,-0.78125,7.03125,8.59375
182.922647796,602,334,16100,42.288025,-83.7806894444,69.0,28.7900009155,1498.0,,,,,,,,,,0.78125,-0.78125,7.03125,8.59375
182.922647796,602,334,16300,42.288025,-83.7806894444,69.0,28.7900009155,1498.0,,,,,,,,,,0.78125,-0.78125,4.6875,3.90625
182.922647796,602,334,17100,42.288025,-83.7806894444,69.0,21.1399993896,1498.0,,,,,,,,,,0.78125,-0.78125,4.6875,3.90625
182.922647796,602,334,18000,42.288025,-83.7806894444,68.0,21.1399993896,1498.0,,,,,,,,,,-17.96875,-0.78125,4.6875,3.90625
182.922647796,602,334,19000,42.2885352778,-83.7807077778,68.0,21.1399993896,1498.0,,,,,,,,,,-17.96875,-0.78125,4.6875,3.90625
182.922647796,602,334,19200,42.2885352778,-83.7807077778,68.0,20.4300003052,1582.0,,,,,,,,,,-17.96875,-0.78125,4.6875,3.90625
182.922647796,602,334,21200,42.2885352778,-83.7807077778,68.0,20.4300003052,1531.0,,,,,,,,,,-17.96875,-0.78125,4.6875,3.90625
182.922647796,602,334,21300,42.2885352778,-83.7807077778,68.0,20.3099994659,1531.0,,,,,,,,,,-17.96875,-0.78125,4.6875,3.90625
182.922647796,602,334,23000,42.2892183333,-83.7807269444,68.0,20.3099994659,1531.0,,,,,,,,,,-17.96875,-0.78125,4.6875,3.90625
182.922647796,602,334,23300,42.2892183333,-83.7807269444,68.0,11.3999996185,1436.0,,,,,,,,,,-3.90625,2.34375,4.6875,3.90625
182.922647796,602,334,23800,42.2892183333,-83.7807269444,67.0,11.3999996185,1436.0,,,,,,,,,,-3.90625,2.34375,4.6875,3.90625
182.922647796,602,334,25400,42.2892183333,-83.7807269444,67.0,10.0100002289,1420.0,,,,,,,,,,-3.90625,2.34375,4.6875,3.90625
182.922647796,602,334,26000,42.2897508333,-83.7807225,67.0,10.0100002289,1420.0,,,,,,,,,,-3.90625,2.34375,4.6875,3.90625
182.922647796,602,334,27500,42.2897508333,-83.7807225,67.0,9.69999980927,1396.0,,,,,,,,,,-3.90625,2.34375,4.6875,3.90625
182.922647796,602,334,27700,42.2897508333,-83.7807225,66.0,9.69999980927,1396.0,,,,,,,,,,-3.90625,2.34375,4.6875,3.90625
182.922647796,602,334,28800,42.2897508333,-83.7807225,66.0,9.69999980927,1396.0,,,,,,,,,,0.78125,1.5625,4.6875,3.90625
182.922647796,602,334,29000,42.2902266667,-83.7807461111,66.0,9.69999980927,1396.0,,,,,,,,,,0.78125,1.5625,4.6875,3.90625
182.922647796,602,334,29600,42.2902266667,-83.7807461111,66.0,5.76000022888,1283.0,,,,,,,,,,0.78125,1.5625,4.6875,3.90625
182.922647796,602,334,31600,42.2902266667,-83.7807461111,66.0,23.0300006866,1574.0,,,,,,,,,,0.78125,1.5625,4.6875,3.90625
182.922647796,602,334,33000,42.2907966667,-83.7808261111,66.0,23.0300006866,1574.0,,,,,,,,,,0.78125,1.5625,4.6875,3.90625
182.922647796,602,334,33700,42.2907966667,-83.7808261111,66.0,21.9300003052,1582.0,,,,,,,,,,0.78125,1.5625,4.6875,3.90625
182.922647796,602,334,34100,42.2907966667,-83.7808261111,66.0,21.9300003052,1582.0,,,,,,,,,,2.34375,5.46875,4.6875,3.90625
182.922647796,602,334,36000,42.2912636111,-83.7808683333,66.0,21.5699996948,1587.0,,,,,,,,,,2.34375,5.46875,4.6875,3.90625
182.922647796,602,334,37700,42.2912636111,-83.7808683333,66.0,21.5699996948,1587.0,,,,,,,,,,2.34375,5.46875,4.6875,3.90625
182.922647796,602,334,38300,42.2912636111,-83.7808683333,66.0,5.84999990463,1522.0,,,,,,,,,,2.34375,5.46875,4.6875,3.90625
182.922647796,602,334,39000,42.2917466667,-83.7808652778,66.0,5.84999990463,1522.0,,,,,,,,,,2.34375,5.46875,4.6875,3.90625
182.922647796,602,334,39200,42.2917466667,-83.7808652778,66.0,5.84999990463,1522.0,,,,,,,,,,2.34375,-5.46875,4.6875,3.90625
182.922647796,602,334,39800,42.2917466667,-83.7808652778,65.0,5.84999990463,1522.0,,,,,,,,,,2.34375,-5.46875,4.6875,3.90625
182.922647796,602,334,40400,42.2917466667,-83.7808652778,65.0,5.76000022888,1233.0,,,,,,,,,,2.34375,-5.46875,4.6875,3.90625
182.922647796,602,334,40800,42.2917466667,-83.7808652778,62.0,5.76000022888,1233.0,,,,,,,,,,2.34375,-5.46875,4.6875,3.90625
182.922647796,602,334,42000,42.2921916667,-83.78088,62.0,5.76000022888,1233.0,,,,,,,,,,2.34375,-5.46875,4.6875,3.90625
