DayNum,VehId,Trip,Timestamp(ms),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],MAF[g/sec],Engine RPM[RPM],Absolute Load[%],OAT[DegC],Fuel Rate[L/hr],Air Conditioning Power[kW],Air Conditioning Power[Watts],Heater Power[Watts],HV Battery Current[A],HV Battery SOC[%],HV Battery Voltage[V],Short Term Fuel Trim Bank 1[%],Short Term Fuel Trim Bank 2[%],Long Term Fuel Trim Bank 1[%],Long Term Fuel Trim Bank 2[%]
300.407543667,235,1047,0,42.2528711111,-83.674445,68.0,17.2000007629,1243.0,,,,,,,,,,1.5625,,-7.8125,
300.407543667,235,1047,300,42.2528711111,-83.674445,68.0,16.8199996948,1248.0,,,,,,,,,,1.5625,,-7.8125,
300.407543667,235,1047,2500,42.2528711111,-83.674445,69.0,16.8700008392,1256.0,,,,,,,,,,1.5625,,-7.8125,
300.407543667,235,1047,3000,42.2530125,-83.6751208333,69.0,16.8700008392,1256.0,,,,,,,,,,1.5625,,-7.8125,
300.407543667,235,1047,4500,42.2530125,-83.6751208333,69.0,7.01000022888,1342.0,,,,,,,,,,1.5625,,-7.8125,
300.407543667,235,1047,5300,42.2530125,-83.6751208333,67.0,7.01000022888,1342.0,,,,,,,,,,1.5625,,-7.8125,
300.407543667,235,1047,6000,42.2531577778,-83.6757825,67.0,7.01000022888,1342.0,,,,,,,,,,1.5625,,-7.8125,
300.407543667,235,1047,6500,42.2531577778,-83.6757825,67.0,5.30999994278,989.0,,,,,,,,,,1.5625,,-7.8125,
300.407543667,235,1047,7800,42.2531577778,-83.6757825,66.0,5.30999994278,989.0,,,,,,,,,,1.5625,,-7.8125,
300.407543667,235,1047,8700,42.2531577778,-83.6757825,66.0,14.1199998856,1226.0,,,,,,,,,,1.5625,,-7.8125,
300.407543667,235,1047,8900,42.2532944444,-83.6764266667,66.0,14.1199998856,1226.0,,,,,,,,,,1.5625,,-7.8125,
300.407543667,235,1047,10700,42.2532944444,-83.6764266667,66.0,14.0900001526,1220.0,,,,,,,,,,1.5625,,-7.8125,
300.407543667,235,1047,10900,42.2532944444,-83.6764266667,66.0,14.0900001526,1220.0,,,,,,,,,,-15.625,,-7.8125,
300.407543667,235,1047,12000,42.2534194444,-83.6771008333,67.0,14.0900001526,1220.0,,,,,,,,,,-15.625,,-7.8125,
300.407543667,235,1047,12700,42.2534194444,-83.6771008333,67.0,11.470000267,1231.0,,,,,,,,,,-15.625,,-7.8125,
300.407543667,235,1047,15000,42.2535561111,-83.6777469444,67.0,10.2600002289,1389.0,,,,,,,,,,-15.625,,-7.8125,
300.407543667,235,1047,16400,42.2535561111,-83.6777469444,67.0,10.2600002289,1389.0,,,,,,,,,,2.34375,,-7.8125,
300.407543667,235,1047,17200,42.2535561111,-83.6777469444,67.0,8.15999984741,1413.0,,,,,,,,,,2.34375,,-7.8125,
300.407543667,235,1047,17800,42.2535561111,-83.6777469444,68.0,8.15999984741,1413.0,,,,,,,,,,2.34375,,-7.8125,
300.407543667,235,1047,18800,42.2535561111,-83.6777469444,67.0,8.15999984741,1413.0,,,,,,,,,,2.34375,,-7.8125,
300.407543667,235,1047,19000,42.2537263889,-83.6785977778,67.0,8.15999984741,1413.0,,,,,,,,,,2.34375,,-7.8125,
300.407543667,235,1047,19300,42.2537263889,-83.6785977778,67.0,4.71000003815,1046.0,,,,,,,,,,2.34375,,-7.8125,
