DayNum,VehId,Trip,Timestamp(ms),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],MAF[g/sec],Engine RPM[RPM],Absolute Load[%],OAT[DegC],Fuel Rate[L/hr],Air Conditioning Power[kW],Air Conditioning Power[Watts],Heater Power[Watts],HV Battery Current[A],HV Battery SOC[%],HV Battery Voltage[V],Short Term Fuel Trim Bank 1[%],Short Term Fuel Trim Bank 2[%],Long Term Fuel Trim Bank 1[%],Long Term Fuel Trim Bank 2[%]
31.5212893889,438,1167,0,42.3069783333,-83.7811827778,62.0,15.6700000763,1116.0,19.607843399,,,,,,,,,-1.5625,3.90625,0.0,0.0
31.5212893889,438,1167,300,42.3069783333,-83.7811827778,62.0,15.6700000763,1116.0,39.6078453064,,,,,,,,,-1.5625,3.90625,0.0,0.0
31.5212893889,438,1167,2100,42.3069783333,-83.7811827778,62.0,12.5399999619,1131.0,39.6078453064,,,,,,,,,2.34375,2.34375,0.0,0.0
31.5212893889,438,1167,3000,42.3063436111,-83.7811577778,62.0,12.5399999619,1131.0,39.6078453064,,,,,,,,,2.34375,2.34375,0.0,0.0
31.5212893889,438,1167,3800,42.3063436111,-83.7811577778,61.0,12.5399999619,1131.0,39.6078453064,,,,,,,,,2.34375,2.34375,0.0,0.0
31.5212893889,438,1167,4000,42.3063436111,-83.7811577778,61.0,2.6400001049,0.0,39.6078453064,,,,,,,,,2.34375,2.34375,0.0,0.0
31.5212893889,438,1167,4800,42.3063436111,-83.7811577778,56.0,2.6400001049,0.0,39.6078453064,,,,,,,,,2.34375,2.34375,0.0,0.0
31.5212893889,438,1167,5800,42.3063436111,-83.7811577778,56.0,2.6400001049,0.0,0.0,,,,,,,,,2.34375,2.34375,0.0,0.0
31.5212893889,438,1167,5900,42.3063436111,-83.7811577778,50.0,2.6400001049,0.0,0.0,,,,,,,,,2.34375,2.34375,0.0,0.0
31.5212893889,438,1167,6000,42.3063436111,-83.7811577778,50.0,0.52999997139,0.0,0.0,,,,,,,,,2.34375,2.34375,0.0,0.0
31.5212893889,438,1167,6100,42.3059844444,-83.78122,50.0,0.52999997139,0.0,0.0,,,,,,,,,2.34375,2.34375,0.0,0.0
31.5212893889,438,1167,6900,42.3059844444,-83.78122,43.0,0.52999997139,0.0,0.0,,,,,,,,,2.34375,2.34375,2.34375,0.0
31.5212893889,438,1167,7100,42.3059844444,-83.78122,43.0,0.52999997139,0.0,0.0,,,,,,,,,0.0,0.0,2.34375,0.0
31.5212893889,438,1167,7900,42.3059844444,-83.78122,35.0,0.52999997139,0.0,0.0,,,,,,,,,0.0,0.0,2.34375,0.0
31.5212893889,438,1167,8000,42.3059844444,-83.78122,35.0,0.479999989271,0.0,0.0,,,,,,,,,0.0,0.0,2.34375,0.0
