DayNum,VehId,Trip,Timestamp(ms),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],MAF[g/sec],Engine RPM[RPM],Absolute Load[%],OAT[DegC],Fuel Rate[L/hr],Air Conditioning Power[kW],Air Conditioning Power[Watts],Heater Power[Watts],HV Battery Current[A],HV Battery SOC[%],HV Battery Voltage[V],Short Term Fuel Trim Bank 1[%],Short Term Fuel Trim Bank 2[%],Long Term Fuel Trim Bank 1[%],Long Term Fuel Trim Bank 2[%]
213.68585,205,2320,0,42.2849225,-83.7469975,15.0,,962.0,,,,,,,,,,-0.78125,,-7.8125,
213.68585,205,2320,2400,42.2849225,-83.7469975,13.0,,962.0,,,,,,,,,,-0.78125,,-7.8125,
213.68585,205,2320,3000,42.2850269444,-83.7469916667,13.0,,962.0,,,,,,,,,,-0.78125,,-7.8125,
213.68585,205,2320,3200,42.2850269444,-83.7469916667,13.0,,904.0,,,,,,,,,,-0.78125,,-7.8125,
213.68585,205,2320,3800,42.2850269444,-83.7469916667,8.0,,904.0,,,,,,,,,,-0.78125,,-7.8125,
213.68585,205,2320,4400,42.2850269444,-83.7469916667,8.0,,904.0,,,,,,,,,,4.6875,,-7.8125,
213.68585,205,2320,5200,42.2850269444,-83.7469916667,8.0,,790.0,,,,,,,,,,4.6875,,-7.8125,
213.68585,205,2320,6000,42.2850741667,-83.7469838889,8.0,,790.0,,,,,,,,,,4.6875,,-7.8125,
213.68585,205,2320,6300,42.2850741667,-83.7469838889,2.0,,790.0,,,,,,,,,,4.6875,,-7.8125,
213.68585,205,2320,8700,42.2850741667,-83.7469838889,8.0,,790.0,,,,,,,,,,4.6875,,-7.8125,
213.68585,205,2320,9400,42.2850741667,-83.7469838889,8.0,,1387.0,,,,,,,,,,0.0,,-7.8125,
213.68585,205,2320,10000,42.2851613889,-83.746985,8.0,,1387.0,,,,,,,,,,0.0,,-7.8125,
213.68585,205,2320,12200,42.2851613889,-83.746985,13.0,,1387.0,,,,,,,,,,0.0,,-7.8125,
213.68585,205,2320,12700,42.2851613889,-83.746985,13.0,,1387.0,,,,,,,,,,0.0,,-7.03125,
213.68585,205,2320,12900,42.2852525,-83.74699,13.0,,1387.0,,,,,,,,,,0.0,,-7.03125,
213.68585,205,2320,13900,42.2852525,-83.74699,13.0,,1059.0,,,,,,,,,,0.0,,-7.03125,
213.68585,205,2320,14500,42.2852525,-83.74699,13.0,,1059.0,,,,,,,,,,-1.5625,,-7.03125,
213.68585,205,2320,15800,42.2852525,-83.74699,12.0,,1059.0,,,,,,,,,,-1.5625,,-7.03125,
213.68585,205,2320,16300,42.2852525,-83.74699,12.0,,1794.0,,,,,,,,,,-1.5625,,-7.03125,
213.68585,205,2320,16900,42.2853058333,-83.7470866667,12.0,,1794.0,,,,,,,,,,-1.5625,,-7.03125,
213.68585,205,2320,17000,42.2853058333,-83.7470866667,21.0,,1794.0,,,,,,,,,,-1.5625,,-7.03125,
213.68585,205,2320,18800,42.2853058333,-83.7470866667,21.0,,2205.0,,,,,,,,,,-1.5625,,-7.03125,
213.68585,205,2320,19300,42.2853058333,-83.7470866667,29.0,,2205.0,,,,,,,,,,-1.5625,,-7.03125,
213.68585,205,2320,20100,42.2852616667,-83.7473216667,29.0,,2205.0,,,,,,,,,,-1.5625,,-7.03125,
213.68585,205,2320,21200,42.2852616667,-83.7473216667,29.0,,1056.0,,,,,,,,,,-1.5625,,-7.03125,
213.68585,205,2320,21700,42.2852616667,-83.7473216667,26.0,,1056.0,,,,,,,,,,-1.5625,,-7.03125,
213.68585,205,2320,23000,42.2851830556,-83.7475075,17.0,,1056.0,,,,,,,,,,-1.5625,,-7.03125,
213.68585,205,2320,23500,42.2851830556,-83.7475075,17.0,,899.0,,,,,,,,,,-1.5625,,-7.03125,
213.68585,205,2320,25300,42.2851830556,-83.7475075,10.0,,899.0,,,,,,,,,,-10.15625,,-7.03125,
213.68585,205,2320,25800,42.2851830556,-83.7475075,10.0,,907.0,,,,,,,,,,-10.15625,,-7.03125,
213.68585,205,2320,26000,42.2851369444,-83.7476044444,10.0,,907.0,,,,,,,,,,-10.15625,,-7.03125,
213.68585,205,2320,27700,42.2851369444,-83.7476044444,12.0,,907.0,,,,,,,,,,-10.15625,,-7.03125,
213.68585,205,2320,28200,42.2851369444,-83.7476044444,12.0,,1788.0,,,,,,,,,,-10.15625,,-7.03125,
213.68585,205,2320,29000,42.2851369444,-83.7476044444,22.0,,1788.0,,,,,,,,,,-10.15625,,-7.03125,
213.68585,205,2320,30000,42.2850263889,-83.7478325,22.0,,1788.0,,,,,,,,,,-10.15625,,-7.03125,
