DayNum,VehId,Trip,Timestamp(ms),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],MAF[g/sec],Engine RPM[RPM],Absolute Load[%],OAT[DegC],Fuel Rate[L/hr],Air Conditioning Power[kW],Air Conditioning Power[Watts],Heater Power[Watts],HV Battery Current[A],HV Battery SOC[%],HV Battery Voltage[V],Short Term Fuel Trim Bank 1[%],Short Term Fuel Trim Bank 2[%],Long Term Fuel Trim Bank 1[%],Long Term Fuel Trim Bank 2[%]
313.617539074,205,2932,0,42.2557925,-83.6905958333,65.0,,1454.0,,,,,,,,,,-3.90625,,-5.46875,
313.617539074,205,2932,1500,42.2557925,-83.6905958333,65.0,,1424.0,,,,,,,,,,-3.90625,,-5.46875,
313.617539074,205,2932,2000,42.2557925,-83.6905958333,65.0,,1424.0,,,,,,,,,,3.125,,-5.46875,
313.617539074,205,2932,2900,42.2559025,-83.6912272222,65.0,,1424.0,,,,,,,,,,3.125,,-5.46875,
313.617539074,205,2932,3200,42.2559025,-83.6912272222,64.0,,1424.0,,,,,,,,,,3.125,,-5.46875,
313.617539074,205,2932,3800,42.2559025,-83.6912272222,64.0,,1448.0,,,,,,,,,,3.125,,-5.46875,
313.617539074,205,2932,5700,42.2559025,-83.6912272222,63.0,,1448.0,,,,,,,,,,3.125,,-5.46875,
313.617539074,205,2932,6200,42.2559025,-83.6912272222,63.0,,1433.0,,,,,,,,,,3.125,,-5.46875,
313.617539074,205,2932,6900,42.2560563889,-83.6920375,63.0,,1433.0,,,,,,,,,,3.125,,-5.46875,
313.617539074,205,2932,8300,42.2560563889,-83.6920375,63.0,,1427.0,,,,,,,,,,3.125,,-5.46875,
313.617539074,205,2932,9900,42.2561608333,-83.6926405556,63.0,,1427.0,,,,,,,,,,3.125,,-5.46875,
313.617539074,205,2932,12000,42.2561608333,-83.6926405556,57.0,,1427.0,,,,,,,,,,3.125,,-5.46875,
313.617539074,205,2932,12600,42.2561608333,-83.6926405556,57.0,,1300.0,,,,,,,,,,0.0,,-5.46875,
313.617539074,205,2932,13000,42.2562583333,-83.6932086111,57.0,,1300.0,,,,,,,,,,0.0,,-5.46875,
313.617539074,205,2932,13200,42.2562583333,-83.6932086111,56.0,,1300.0,,,,,,,,,,0.0,,-5.46875,
