DayNum,VehId,Trip,Timestamp(ms),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],MAF[g/sec],Engine RPM[RPM],Absolute Load[%],OAT[DegC],Fuel Rate[L/hr],Air Conditioning Power[kW],Air Conditioning Power[Watts],Heater Power[Watts],HV Battery Current[A],HV Battery SOC[%],HV Battery Voltage[V],Short Term Fuel Trim Bank 1[%],Short Term Fuel Trim Bank 2[%],Long Term Fuel Trim Bank 1[%],Long Term Fuel Trim Bank 2[%]
114.761930259,393,2112,0,42.2733488889,-83.7407466667,41.0,17.9500007629,1630.0,8.62745094299,15.0,,,,,,,,0.78125,,0.78125,
114.761930259,393,2112,1500,42.2733488889,-83.7407466667,41.0,17.9500007629,1630.0,52.5490188599,15.0,,,,,,,,-15.625,,0.78125,
114.761930259,393,2112,1700,42.2733488889,-83.7407466667,41.0,19.1499996185,1637.0,52.5490188599,15.0,,,,,,,,-15.625,,0.78125,
114.761930259,393,2112,2300,42.2733488889,-83.7407466667,44.0,19.1499996185,1637.0,52.5490188599,15.0,,,,,,,,-15.625,,0.78125,
114.761930259,393,2112,2800,42.2737072222,-83.7407616667,44.0,19.1499996185,1637.0,52.5490188599,15.0,,,,,,,,-15.625,,0.78125,
114.761930259,393,2112,3700,42.2737072222,-83.7407616667,44.0,2.95000004768,1283.0,52.5490188599,15.0,,,,,,,,-15.625,,0.78125,
114.761930259,393,2112,5800,42.2740752778,-83.7407502778,44.0,2.95000004768,1283.0,52.5490188599,15.0,,,,,,,,-15.625,,0.78125,
114.761930259,393,2112,6000,42.2740752778,-83.7407502778,43.0,2.68000006676,903.0,52.5490188599,15.0,,,,,,,,-15.625,,0.78125,
114.761930259,393,2112,6500,42.2740752778,-83.7407502778,43.0,2.68000006676,903.0,14.509803772,15.0,,,,,,,,-0.78125,,0.78125,
114.761930259,393,2112,7100,42.2740752778,-83.7407502778,34.0,2.68000006676,903.0,14.509803772,15.0,,,,,,,,-0.78125,,0.78125,
114.761930259,393,2112,8200,42.2740752778,-83.7407502778,22.0,2.8900001049,821.0,14.509803772,15.0,,,,,,,,-0.78125,,0.78125,
114.761930259,393,2112,8800,42.2743283333,-83.7407116667,22.0,2.8900001049,821.0,14.509803772,15.0,,,,,,,,-0.78125,,0.78125,
114.761930259,393,2112,9700,42.2743283333,-83.7407116667,6.0,2.8900001049,821.0,14.509803772,15.0,,,,,,,,-0.78125,,0.78125,
114.761930259,393,2112,10200,42.2743283333,-83.7407116667,6.0,2.92000007629,992.0,14.509803772,15.0,,,,,,,,-0.78125,,0.78125,
114.761930259,393,2112,10800,42.2743283333,-83.7407116667,3.0,2.92000007629,992.0,14.509803772,15.0,,,,,,,,-0.78125,,0.78125,
114.761930259,393,2112,11800,42.2745483333,-83.7407119444,3.0,2.92000007629,992.0,50.1960792542,15.0,,,,,,,,-7.03125,,0.78125,
114.761930259,393,2112,11900,42.2745483333,-83.7407119444,4.0,2.92000007629,992.0,50.1960792542,15.0,,,,,,,,-7.03125,,0.78125,
114.761930259,393,2112,12200,42.2745483333,-83.7407119444,4.0,19.3500003815,1632.0,50.1960792542,15.0,,,,,,,,-7.03125,,0.78125,
114.761930259,393,2112,12900,42.2745483333,-83.7407119444,12.0,19.3500003815,1632.0,50.1960792542,15.0,,,,,,,,-7.03125,,0.78125,
114.761930259,393,2112,14400,42.2745483333,-83.7407119444,19.0,23.2800006866,1952.0,50.1960792542,15.0,,,,,,,,-7.03125,,0.78125,
114.761930259,393,2112,14800,42.2747525,-83.7406947222,19.0,23.2800006866,1952.0,50.1960792542,15.0,,,,,,,,-7.03125,,0.78125,
114.761930259,393,2112,15400,42.2747525,-83.7406947222,29.0,23.2800006866,1952.0,50.1960792542,15.0,,,,,,,,-7.03125,,0.78125,
114.761930259,393,2112,16500,42.2747525,-83.7406947222,35.0,20.8199996948,1792.0,50.1960792542,15.0,,,,,,,,-7.03125,,0.78125,
114.761930259,393,2112,16800,42.2747525,-83.7406947222,35.0,20.8199996948,1792.0,39.2156867981,15.0,,,,,,,,-0.78125,,0.78125,
114.761930259,393,2112,17500,42.2747525,-83.7406947222,36.0,20.8199996948,1792.0,39.2156867981,15.0,,,,,,,,-0.78125,,0.78125,
114.761930259,393,2112,17800,42.2749586111,-83.7406969444,36.0,20.8199996948,1792.0,39.2156867981,15.0,,,,,,,,-0.78125,,0.78125,
114.761930259,393,2112,18500,42.2749586111,-83.7406969444,35.0,2.98000001907,1280.0,39.2156867981,15.0,,,,,,,,-0.78125,,0.78125,
114.761930259,393,2112,19900,42.2749586111,-83.7406969444,30.0,2.98000001907,1280.0,39.2156867981,15.0,,,,,,,,-0.78125,,0.78125,
114.761930259,393,2112,20900,42.2749586111,-83.7406969444,25.0,2.92000007629,949.0,39.2156867981,15.0,,,,,,,,-0.78125,,0.78125,
114.761930259,393,2112,21800,42.2751919444,-83.7407,25.0,2.92000007629,949.0,39.2156867981,15.0,,,,,,,,-0.78125,,0.78125,
114.761930259,393,2112,22000,42.2751919444,-83.7407,17.0,2.92000007629,949.0,12.5490198135,15.0,,,,,,,,-11.71875,,0.78125,
114.761930259,393,2112,23000,42.2751919444,-83.7407,10.0,3.00999999046,932.0,12.5490198135,15.0,,,,,,,,-11.71875,,0.78125,
114.761930259,393,2112,24100,42.2751919444,-83.7407,4.0,3.00999999046,932.0,12.5490198135,15.0,,,,,,,,-11.71875,,0.78125,
114.761930259,393,2112,24800,42.2752677778,-83.7406913889,4.0,3.00999999046,932.0,12.5490198135,15.0,,,,,,,,-11.71875,,0.78125,
114.761930259,393,2112,25400,42.2752677778,-83.7406913889,3.0,3.02999997139,1046.0,12.5490198135,15.0,,,,,,,,-11.71875,,0.78125,
114.761930259,393,2112,27500,42.2752677778,-83.7406913889,7.0,16.6399993896,1425.0,46.6666679382,15.0,,,,,,,,-7.03125,,0.78125,
114.761930259,393,2112,27700,42.2753611111,-83.7406911111,7.0,16.6399993896,1425.0,46.6666679382,15.0,,,,,,,,-7.03125,,0.78125,
114.761930259,393,2112,28500,42.2753611111,-83.7406911111,15.0,16.6399993896,1425.0,46.6666679382,15.0,,,,,,,,-7.03125,,0.78125,
114.761930259,393,2112,29600,42.2753611111,-83.7406911111,21.0,18.2299995422,1600.0,46.6666679382,15.0,,,,,,,,-7.03125,,0.78125,
114.761930259,393,2112,30800,42.2755225,-83.7406875,21.0,18.2299995422,1600.0,46.6666679382,15.0,,,,,,,,-7.03125,,0.78125,
114.761930259,393,2112,30900,42.2755225,-83.7406875,24.0,18.2299995422,1600.0,46.6666679382,15.0,,,,,,,,-7.03125,,1.5625,
114.761930259,393,2112,31600,42.2755225,-83.7406875,24.0,3.08999991417,1229.0,46.6666679382,15.0,,,,,,,,-7.03125,,1.5625,
114.761930259,393,2112,32400,42.2755225,-83.7406875,22.0,3.08999991417,1229.0,46.6666679382,15.0,,,,,,,,-7.03125,,1.5625,
114.761930259,393,2112,32500,42.2755225,-83.7406875,22.0,3.08999991417,1229.0,9.80392169952,15.0,,,,,,,,-0.78125,,1.5625,
114.761930259,393,2112,33400,42.2755225,-83.7406875,20.0,3.08999991417,1229.0,9.80392169952,15.0,,,,,,,,-0.78125,,1.5625,
114.761930259,393,2112,33600,42.2755225,-83.7406875,20.0,3.02999997139,1064.0,9.80392169952,15.0,,,,,,,,-0.78125,,1.5625,
114.761930259,393,2112,33800,42.2757116667,-83.7406783333,20.0,3.02999997139,1064.0,9.80392169952,15.0,,,,,,,,-0.78125,,1.5625,
114.761930259,393,2112,34500,42.2757116667,-83.7406783333,15.0,3.02999997139,1064.0,9.80392169952,15.0,,,,,,,,-0.78125,,1.5625,
114.761930259,393,2112,36000,42.2757116667,-83.7406783333,11.0,2.96000003815,1044.0,9.80392169952,15.0,,,,,,,,-0.78125,,1.5625,
