DayNum,VehId,Trip,Timestamp(ms),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],MAF[g/sec],Engine RPM[RPM],Absolute Load[%],OAT[DegC],Fuel Rate[L/hr],Air Conditioning Power[kW],Air Conditioning Power[Watts],Heater Power[Watts],HV Battery Current[A],HV Battery SOC[%],HV Battery Voltage[V],Short Term Fuel Trim Bank 1[%],Short Term Fuel Trim Bank 2[%],Long Term Fuel Trim Bank 1[%],Long Term Fuel Trim Bank 2[%]
350.785814065,393,3850,0,42.2805208333,-83.7460394444,14.0,6.86999988556,1200.0,21.9607849121,14.0,,,,,,,,0.0,,-3.90625,
350.785814065,393,3850,800,42.2805208333,-83.7460394444,15.0,7.09000015259,1200.0,21.9607849121,14.0,,,,,,,,0.0,,-3.90625,
350.785814065,393,3850,2200,42.2805208333,-83.7460394444,15.0,7.09000015259,1073.0,22.745098114,14.0,,,,,,,,0.0,,-3.90625,
350.785814065,393,3850,3300,42.2805208333,-83.7460394444,15.0,3.06999993324,1073.0,22.745098114,14.0,,,,,,,,0.0,,-3.90625,
350.785814065,393,3850,4000,42.2804802778,-83.7462633333,15.0,3.06999993324,1073.0,22.745098114,14.0,,,,,,,,0.0,,-3.90625,
350.785814065,393,3850,4400,42.2804802778,-83.7462633333,14.0,3.06999993324,1216.0,22.745098114,14.0,,,,,,,,0.0,,-3.90625,
350.785814065,393,3850,4700,42.2804802778,-83.7462633333,14.0,3.06999993324,1216.0,22.745098114,14.0,,,,,,,,0.78125,,-3.90625,
350.785814065,393,3850,5400,42.2804802778,-83.7462633333,14.0,6.42000007629,1216.0,22.745098114,14.0,,,,,,,,0.78125,,-3.90625,
350.785814065,393,3850,6500,42.2804802778,-83.7462633333,14.0,6.42000007629,1124.0,22.745098114,14.0,,,,,,,,0.78125,,-3.90625,
350.785814065,393,3850,7000,42.2804975,-83.7463552778,14.0,6.42000007629,1124.0,22.745098114,14.0,,,,,,,,0.78125,,-3.90625,
350.785814065,393,3850,7200,42.2804975,-83.7463552778,14.0,6.42000007629,1124.0,29.0196075439,14.0,,,,,,,,0.78125,,-3.90625,
350.785814065,393,3850,8000,42.2804975,-83.7463552778,16.0,7.05999994278,1124.0,29.0196075439,14.0,,,,,,,,0.78125,,-3.90625,
350.785814065,393,3850,9000,42.2804975,-83.7463552778,16.0,7.05999994278,1114.0,29.0196075439,14.0,,,,,,,,0.78125,,-3.90625,
350.785814065,393,3850,10000,42.2805025,-83.7465230556,17.0,5.84999990463,1114.0,29.0196075439,14.0,,,,,,,,3.90625,,-3.90625,
350.785814065,393,3850,11100,42.2805025,-83.7465230556,17.0,5.84999990463,995.0,29.0196075439,14.0,,,,,,,,3.90625,,-3.90625,
350.785814065,393,3850,12100,42.2805025,-83.7465230556,17.0,5.53000020981,995.0,29.0196075439,14.0,,,,,,,,3.90625,,-3.90625,
350.785814065,393,3850,12700,42.2805025,-83.7465230556,17.0,5.53000020981,995.0,23.137254715,14.0,,,,,,,,3.90625,,-3.90625,
350.785814065,393,3850,13100,42.2805194444,-83.7466919444,17.0,5.53000020981,995.0,23.137254715,14.0,,,,,,,,3.90625,,-3.90625,
350.785814065,393,3850,14500,42.2805194444,-83.7466919444,18.0,6.40000009537,995.0,23.137254715,14.0,,,,,,,,3.90625,,-3.90625,
350.785814065,393,3850,15100,42.2805194444,-83.7466919444,18.0,6.40000009537,995.0,23.137254715,14.0,,,,,,,,2.34375,,-3.90625,
350.785814065,393,3850,15600,42.2805194444,-83.7466919444,18.0,6.40000009537,1345.0,23.137254715,14.0,,,,,,,,2.34375,,-3.90625,
350.785814065,393,3850,16000,42.2805411111,-83.7468886111,18.0,6.40000009537,1345.0,23.137254715,14.0,,,,,,,,2.34375,,-3.90625,
