DayNum,VehId,Trip,Timestamp(ms),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],MAF[g/sec],Engine RPM[RPM],Absolute Load[%],OAT[DegC],Fuel Rate[L/hr],Air Conditioning Power[kW],Air Conditioning Power[Watts],Heater Power[Watts],HV Battery Current[A],HV Battery SOC[%],HV Battery Voltage[V],Short Term Fuel Trim Bank 1[%],Short Term Fuel Trim Bank 2[%],Long Term Fuel Trim Bank 1[%],Long Term Fuel Trim Bank 2[%]
355.61322687,393,3892,0,42.2776891667,-83.7507894444,20.0,20.7000007629,1586.0,21.5686283112,10.0,,,,,,,,-7.03125,,2.34375,
355.61322687,393,3892,900,42.2776891667,-83.7507894444,20.0,4.92000007629,1146.0,21.5686283112,10.0,,,,,,,,-2.34375,,2.34375,
355.61322687,393,3892,1100,42.2776891667,-83.7507894444,25.0,4.92000007629,1146.0,21.5686283112,10.0,,,,,,,,-2.34375,,2.34375,
355.61322687,393,3892,1900,42.2776891667,-83.7507894444,25.0,4.92000007629,1146.0,32.9411773682,10.0,,,,,,,,-2.34375,,2.34375,
355.61322687,393,3892,2200,42.277405,-83.7506294444,25.0,4.92000007629,1146.0,32.9411773682,10.0,,,,,,,,-2.34375,,2.34375,
355.61322687,393,3892,2900,42.277405,-83.7506294444,25.0,11.5,1296.0,32.9411773682,10.0,,,,,,,,-2.34375,,2.34375,
355.61322687,393,3892,3200,42.277405,-83.7506294444,26.0,11.5,1296.0,32.9411773682,10.0,,,,,,,,-2.34375,,2.34375,
355.61322687,393,3892,4500,42.277405,-83.7506294444,27.0,11.5,1296.0,32.9411773682,10.0,,,,,,,,-2.34375,,2.34375,
355.61322687,393,3892,5200,42.2770852778,-83.7506038889,27.0,11.5,1296.0,32.9411773682,10.0,,,,,,,,-2.34375,,2.34375,
355.61322687,393,3892,6000,42.2770852778,-83.7506038889,29.0,0.810000002384,310.0,32.9411773682,10.0,,,,,,,,2.34375,,2.34375,
