DayNum,VehId,Trip,Timestamp(ms),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],MAF[g/sec],Engine RPM[RPM],Absolute Load[%],OAT[DegC],Fuel Rate[L/hr],Air Conditioning Power[kW],Air Conditioning Power[Watts],Heater Power[Watts],HV Battery Current[A],HV Battery SOC[%],HV Battery Voltage[V],Short Term Fuel Trim Bank 1[%],Short Term Fuel Trim Bank 2[%],Long Term Fuel Trim Bank 1[%],Long Term Fuel Trim Bank 2[%]
356.682307157,502,2351,0,42.2734555556,-83.7800813889,20.0,3.53999996185,766.0,18.0392150879,12.0,,,,,,,,5.46875,,3.125,
356.682307157,502,2351,1000,42.2734555556,-83.7800813889,18.0,3.53999996185,766.0,18.0392150879,12.0,,,,,,,,0.0,,3.125,
356.682307157,502,2351,2100,42.2734555556,-83.7800813889,18.0,13.1499996185,1635.0,40.7843132019,12.0,,,,,,,,0.0,,3.125,
356.682307157,502,2351,3000,42.2733977778,-83.7802619444,18.0,13.1499996185,1635.0,40.7843132019,12.0,,,,,,,,0.0,,3.125,
356.682307157,502,2351,3100,42.2733977778,-83.7802619444,20.0,13.1499996185,1635.0,40.7843132019,12.0,,,,,,,,0.0,,3.125,
356.682307157,502,2351,4200,42.2733977778,-83.7802619444,22.0,18.2800006866,1929.0,40.7843132019,12.0,,,,,,,,0.0,,3.125,
356.682307157,502,2351,5500,42.2733977778,-83.7802619444,26.0,18.2800006866,1929.0,40.7843132019,12.0,,,,,,,,0.0,,3.125,
356.682307157,502,2351,6100,42.2733436111,-83.7805233333,26.0,18.2800006866,1929.0,40.7843132019,12.0,,,,,,,,0.0,,3.125,
356.682307157,502,2351,6600,42.2733436111,-83.7805233333,28.0,17.6599998474,1956.0,40.7843132019,12.0,,,,,,,,0.78125,,3.125,
356.682307157,502,2351,7600,42.2733436111,-83.7805233333,30.0,17.6599998474,1956.0,45.490196228,12.0,,,,,,,,0.78125,,3.125,
356.682307157,502,2351,8600,42.2733436111,-83.7805233333,32.0,17.6599998474,1996.0,45.490196228,12.0,,,,,,,,0.78125,,3.125,
356.682307157,502,2351,8900,42.2732683333,-83.7808480556,32.0,17.6599998474,1996.0,45.490196228,12.0,,,,,,,,0.78125,,3.125,
356.682307157,502,2351,9700,42.2732683333,-83.7808480556,34.0,17.6599998474,1996.0,45.490196228,12.0,,,,,,,,0.78125,,3.125,
356.682307157,502,2351,11000,42.2732683333,-83.7808480556,36.0,16.1599998474,2011.0,45.490196228,12.0,,,,,,,,0.78125,,3.125,
356.682307157,502,2351,12100,42.2732683333,-83.7808480556,38.0,16.1599998474,2011.0,45.490196228,12.0,,,,,,,,-2.34375,,3.125,
356.682307157,502,2351,12900,42.27315,-83.7813536111,38.0,16.1599998474,2011.0,45.490196228,12.0,,,,,,,,-2.34375,,3.125,
356.682307157,502,2351,13100,42.27315,-83.7813536111,39.0,14.2700004578,1795.0,40.0,12.0,,,,,,,,-2.34375,,3.125,
356.682307157,502,2351,14200,42.27315,-83.7813536111,40.0,14.2700004578,1795.0,40.0,12.0,,,,,,,,-2.34375,,3.125,
356.682307157,502,2351,15200,42.27315,-83.7813536111,42.0,13.7399997711,1788.0,40.0,12.0,,,,,,,,-2.34375,,3.125,
356.682307157,502,2351,16000,42.2730588889,-83.7817938889,42.0,13.7399997711,1788.0,40.0,12.0,,,,,,,,-2.34375,,3.125,
