DayNum,VehId,Trip,Timestamp(ms),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],MAF[g/sec],Engine RPM[RPM],Absolute Load[%],OAT[DegC],Fuel Rate[L/hr],Air Conditioning Power[kW],Air Conditioning Power[Watts],Heater Power[Watts],HV Battery Current[A],HV Battery SOC[%],HV Battery Voltage[V],Short Term Fuel Trim Bank 1[%],Short Term Fuel Trim Bank 2[%],Long Term Fuel Trim Bank 1[%],Long Term Fuel Trim Bank 2[%]
291.830574787,285,2417,0,42.2576666667,-83.7005358333,33.0,6.76999998093,1324.0,43.5294113159,28.0,,,,,,,,,,,
291.830574787,285,2417,800,42.2576666667,-83.7005358333,34.0,6.76999998093,1324.0,43.5294113159,28.0,,,,,,,,,,,
291.830574787,285,2417,1500,42.2576666667,-83.7005358333,34.0,6.76999998093,893.0,43.5294113159,28.0,,,,,,,,,,,
291.830574787,285,2417,1600,42.2576666667,-83.7005358333,34.0,4.83999967575,893.0,43.5294113159,28.0,,,,,,,,,,,
291.830574787,285,2417,1700,42.2576666667,-83.7005358333,34.0,4.83999967575,893.0,22.3529415131,28.0,,,,,,,,,,,
291.830574787,285,2417,2800,42.2576666667,-83.7005358333,29.0,4.83999967575,893.0,22.3529415131,28.0,,,,,,,,,,,
291.830574787,285,2417,3000,42.2575966667,-83.7002316667,29.0,4.83999967575,893.0,22.3529415131,28.0,,,,,,,,,,,
291.830574787,285,2417,3500,42.2575966667,-83.7002316667,29.0,4.83999967575,820.0,22.3529415131,28.0,,,,,,,,,,,
291.830574787,285,2417,3600,42.2575966667,-83.7002316667,29.0,4.65999984741,820.0,22.3529415131,28.0,,,,,,,,,,,
291.830574787,285,2417,3900,42.2575966667,-83.7002316667,24.0,4.65999984741,820.0,22.3529415131,28.0,,,,,,,,,,,
291.830574787,285,2417,4900,42.2575966667,-83.7002316667,19.0,4.65999984741,820.0,22.3529415131,28.0,,,,,,,,,,,
291.830574787,285,2417,5500,42.2575966667,-83.7002316667,19.0,4.65999984741,737.0,22.3529415131,28.0,,,,,,,,,,,
291.830574787,285,2417,5600,42.2575966667,-83.7002316667,19.0,4.69000005722,737.0,22.3529415131,28.0,,,,,,,,,,,
291.830574787,285,2417,5900,42.2575558333,-83.7000536111,19.0,4.69000005722,737.0,22.3529415131,28.0,,,,,,,,,,,
291.830574787,285,2417,6000,42.2575558333,-83.7000536111,15.0,4.69000005722,737.0,22.3529415131,28.0,,,,,,,,,,,
291.830574787,285,2417,6800,42.2575558333,-83.7000536111,15.0,4.69000005722,737.0,25.882352829,28.0,,,,,,,,,,,
291.830574787,285,2417,7000,42.2575558333,-83.7000536111,12.0,4.69000005722,737.0,25.882352829,28.0,,,,,,,,,,,
291.830574787,285,2417,7500,42.2575558333,-83.7000536111,12.0,4.69000005722,793.0,25.882352829,28.0,,,,,,,,,,,
291.830574787,285,2417,7600,42.2575558333,-83.7000536111,12.0,4.76999998093,793.0,25.882352829,28.0,,,,,,,,,,,
291.830574787,285,2417,8000,42.2575558333,-83.7000536111,11.0,4.76999998093,793.0,25.882352829,28.0,,,,,,,,,,,
291.830574787,285,2417,8900,42.2575311111,-83.6999544444,11.0,4.76999998093,793.0,25.882352829,28.0,,,,,,,,,,,
291.830574787,285,2417,9100,42.2575311111,-83.6999544444,9.0,4.76999998093,793.0,25.882352829,28.0,,,,,,,,,,,
291.830574787,285,2417,9500,42.2575311111,-83.6999544444,9.0,4.76999998093,745.0,25.882352829,28.0,,,,,,,,,,,
291.830574787,285,2417,9600,42.2575311111,-83.6999544444,9.0,4.90000009537,745.0,25.882352829,28.0,,,,,,,,,,,
291.830574787,285,2417,10100,42.2575311111,-83.6999544444,4.0,4.90000009537,745.0,25.882352829,28.0,,,,,,,,,,,
291.830574787,285,2417,11500,42.2575311111,-83.6999544444,4.0,4.90000009537,764.0,25.882352829,28.0,,,,,,,,,,,
291.830574787,285,2417,11600,42.2575311111,-83.6999544444,4.0,4.77999973297,764.0,25.882352829,28.0,,,,,,,,,,,
291.830574787,285,2417,11800,42.2575311111,-83.6999544444,4.0,4.77999973297,764.0,26.2745094299,28.0,,,,,,,,,,,
291.830574787,285,2417,11900,42.2575225,-83.6999041667,4.0,4.77999973297,764.0,26.2745094299,28.0,,,,,,,,,,,
291.830574787,285,2417,12200,42.2575225,-83.6999041667,5.0,4.77999973297,764.0,26.2745094299,28.0,,,,,,,,,,,
291.830574787,285,2417,13200,42.2575225,-83.6999041667,6.0,4.77999973297,764.0,26.2745094299,28.0,,,,,,,,,,,
291.830574787,285,2417,13500,42.2575225,-83.6999041667,6.0,4.77999973297,770.0,26.2745094299,28.0,,,,,,,,,,,
291.830574787,285,2417,13600,42.2575225,-83.6999041667,6.0,4.46000003815,770.0,26.2745094299,28.0,,,,,,,,,,,
291.830574787,285,2417,15000,42.2575086111,-83.6998436111,6.0,4.46000003815,770.0,26.2745094299,28.0,,,,,,,,,,,
291.830574787,285,2417,15400,42.2575086111,-83.6998436111,7.0,4.46000003815,770.0,26.2745094299,28.0,,,,,,,,,,,
291.830574787,285,2417,15500,42.2575086111,-83.6998436111,7.0,4.46000003815,771.0,26.2745094299,28.0,,,,,,,,,,,
291.830574787,285,2417,15600,42.2575086111,-83.6998436111,7.0,4.33999967575,771.0,26.2745094299,28.0,,,,,,,,,,,
291.830574787,285,2417,16400,42.2575086111,-83.6998436111,5.0,4.33999967575,771.0,26.2745094299,28.0,,,,,,,,,,,
291.830574787,285,2417,16800,42.2575086111,-83.6998436111,5.0,4.33999967575,771.0,24.7058830261,28.0,,,,,,,,,,,
291.830574787,285,2417,17500,42.2575086111,-83.6998436111,2.0,4.33999967575,746.0,24.7058830261,28.0,,,,,,,,,,,
291.830574787,285,2417,18000,42.257495,-83.6998163889,2.0,4.33999967575,746.0,24.7058830261,28.0,,,,,,,,,,,
291.830574787,285,2417,18600,42.257495,-83.6998163889,4.0,4.33999967575,782.0,24.7058830261,28.0,,,,,,,,,,,
291.830574787,285,2417,18700,42.257495,-83.6998163889,4.0,4.71999979019,782.0,24.7058830261,28.0,,,,,,,,,,,
291.830574787,285,2417,20600,42.257495,-83.6998163889,5.0,4.71999979019,762.0,24.7058830261,28.0,,,,,,,,,,,
291.830574787,285,2417,20700,42.257495,-83.6998163889,5.0,4.55999994278,762.0,24.7058830261,28.0,,,,,,,,,,,
291.830574787,285,2417,21000,42.2574780556,-83.6997761111,5.0,4.55999994278,762.0,24.7058830261,28.0,,,,,,,,,,,
291.830574787,285,2417,21700,42.2574780556,-83.6997761111,6.0,4.55999994278,762.0,24.7058830261,28.0,,,,,,,,,,,
291.830574787,285,2417,22600,42.2574780556,-83.6997761111,6.0,4.55999994278,775.0,24.7058830261,28.0,,,,,,,,,,,
291.830574787,285,2417,22700,42.2574780556,-83.6997761111,6.0,4.56999969482,775.0,24.7058830261,28.0,,,,,,,,,,,
291.830574787,285,2417,23800,42.2574780556,-83.6997761111,7.0,4.56999969482,775.0,25.490196228,28.0,,,,,,,,,,,
291.830574787,285,2417,23900,42.2574527778,-83.6997180556,7.0,4.56999969482,775.0,25.490196228,28.0,,,,,,,,,,,
291.830574787,285,2417,24600,42.2574527778,-83.6997180556,7.0,4.56999969482,779.0,25.490196228,28.0,,,,,,,,,,,
291.830574787,285,2417,24700,42.2574527778,-83.6997180556,7.0,4.57999992371,779.0,25.490196228,28.0,,,,,,,,,,,
291.830574787,285,2417,25800,42.2574527778,-83.6997180556,6.0,4.57999992371,779.0,25.490196228,28.0,,,,,,,,,,,
291.830574787,285,2417,26600,42.2574527778,-83.6997180556,6.0,4.57999992371,743.0,25.490196228,28.0,,,,,,,,,,,
291.830574787,285,2417,26700,42.2574527778,-83.6997180556,6.0,4.63000011444,743.0,25.490196228,28.0,,,,,,,,,,,
291.830574787,285,2417,26900,42.2574527778,-83.6997180556,3.0,4.63000011444,743.0,25.490196228,28.0,,,,,,,,,,,
