DayNum,VehId,Trip,Timestamp(ms),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],MAF[g/sec],Engine RPM[RPM],Absolute Load[%],OAT[DegC],Fuel Rate[L/hr],Air Conditioning Power[kW],Air Conditioning Power[Watts],Heater Power[Watts],HV Battery Current[A],HV Battery SOC[%],HV Battery Voltage[V],Short Term Fuel Trim Bank 1[%],Short Term Fuel Trim Bank 2[%],Long Term Fuel Trim Bank 1[%],Long Term Fuel Trim Bank 2[%]
257.039113204,463,765,0,42.2848461111,-83.7436811111,32.0,10.7600002289,1419.0,18.0392150879,24.0,,,,,,,,,,,
257.039113204,463,765,400,42.2848461111,-83.7436811111,32.0,10.7600002289,1419.0,39.2156867981,24.0,,,,,,,,,,,
257.039113204,463,765,500,42.2848461111,-83.7436811111,33.0,10.7600002289,1419.0,39.2156867981,24.0,,,,,,,,,,,
257.039113204,463,765,1000,42.2848461111,-83.7436811111,33.0,10.7600002289,1451.0,39.2156867981,24.0,,,,,,,,,,,
257.039113204,463,765,1100,42.2848461111,-83.7436811111,33.0,16.3299999237,1451.0,39.2156867981,24.0,,,,,,,,,,,
257.039113204,463,765,1600,42.2848461111,-83.7436811111,35.0,16.3299999237,1451.0,39.2156867981,24.0,,,,,,,,,,,
257.039113204,463,765,2600,42.2848461111,-83.7436811111,37.0,16.3299999237,1451.0,39.2156867981,24.0,,,,,,,,,,,
257.039113204,463,765,2900,42.28512,-83.7436563889,37.0,16.3299999237,1451.0,39.2156867981,24.0,,,,,,,,,,,
257.039113204,463,765,3000,42.28512,-83.7436563889,37.0,16.3299999237,1260.0,39.2156867981,24.0,,,,,,,,,,,
257.039113204,463,765,3100,42.28512,-83.7436563889,37.0,7.19000005722,1260.0,39.2156867981,24.0,,,,,,,,,,,
257.039113204,463,765,3600,42.28512,-83.7436563889,38.0,7.19000005722,1260.0,39.2156867981,24.0,,,,,,,,,,,
257.039113204,463,765,4700,42.28512,-83.7436563889,39.0,7.19000005722,1260.0,39.2156867981,24.0,,,,,,,,,,,
257.039113204,463,765,5000,42.28512,-83.7436563889,39.0,7.19000005722,1274.0,39.2156867981,24.0,,,,,,,,,,,
257.039113204,463,765,5100,42.28512,-83.7436563889,39.0,6.48000001907,1274.0,39.2156867981,24.0,,,,,,,,,,,
257.039113204,463,765,5400,42.28512,-83.7436563889,39.0,6.48000001907,1274.0,17.6470584869,24.0,,,,,,,,,,,
257.039113204,463,765,5700,42.28512,-83.7436563889,40.0,6.48000001907,1274.0,17.6470584869,24.0,,,,,,,,,,,
257.039113204,463,765,6000,42.2854202778,-83.7436394444,40.0,6.48000001907,1274.0,17.6470584869,24.0,,,,,,,,,,,
257.039113204,463,765,7000,42.2854202778,-83.7436394444,40.0,6.48000001907,1276.0,17.6470584869,24.0,,,,,,,,,,,
257.039113204,463,765,7100,42.2854202778,-83.7436394444,40.0,6.32999992371,1276.0,17.6470584869,24.0,,,,,,,,,,,
257.039113204,463,765,7800,42.2854202778,-83.7436394444,39.0,6.32999992371,1276.0,17.6470584869,24.0,,,,,,,,,,,
257.039113204,463,765,8800,42.2857227778,-83.7436211111,39.0,6.32999992371,1276.0,17.6470584869,24.0,,,,,,,,,,,
257.039113204,463,765,9000,42.2857227778,-83.7436211111,39.0,6.32999992371,1267.0,17.6470584869,24.0,,,,,,,,,,,
257.039113204,463,765,9100,42.2857227778,-83.7436211111,39.0,6.3799996376,1267.0,17.6470584869,24.0,,,,,,,,,,,
257.039113204,463,765,10400,42.2857227778,-83.7436211111,39.0,6.3799996376,1267.0,13.7254905701,24.0,,,,,,,,,,,
257.039113204,463,765,10900,42.2857227778,-83.7436211111,40.0,6.3799996376,1267.0,13.7254905701,24.0,,,,,,,,,,,
257.039113204,463,765,11000,42.2857227778,-83.7436211111,40.0,6.3799996376,1267.0,13.7254905701,24.0,,,,,,,,,,,
257.039113204,463,765,11100,42.2857227778,-83.7436211111,40.0,4.75,1267.0,13.7254905701,24.0,,,,,,,,,,,
257.039113204,463,765,12000,42.2860177778,-83.7435991667,39.0,4.75,1267.0,13.7254905701,24.0,,,,,,,,,,,
257.039113204,463,765,13000,42.2860177778,-83.7435991667,34.0,4.75,1034.0,13.7254905701,24.0,,,,,,,,,,,
257.039113204,463,765,13100,42.2860177778,-83.7435991667,34.0,4.34999990463,1034.0,13.7254905701,24.0,,,,,,,,,,,
257.039113204,463,765,15000,42.2862858333,-83.7435727778,34.0,4.34999990463,1491.0,13.7254905701,24.0,,,,,,,,,,,
257.039113204,463,765,15200,42.2862858333,-83.7435727778,36.0,16.0100002289,1491.0,13.7254905701,24.0,,,,,,,,,,,
257.039113204,463,765,15500,42.2862858333,-83.7435727778,36.0,16.0100002289,1491.0,36.4705886841,24.0,,,,,,,,,,,
257.039113204,463,765,16200,42.2862858333,-83.7435727778,39.0,16.0100002289,1491.0,36.4705886841,24.0,,,,,,,,,,,
257.039113204,463,765,17100,42.2862858333,-83.7435727778,39.0,16.0100002289,1432.0,36.4705886841,24.0,,,,,,,,,,,
257.039113204,463,765,17200,42.2862858333,-83.7435727778,39.0,9.15999984741,1432.0,36.4705886841,24.0,,,,,,,,,,,
