DayNum,VehId,Trip,Timestamp(ms),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],MAF[g/sec],Engine RPM[RPM],Absolute Load[%],OAT[DegC],Fuel Rate[L/hr],Air Conditioning Power[kW],Air Conditioning Power[Watts],Heater Power[Watts],HV Battery Current[A],HV Battery SOC[%],HV Battery Voltage[V],Short Term Fuel Trim Bank 1[%],Short Term Fuel Trim Bank 2[%],Long Term Fuel Trim Bank 1[%],Long Term Fuel Trim Bank 2[%]
248.674910565,535,1255,0,42.2303094444,-83.6996730556,19.0,,2224.0,54.509803772,34.0,,,,,,,,3.90625,-3.125,2.34375,-3.90625
248.674910565,535,1255,600,42.2303094444,-83.6996730556,26.0,,2224.0,54.509803772,34.0,,,,,,,,3.90625,-3.125,2.34375,-3.90625
248.674910565,535,1255,1600,42.2303094444,-83.6996730556,26.0,,2465.0,54.509803772,34.0,,,,,,,,3.90625,-3.125,2.34375,-3.90625
248.674910565,535,1255,1700,42.2303094444,-83.6996730556,33.0,,2465.0,54.509803772,34.0,,,,,,,,3.90625,-3.125,2.34375,-3.90625
248.674910565,535,1255,2700,42.2303094444,-83.6996730556,39.0,,2465.0,54.509803772,34.0,,,,,,,,3.90625,-3.125,2.34375,-3.90625
248.674910565,535,1255,2800,42.2303094444,-83.6996730556,39.0,,2465.0,58.4313735962,34.0,,,,,,,,3.90625,-3.125,2.34375,-3.90625
248.674910565,535,1255,3000,42.230545,-83.6996802778,39.0,,2465.0,58.4313735962,34.0,,,,,,,,3.90625,-3.125,2.34375,-3.90625
248.674910565,535,1255,3600,42.230545,-83.6996802778,39.0,,2565.0,58.4313735962,34.0,,,,,,,,3.90625,-3.125,2.34375,-3.90625
248.674910565,535,1255,3700,42.230545,-83.6996802778,44.0,,2565.0,58.4313735962,34.0,,,,,,,,3.90625,-3.125,2.34375,-3.90625
248.674910565,535,1255,4800,42.230545,-83.6996802778,49.0,,2565.0,58.4313735962,34.0,,,,,,,,3.90625,-3.125,2.34375,-3.90625
248.674910565,535,1255,5600,42.230545,-83.6996802778,49.0,,2232.0,58.4313735962,34.0,,,,,,,,3.90625,-3.125,2.34375,-3.90625
248.674910565,535,1255,5800,42.230545,-83.6996802778,53.0,,2232.0,58.4313735962,34.0,,,,,,,,3.90625,-3.125,2.34375,-3.90625
248.674910565,535,1255,5900,42.2309252778,-83.6996933333,53.0,,2232.0,58.4313735962,34.0,,,,,,,,3.90625,-3.125,2.34375,-3.90625
248.674910565,535,1255,6900,42.2309252778,-83.6996933333,56.0,,2232.0,58.4313735962,34.0,,,,,,,,3.90625,-3.125,2.34375,-3.90625
248.674910565,535,1255,7600,42.2309252778,-83.6996933333,56.0,,1903.0,58.4313735962,34.0,,,,,,,,3.90625,-3.125,2.34375,-3.90625
248.674910565,535,1255,7800,42.2309252778,-83.6996933333,56.0,,1903.0,59.2156867981,34.0,,,,,,,,3.90625,-3.125,2.34375,-3.90625
248.674910565,535,1255,7900,42.2309252778,-83.6996933333,59.0,,1903.0,59.2156867981,34.0,,,,,,,,3.90625,-3.125,2.34375,-3.90625
248.674910565,535,1255,8100,42.2309252778,-83.6996933333,59.0,,1903.0,59.2156867981,34.0,,,,,,,,-4.6875,-3.125,2.34375,-3.90625
248.674910565,535,1255,8200,42.2309252778,-83.6996933333,59.0,,1903.0,59.2156867981,34.0,,,,,,,,-4.6875,-3.125,-2.34375,-3.90625
248.674910565,535,1255,8900,42.2309252778,-83.6996933333,62.0,,1903.0,59.2156867981,34.0,,,,,,,,-4.6875,-3.125,-2.34375,-3.90625
248.674910565,535,1255,9000,42.2313705556,-83.6997019444,62.0,,1903.0,59.2156867981,34.0,,,,,,,,-4.6875,-3.125,-2.34375,-3.90625
248.674910565,535,1255,9600,42.2313705556,-83.6997019444,62.0,,2066.0,59.2156867981,34.0,,,,,,,,-4.6875,-3.125,-2.34375,-3.90625
248.674910565,535,1255,10000,42.2313705556,-83.6997019444,64.0,,2066.0,59.2156867981,34.0,,,,,,,,-4.6875,-3.125,-2.34375,-3.90625
248.674910565,535,1255,11000,42.2313705556,-83.6997019444,67.0,,2066.0,59.2156867981,34.0,,,,,,,,-4.6875,-3.125,-2.34375,-3.90625
248.674910565,535,1255,11600,42.2313705556,-83.6997019444,67.0,,1657.0,59.2156867981,34.0,,,,,,,,-4.6875,-3.125,-2.34375,-3.90625
248.674910565,535,1255,12000,42.2318702778,-83.6997158333,67.0,,1657.0,59.2156867981,34.0,,,,,,,,-4.6875,-3.125,-2.34375,-3.90625
248.674910565,535,1255,12100,42.2318702778,-83.6997158333,69.0,,1657.0,59.2156867981,34.0,,,,,,,,-4.6875,-3.125,-2.34375,-3.90625
248.674910565,535,1255,12900,42.2318702778,-83.6997158333,69.0,,1657.0,63.5294113159,34.0,,,,,,,,-4.6875,-3.125,-2.34375,-3.90625
248.674910565,535,1255,13100,42.2318702778,-83.6997158333,71.0,,1657.0,63.5294113159,34.0,,,,,,,,-4.6875,-3.125,-2.34375,-3.90625
248.674910565,535,1255,13200,42.2318702778,-83.6997158333,71.0,,1657.0,63.5294113159,34.0,,,,,,,,0.0,-3.125,-2.34375,-3.90625
248.674910565,535,1255,13300,42.2318702778,-83.6997158333,71.0,,1657.0,63.5294113159,34.0,,,,,,,,0.0,-3.125,-1.5625,-3.90625
248.674910565,535,1255,13600,42.2318702778,-83.6997158333,71.0,,1609.0,63.5294113159,34.0,,,,,,,,0.0,-3.125,-1.5625,-3.90625
248.674910565,535,1255,14100,42.2318702778,-83.6997158333,73.0,,1609.0,63.5294113159,34.0,,,,,,,,0.0,-3.125,-1.5625,-3.90625
248.674910565,535,1255,15000,42.2324075,-83.6997333333,73.0,,1609.0,63.5294113159,34.0,,,,,,,,0.0,-3.125,-1.5625,-3.90625
248.674910565,535,1255,15600,42.2324075,-83.6997333333,73.0,,1593.0,63.5294113159,34.0,,,,,,,,0.0,-3.125,-1.5625,-3.90625
