DayNum,VehId,Trip,Timestamp(ms),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],MAF[g/sec],Engine RPM[RPM],Absolute Load[%],OAT[DegC],Fuel Rate[L/hr],Air Conditioning Power[kW],Air Conditioning Power[Watts],Heater Power[Watts],HV Battery Current[A],HV Battery SOC[%],HV Battery Voltage[V],Short Term Fuel Trim Bank 1[%],Short Term Fuel Trim Bank 2[%],Long Term Fuel Trim Bank 1[%],Long Term Fuel Trim Bank 2[%]
298.777692241,319,1875,0,42.2867958333,-83.7435619444,51.0,3.32999992371,1993.0,10.9803924561,,,,,,,,,0.0,,7.8125,
298.777692241,319,1875,100,42.2867958333,-83.7435619444,51.0,3.38999986649,2006.0,10.9803924561,,,,,,,,,0.0,,7.8125,
298.777692241,319,1875,500,42.2867958333,-83.7435619444,50.0,3.38999986649,2006.0,10.9803924561,,,,,,,,,0.0,,7.8125,
298.777692241,319,1875,2100,42.2867958333,-83.7435619444,50.0,12.5399999619,2035.0,10.9803924561,,,,,,,,,0.0,,7.8125,
298.777692241,319,1875,2600,42.2867958333,-83.7435619444,51.0,12.5399999619,2035.0,10.9803924561,,,,,,,,,0.0,,7.8125,
298.777692241,319,1875,3000,42.2870969444,-83.7432552778,51.0,12.5399999619,2035.0,10.9803924561,,,,,,,,,0.0,,7.8125,
298.777692241,319,1875,3700,42.2870969444,-83.7432552778,52.0,12.5399999619,2035.0,10.9803924561,,,,,,,,,0.0,,7.8125,
298.777692241,319,1875,4100,42.2870969444,-83.7432552778,52.0,12.8999996185,2118.0,10.9803924561,,,,,,,,,0.0,,7.8125,
298.777692241,319,1875,4600,42.2870969444,-83.7432552778,52.0,12.8999996185,2118.0,41.1764717102,,,,,,,,,0.0,,7.8125,
298.777692241,319,1875,4700,42.2870969444,-83.7432552778,53.0,12.8999996185,2118.0,41.1764717102,,,,,,,,,0.0,,7.8125,
298.777692241,319,1875,4900,42.2870969444,-83.7432552778,53.0,12.8999996185,2118.0,41.1764717102,,,,,,,,,6.25,,7.8125,
298.777692241,319,1875,5700,42.2870969444,-83.7432552778,54.0,12.8999996185,2118.0,41.1764717102,,,,,,,,,6.25,,7.8125,
298.777692241,319,1875,6100,42.2870969444,-83.7432552778,54.0,7.48000001907,2122.0,41.1764717102,,,,,,,,,6.25,,7.8125,
298.777692241,319,1875,6800,42.2870969444,-83.7432552778,53.0,7.48000001907,2122.0,41.1764717102,,,,,,,,,6.25,,7.8125,
298.777692241,319,1875,6900,42.2874286111,-83.7426883333,53.0,7.48000001907,2122.0,41.1764717102,,,,,,,,,6.25,,7.8125,
298.777692241,319,1875,8100,42.2874286111,-83.7426883333,53.0,7.48000001907,2111.0,41.1764717102,,,,,,,,,6.25,,7.8125,
298.777692241,319,1875,8200,42.2874286111,-83.7426883333,53.0,6.0499997139,2111.0,41.1764717102,,,,,,,,,6.25,,7.8125,
298.777692241,319,1875,9700,42.2874286111,-83.7426883333,53.0,6.0499997139,2111.0,11.372549057,,,,,,,,,6.25,,7.8125,
298.777692241,319,1875,9900,42.2876661111,-83.7422455556,53.0,6.0499997139,2111.0,11.372549057,,,,,,,,,6.25,,7.8125,
298.777692241,319,1875,10000,42.2876661111,-83.7422455556,53.0,6.0499997139,2111.0,11.372549057,,,,,,,,,0.78125,,7.8125,
298.777692241,319,1875,10100,42.2876661111,-83.7422455556,53.0,6.0499997139,2086.0,11.372549057,,,,,,,,,0.78125,,7.8125,
298.777692241,319,1875,10300,42.2876661111,-83.7422455556,53.0,3.57999992371,2086.0,11.372549057,,,,,,,,,0.78125,,7.8125,
298.777692241,319,1875,11000,42.2876661111,-83.7422455556,52.0,3.57999992371,2086.0,11.372549057,,,,,,,,,0.78125,,7.8125,
298.777692241,319,1875,12100,42.2876661111,-83.7422455556,52.0,3.57999992371,2065.0,11.372549057,,,,,,,,,0.78125,,7.8125,
298.777692241,319,1875,12200,42.2876661111,-83.7422455556,52.0,4.94000005722,2065.0,11.372549057,,,,,,,,,0.78125,,7.8125,
298.777692241,319,1875,12900,42.2879005556,-83.7418077778,52.0,4.94000005722,2065.0,11.372549057,,,,,,,,,0.78125,,7.8125,
298.777692241,319,1875,13100,42.2879005556,-83.7418077778,53.0,4.94000005722,2065.0,11.372549057,,,,,,,,,0.78125,,7.8125,
298.777692241,319,1875,14100,42.2879005556,-83.7418077778,54.0,4.94000005722,2158.0,11.372549057,,,,,,,,,0.78125,,7.8125,
298.777692241,319,1875,14200,42.2879005556,-83.7418077778,54.0,3.57999992371,2158.0,11.372549057,,,,,,,,,0.78125,,7.8125,
298.777692241,319,1875,14700,42.2879005556,-83.7418077778,54.0,3.57999992371,2158.0,10.9803924561,,,,,,,,,0.78125,,7.8125,
298.777692241,319,1875,15000,42.2879005556,-83.7418077778,54.0,3.57999992371,2158.0,10.9803924561,,,,,,,,,0.0,,7.8125,
