DayNum,VehId,Trip,Timestamp(ms),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],MAF[g/sec],Engine RPM[RPM],Absolute Load[%],OAT[DegC],Fuel Rate[L/hr],Air Conditioning Power[kW],Air Conditioning Power[Watts],Heater Power[Watts],HV Battery Current[A],HV Battery SOC[%],HV Battery Voltage[V],Short Term Fuel Trim Bank 1[%],Short Term Fuel Trim Bank 2[%],Long Term Fuel Trim Bank 1[%],Long Term Fuel Trim Bank 2[%]
292.888297509,323,2171,0,42.2810538889,-83.7337213889,37.0,,1129.0,21.9607849121,26.0,,,,,,,,-5.46875,-6.25,,
292.888297509,323,2171,300,42.2810538889,-83.7337213889,34.0,,1129.0,21.9607849121,26.0,,,,,,,,-5.46875,-6.25,,
292.888297509,323,2171,400,42.2810538889,-83.7337213889,34.0,,1129.0,21.9607849121,26.0,,,,,,,,0.0,-6.25,,
292.888297509,323,2171,1300,42.2810538889,-83.7337213889,31.0,,1129.0,21.9607849121,26.0,,,,,,,,0.0,-6.25,,
292.888297509,323,2171,1500,42.2810538889,-83.7337213889,31.0,,1313.0,21.9607849121,26.0,,,,,,,,0.0,-6.25,,
292.888297509,323,2171,2400,42.2810538889,-83.7337213889,28.0,,1313.0,21.9607849121,26.0,,,,,,,,0.0,-6.25,,
292.888297509,323,2171,3000,42.2808777778,-83.7335872222,28.0,,1313.0,21.9607849121,26.0,,,,,,,,0.0,-6.25,,
292.888297509,323,2171,3400,42.2808777778,-83.7335872222,26.0,,1313.0,21.9607849121,26.0,,,,,,,,0.0,-6.25,,
292.888297509,323,2171,3500,42.2808777778,-83.7335872222,26.0,,1220.0,21.9607849121,26.0,,,,,,,,0.0,-6.25,,
292.888297509,323,2171,4500,42.2808777778,-83.7335872222,21.0,,1220.0,21.9607849121,26.0,,,,,,,,0.0,-6.25,,
292.888297509,323,2171,4900,42.2808777778,-83.7335872222,21.0,,1220.0,29.8039226532,26.0,,,,,,,,0.0,-6.25,,
292.888297509,323,2171,5400,42.2808777778,-83.7335872222,21.0,,1220.0,29.8039226532,26.0,,,,,,,,-3.125,-6.25,,
292.888297509,323,2171,5500,42.2808777778,-83.7335872222,16.0,,915.0,29.8039226532,26.0,,,,,,,,-3.125,-6.25,,
292.888297509,323,2171,5900,42.2807288889,-83.7335661111,16.0,,915.0,29.8039226532,26.0,,,,,,,,-3.125,-6.25,,
292.888297509,323,2171,6500,42.2807288889,-83.7335661111,11.0,,915.0,29.8039226532,26.0,,,,,,,,-3.125,-6.25,,
292.888297509,323,2171,7500,42.2807288889,-83.7335661111,11.0,,896.0,29.8039226532,26.0,,,,,,,,-3.125,-6.25,,
292.888297509,323,2171,7600,42.2807288889,-83.7335661111,6.0,,896.0,29.8039226532,26.0,,,,,,,,-3.125,-6.25,,
292.888297509,323,2171,8600,42.2807288889,-83.7335661111,3.0,,896.0,29.8039226532,26.0,,,,,,,,-3.125,-6.25,,
292.888297509,323,2171,9400,42.2807288889,-83.7335661111,3.0,,896.0,29.8039226532,26.0,,,,,,,,-3.125,-6.25,,
292.888297509,323,2171,9500,42.2807288889,-83.7335661111,3.0,,829.0,29.8039226532,26.0,,,,,,,,-3.125,-6.25,,
292.888297509,323,2171,9700,42.2807288889,-83.7335661111,1.0,,829.0,29.8039226532,26.0,,,,,,,,-3.125,-6.25,,
292.888297509,323,2171,10300,42.2807288889,-83.7335661111,0.0,,814.0,29.8039226532,26.0,,,,,,,,-3.125,-6.25,,
