DayNum,VehId,Trip,Timestamp(ms),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],MAF[g/sec],Engine RPM[RPM],Absolute Load[%],OAT[DegC],Fuel Rate[L/hr],Air Conditioning Power[kW],Air Conditioning Power[Watts],Heater Power[Watts],HV Battery Current[A],HV Battery SOC[%],HV Battery Voltage[V],Short Term Fuel Trim Bank 1[%],Short Term Fuel Trim Bank 2[%],Long Term Fuel Trim Bank 1[%],Long Term Fuel Trim Bank 2[%]
4.91985435185,507,456,0,42.3026819444,-83.7039930556,15.0,16.0900001526,1135.0,12.9411764145,,,,,,,,,,,,
4.91985435185,507,456,600,42.3026819444,-83.7039930556,19.0,16.0900001526,1135.0,12.9411764145,,,,,,,,,,,,
4.91985435185,507,456,1400,42.3026819444,-83.7039930556,19.0,16.0900001526,1135.0,61.1764717102,,,,,,,,,,,,
4.91985435185,507,456,1600,42.3026819444,-83.7039930556,29.0,31.3099994659,2224.0,61.1764717102,,,,,,,,,,,,
4.91985435185,507,456,3600,42.3026819444,-83.7039930556,29.0,43.5999984741,2894.0,61.1764717102,,,,,,,,,,,,
4.91985435185,507,456,3700,42.3026819444,-83.7039930556,35.0,43.5999984741,2894.0,61.1764717102,,,,,,,,,,,,
4.91985435185,507,456,4700,42.3026819444,-83.7039930556,40.0,43.5999984741,2894.0,61.1764717102,,,,,,,,,,,,
4.91985435185,507,456,5000,42.3026397222,-83.7035833333,40.0,43.5999984741,2894.0,61.1764717102,,,,,,,,,,,,
4.91985435185,507,456,5600,42.3026397222,-83.7035833333,40.0,46.4399986267,2604.0,61.1764717102,,,,,,,,,,,,
4.91985435185,507,456,5800,42.3026397222,-83.7035833333,51.0,46.4399986267,2604.0,61.1764717102,,,,,,,,,,,,
4.91985435185,507,456,6600,42.3026397222,-83.7035833333,51.0,46.4399986267,2604.0,73.7254943848,,,,,,,,,,,,
4.91985435185,507,456,7700,42.3026397222,-83.7035833333,51.0,49.3499984741,2888.0,73.7254943848,,,,,,,,,,,,
4.91985435185,507,456,7900,42.3026397222,-83.7035833333,56.0,49.3499984741,2888.0,73.7254943848,,,,,,,,,,,,
