DayNum,VehId,Trip,Timestamp(ms),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],MAF[g/sec],Engine RPM[RPM],Absolute Load[%],OAT[DegC],Fuel Rate[L/hr],Air Conditioning Power[kW],Air Conditioning Power[Watts],Heater Power[Watts],HV Battery Current[A],HV Battery SOC[%],HV Battery Voltage[V],Short Term Fuel Trim Bank 1[%],Short Term Fuel Trim Bank 2[%],Long Term Fuel Trim Bank 1[%],Long Term Fuel Trim Bank 2[%]
17.5856841204,563,221,0,42.2811558333,-83.7408305556,29.0,29.7199993134,2552.0,59.6078453064,,,,,,,,,3.125,,-7.8125,
17.5856841204,563,221,1700,42.2811558333,-83.7408305556,42.0,29.7199993134,2552.0,59.6078453064,,,,,,,,,3.125,,-7.8125,
17.5856841204,563,221,1800,42.2811558333,-83.7408305556,42.0,29.7199993134,2946.0,59.6078453064,,,,,,,,,3.125,,-7.8125,
17.5856841204,563,221,1900,42.2811558333,-83.7408305556,42.0,35.2799987793,2946.0,59.6078453064,,,,,,,,,3.125,,-7.8125,
17.5856841204,563,221,3000,42.2811558333,-83.7408305556,42.0,35.2799987793,2946.0,56.8627471924,,,,,,,,,3.125,,-7.8125,
17.5856841204,563,221,4000,42.2811630556,-83.7413858333,42.0,35.2799987793,2946.0,56.8627471924,,,,,,,,,3.125,,-7.8125,
17.5856841204,563,221,4100,42.2811630556,-83.7413858333,47.0,25.9400005341,2581.0,56.8627471924,,,,,,,,,3.125,,-7.8125,
17.5856841204,563,221,5100,42.2811630556,-83.7413858333,50.0,25.9400005341,2581.0,56.8627471924,,,,,,,,,3.125,,-7.8125,
17.5856841204,563,221,6100,42.2811630556,-83.7413858333,50.0,4.26000022888,1503.0,56.8627471924,,,,,,,,,3.125,,-7.8125,
17.5856841204,563,221,6200,42.2811630556,-83.7413858333,52.0,4.26000022888,1503.0,56.8627471924,,,,,,,,,3.125,,-7.8125,
17.5856841204,563,221,7000,42.2811905556,-83.7419325,52.0,4.26000022888,1503.0,56.8627471924,,,,,,,,,3.125,,-7.8125,
17.5856841204,563,221,8200,42.2811905556,-83.7419325,52.0,2.99000000954,1437.0,10.9803924561,,,,,,,,,3.125,,-7.8125,
17.5856841204,563,221,8600,42.2811905556,-83.7419325,52.0,2.99000000954,1437.0,10.9803924561,,,,,,,,,-3.125,,-7.8125,
17.5856841204,563,221,9900,42.2811905556,-83.7419325,51.0,2.99000000954,1437.0,10.9803924561,,,,,,,,,-3.125,,-7.8125,
17.5856841204,563,221,10000,42.2812133333,-83.7424608333,51.0,2.99000000954,1437.0,10.9803924561,,,,,,,,,-3.125,,-7.8125,
17.5856841204,563,221,10300,42.2812133333,-83.7424608333,51.0,2.81999993324,1359.0,10.9803924561,,,,,,,,,-3.125,,-7.8125,
17.5856841204,563,221,11000,42.2812133333,-83.7424608333,49.0,2.81999993324,1359.0,10.9803924561,,,,,,,,,-3.125,,-7.8125,
17.5856841204,563,221,12000,42.2812133333,-83.7424608333,45.0,2.81999993324,1359.0,10.9803924561,,,,,,,,,-3.125,,-7.8125,
17.5856841204,563,221,12300,42.2812133333,-83.7424608333,45.0,12.0799999237,1744.0,10.9803924561,,,,,,,,,-3.125,,-7.8125,
17.5856841204,563,221,12900,42.2812452778,-83.7429469444,45.0,12.0799999237,1744.0,10.9803924561,,,,,,,,,-3.125,,-7.8125,
17.5856841204,563,221,13000,42.2812452778,-83.7429469444,47.0,12.0799999237,1744.0,10.9803924561,,,,,,,,,-3.125,,-7.8125,
17.5856841204,563,221,13200,42.2812452778,-83.7429469444,47.0,12.0799999237,1744.0,41.1764717102,,,,,,,,,-3.125,,-7.8125,
17.5856841204,563,221,14000,42.2812452778,-83.7429469444,47.0,12.0799999237,1744.0,41.1764717102,,,,,,,,,0.0,,-7.8125,
17.5856841204,563,221,14300,42.2812452778,-83.7429469444,47.0,5.90999984741,1406.0,41.1764717102,,,,,,,,,0.0,,-7.8125,
17.5856841204,563,221,15500,42.2812452778,-83.7429469444,49.0,5.90999984741,1406.0,41.1764717102,,,,,,,,,0.0,,-7.8125,
17.5856841204,563,221,16000,42.2812733333,-83.7434561111,49.0,5.90999984741,1406.0,41.1764717102,,,,,,,,,0.0,,-7.8125,
17.5856841204,563,221,16500,42.2812733333,-83.7434561111,50.0,5.90999984741,1406.0,41.1764717102,,,,,,,,,0.0,,-7.8125,
17.5856841204,563,221,16600,42.2812733333,-83.7434561111,50.0,3.65000009537,1408.0,41.1764717102,,,,,,,,,0.0,,-7.8125,
17.5856841204,563,221,18600,42.2812733333,-83.7434561111,49.0,2.83999991417,1358.0,11.764705658,,,,,,,,,0.0,,-7.8125,
17.5856841204,563,221,19000,42.2812958333,-83.7439611111,49.0,2.83999991417,1358.0,11.764705658,,,,,,,,,-3.90625,,-7.8125,
17.5856841204,563,221,19700,42.2812958333,-83.7439611111,47.0,2.83999991417,1358.0,11.764705658,,,,,,,,,-3.90625,,-7.8125,
17.5856841204,563,221,21000,42.2812958333,-83.7439611111,46.0,2.83999991417,1293.0,11.764705658,,,,,,,,,-3.90625,,-7.8125,
17.5856841204,563,221,22100,42.2812958333,-83.7439611111,44.0,2.83999991417,1293.0,11.764705658,,,,,,,,,-3.90625,,-7.8125,
17.5856841204,563,221,22900,42.2813311111,-83.7445836111,44.0,2.83999991417,1293.0,11.764705658,,,,,,,,,-3.90625,,-7.8125,
17.5856841204,563,221,23100,42.2813311111,-83.7445836111,43.0,2.73000001907,1185.0,11.764705658,,,,,,,,,-3.90625,,-7.8125,
17.5856841204,563,221,23600,42.2813311111,-83.7445836111,43.0,2.73000001907,1185.0,13.7254905701,,,,,,,,,-3.90625,,-7.8125,
17.5856841204,563,221,24200,42.2813311111,-83.7445836111,41.0,2.73000001907,1185.0,13.7254905701,,,,,,,,,0.0,,-7.8125,
17.5856841204,563,221,25200,42.2813311111,-83.7445836111,38.0,2.73000001907,1059.0,13.7254905701,,,,,,,,,0.0,,-7.8125,
17.5856841204,563,221,26000,42.281345,-83.7449825,38.0,2.73000001907,1059.0,13.7254905701,,,,,,,,,0.0,,-7.8125,
17.5856841204,563,221,26600,42.281345,-83.7449825,34.0,2.73000001907,1059.0,13.7254905701,,,,,,,,,0.0,,-7.8125,
17.5856841204,563,221,27600,42.281345,-83.7449825,32.0,2.81999993324,1273.0,13.7254905701,,,,,,,,,0.0,,-7.8125,
17.5856841204,563,221,28600,42.281345,-83.7449825,29.0,2.81999993324,1273.0,13.7254905701,,,,,,,,,0.0,,-7.8125,
17.5856841204,563,221,28700,42.281345,-83.7449825,29.0,2.81999993324,1273.0,13.3333339691,,,,,,,,,0.0,,-7.8125,
17.5856841204,563,221,29000,42.2813361111,-83.7453019444,29.0,2.81999993324,1273.0,13.3333339691,,,,,,,,,0.0,,-7.8125,
17.5856841204,563,221,29700,42.2813361111,-83.7453019444,28.0,2.67000007629,1028.0,13.3333339691,,,,,,,,,0.0,,-7.8125,
17.5856841204,563,221,31000,42.2813361111,-83.7453019444,23.0,2.67000007629,1028.0,13.3333339691,,,,,,,,,0.0,,-7.8125,
17.5856841204,563,221,31700,42.2813361111,-83.7453019444,23.0,2.96000003815,651.0,13.3333339691,,,,,,,,,0.0,,-7.8125,
17.5856841204,563,221,32100,42.2813494444,-83.7455327778,23.0,2.96000003815,651.0,13.3333339691,,,,,,,,,0.0,,-7.8125,
17.5856841204,563,221,32400,42.2813494444,-83.7455327778,13.0,2.96000003815,651.0,13.3333339691,,,,,,,,,0.0,,-7.8125,
17.5856841204,563,221,33400,42.2813494444,-83.7455327778,7.0,2.96000003815,651.0,13.3333339691,,,,,,,,,0.0,,-7.8125,
17.5856841204,563,221,33700,42.2813494444,-83.7455327778,7.0,2.58999991417,659.0,22.745098114,,,,,,,,,0.0,,-7.8125,
17.5856841204,563,221,34500,42.2813494444,-83.7455327778,2.0,2.58999991417,659.0,22.745098114,,,,,,,,,0.0,,-7.8125,
17.5856841204,563,221,34800,42.2813494444,-83.7455327778,2.0,2.58999991417,672.0,22.745098114,,,,,,,,,0.0,,-7.8125,
17.5856841204,563,221,34900,42.2813494444,-83.7455327778,2.0,2.90000009537,672.0,23.5294113159,,,,,,,,,0.0,,-7.8125,
17.5856841204,563,221,35500,42.2813494444,-83.7455327778,2.0,2.90000009537,672.0,23.5294113159,,,,,,,,,-7.8125,,-7.8125,
17.5856841204,563,221,36600,42.2813494444,-83.7455327778,0.0,2.90000009537,672.0,23.5294113159,,,,,,,,,-7.8125,,-7.8125,
17.5856841204,563,221,36800,42.2813494444,-83.7455327778,0.0,2.90000009537,670.0,23.5294113159,,,,,,,,,-7.8125,,-7.8125,
17.5856841204,563,221,38800,42.2813494444,-83.7455327778,0.0,2.90000009537,653.0,23.5294113159,,,,,,,,,-7.8125,,-7.8125,
17.5856841204,563,221,39900,42.2813494444,-83.7455327778,0.0,2.55999994278,653.0,23.5294113159,,,,,,,,,-7.8125,,-7.8125,
17.5856841204,563,221,40000,42.2813494444,-83.7455327778,0.0,2.55999994278,653.0,22.3529415131,,,,,,,,,-7.8125,,-7.8125,
