DayNum,VehId,Trip,Timestamp(ms),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],MAF[g/sec],Engine RPM[RPM],Absolute Load[%],OAT[DegC],Fuel Rate[L/hr],Air Conditioning Power[kW],Air Conditioning Power[Watts],Heater Power[Watts],HV Battery Current[A],HV Battery SOC[%],HV Battery Voltage[V],Short Term Fuel Trim Bank 1[%],Short Term Fuel Trim Bank 2[%],Long Term Fuel Trim Bank 1[%],Long Term Fuel Trim Bank 2[%]
42.83026975,500,1004,0,42.2677858333,-83.7711811111,67.0,38.3499984741,2089.0,57.6470603943,,,,,,,,,0.0,1.5625,0.78125,3.125
42.83026975,500,1004,500,42.2677858333,-83.7711811111,66.0,38.25,2082.0,57.6470603943,,,,,,,,,0.0,1.5625,0.78125,3.125
42.83026975,500,1004,1500,42.2677858333,-83.7711811111,66.0,38.25,2082.0,51.764705658,,,,,,,,,0.0,1.5625,0.78125,3.125
42.83026975,500,1004,2600,42.2677858333,-83.7711811111,67.0,37.75,2072.0,51.764705658,,,,,,,,,-0.78125,-0.78125,0.78125,3.125
42.83026975,500,1004,3000,42.2673963889,-83.7707283333,67.0,37.75,2072.0,51.764705658,,,,,,,,,-0.78125,-0.78125,0.78125,3.125
42.83026975,500,1004,3700,42.2673963889,-83.7707283333,68.0,37.75,2072.0,51.764705658,,,,,,,,,-0.78125,-0.78125,0.78125,3.125
42.83026975,500,1004,4600,42.2673963889,-83.7707283333,68.0,37.5699996948,2085.0,51.764705658,,,,,,,,,-0.78125,-0.78125,0.78125,3.125
42.83026975,500,1004,4700,42.2673963889,-83.7707283333,66.0,37.5699996948,2085.0,51.764705658,,,,,,,,,-0.78125,-0.78125,0.78125,3.125
42.83026975,500,1004,5700,42.2673963889,-83.7707283333,67.0,37.5699996948,2085.0,51.764705658,,,,,,,,,-0.78125,-0.78125,0.78125,3.125
42.83026975,500,1004,6100,42.2669944444,-83.7702805556,67.0,37.5699996948,2085.0,51.764705658,,,,,,,,,-0.78125,-0.78125,0.78125,3.125
42.83026975,500,1004,6700,42.2669944444,-83.7702805556,67.0,36.6500015259,2040.0,48.6274528503,,,,,,,,,-0.78125,-0.78125,0.78125,3.125
42.83026975,500,1004,7800,42.2669944444,-83.7702805556,67.0,36.6500015259,2040.0,48.6274528503,,,,,,,,,0.78125,-1.5625,0.78125,3.125
42.83026975,500,1004,8800,42.2669944444,-83.7702805556,67.0,28.9799995422,2000.0,48.6274528503,,,,,,,,,0.78125,-1.5625,0.78125,3.125
42.83026975,500,1004,8900,42.2665969444,-83.769825,67.0,28.9799995422,2000.0,48.6274528503,,,,,,,,,0.78125,-1.5625,0.78125,3.125
42.83026975,500,1004,9900,42.2665969444,-83.769825,68.0,28.9799995422,2000.0,48.6274528503,,,,,,,,,0.78125,-1.5625,0.78125,3.125
42.83026975,500,1004,10900,42.2665969444,-83.769825,68.0,27.6499996185,1978.0,48.6274528503,,,,,,,,,0.78125,-1.5625,0.78125,3.125
