DayNum,VehId,Trip,Timestamp(ms),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],MAF[g/sec],Engine RPM[RPM],Absolute Load[%],OAT[DegC],Fuel Rate[L/hr],Air Conditioning Power[kW],Air Conditioning Power[Watts],Heater Power[Watts],HV Battery Current[A],HV Battery SOC[%],HV Battery Voltage[V],Short Term Fuel Trim Bank 1[%],Short Term Fuel Trim Bank 2[%],Long Term Fuel Trim Bank 1[%],Long Term Fuel Trim Bank 2[%]
338.616170361,268,2188,0,42.2702319444,-83.7257913889,37.0,5.80999994278,1145.0,24.3137264252,18.0,,,,,,,,3.125,,-0.78125,
338.616170361,268,2188,800,42.2702319444,-83.7257913889,37.0,4.80000019073,864.0,24.3137264252,18.0,,,,,,,,3.125,,-0.78125,
338.616170361,268,2188,1000,42.2702319444,-83.7257913889,32.0,4.80000019073,864.0,24.3137264252,18.0,,,,,,,,3.125,,-0.78125,
338.616170361,268,2188,1600,42.2700858333,-83.7255472222,32.0,4.80000019073,864.0,24.3137264252,18.0,,,,,,,,3.125,,-0.78125,
338.616170361,268,2188,1800,42.2700858333,-83.7255472222,32.0,4.80000019073,864.0,56.8627471924,18.0,,,,,,,,-1.5625,,-0.78125,
338.616170361,268,2188,2500,42.2700858333,-83.7255472222,30.0,4.80000019073,864.0,56.8627471924,18.0,,,,,,,,-1.5625,,-0.78125,
338.616170361,268,2188,3300,42.2700858333,-83.7255472222,30.0,35.7400016785,2322.0,56.8627471924,18.0,,,,,,,,-1.5625,,-0.78125,
338.616170361,268,2188,4000,42.2700858333,-83.7255472222,32.0,35.7400016785,2322.0,56.8627471924,18.0,,,,,,,,-1.5625,,-0.78125,
338.616170361,268,2188,5000,42.2700858333,-83.7255472222,39.0,35.7400016785,2322.0,56.8627471924,18.0,,,,,,,,-1.5625,,-0.78125,
338.616170361,268,2188,5300,42.2700858333,-83.7255472222,39.0,36.7299995422,2583.0,56.8627471924,18.0,,,,,,,,-1.5625,,-0.78125,
338.616170361,268,2188,5600,42.2698933333,-83.7252183333,39.0,36.7299995422,2583.0,56.8627471924,18.0,,,,,,,,-1.5625,,-0.78125,
338.616170361,268,2188,6000,42.2698933333,-83.7252183333,44.0,36.7299995422,2583.0,56.8627471924,18.0,,,,,,,,-1.5625,,-0.78125,
338.616170361,268,2188,6900,42.2698933333,-83.7252183333,44.0,36.7299995422,2583.0,67.0588226318,18.0,,,,,,,,-1.5625,,-0.78125,
338.616170361,268,2188,7100,42.2698933333,-83.7252183333,47.0,36.7299995422,2583.0,67.0588226318,18.0,,,,,,,,-1.5625,,-0.78125,
338.616170361,268,2188,7300,42.2698933333,-83.7252183333,47.0,35.5900001526,2673.0,67.0588226318,18.0,,,,,,,,-1.5625,,-0.78125,
338.616170361,268,2188,8100,42.2698933333,-83.7252183333,50.0,35.5900001526,2673.0,67.0588226318,18.0,,,,,,,,-1.5625,,-0.78125,
338.616170361,268,2188,8600,42.2696769444,-83.7248527778,50.0,35.5900001526,2673.0,67.0588226318,18.0,,,,,,,,-1.5625,,-0.78125,
338.616170361,268,2188,9500,42.2696769444,-83.7248527778,53.0,31.3199996948,2714.0,67.0588226318,18.0,,,,,,,,-1.5625,,-0.78125,
338.616170361,268,2188,10500,42.2696769444,-83.7248527778,56.0,31.3199996948,2714.0,67.0588226318,18.0,,,,,,,,-1.5625,,-0.78125,
338.616170361,268,2188,11500,42.2696769444,-83.7248527778,56.0,24.3199996948,2245.0,67.0588226318,18.0,,,,,,,,-1.5625,,-0.78125,
338.616170361,268,2188,11600,42.2696769444,-83.7248527778,58.0,24.3199996948,2245.0,67.0588226318,18.0,,,,,,,,-1.5625,,-0.78125,
338.616170361,268,2188,11700,42.2693188889,-83.7244277778,58.0,24.3199996948,2245.0,67.0588226318,18.0,,,,,,,,-1.5625,,-0.78125,
338.616170361,268,2188,11900,42.2693188889,-83.7244277778,58.0,24.3199996948,2245.0,61.1764717102,18.0,,,,,,,,-2.34375,,-0.78125,
338.616170361,268,2188,12600,42.2693188889,-83.7244277778,61.0,24.3199996948,2245.0,61.1764717102,18.0,,,,,,,,-2.34375,,-0.78125,
338.616170361,268,2188,13500,42.2693188889,-83.7244277778,61.0,27.9500007629,2312.0,61.1764717102,18.0,,,,,,,,-2.34375,,-0.78125,
338.616170361,268,2188,13600,42.2693188889,-83.7244277778,64.0,27.9500007629,2312.0,61.1764717102,18.0,,,,,,,,-2.34375,,-0.78125,
338.616170361,268,2188,15000,42.2693188889,-83.7244277778,67.0,27.9500007629,2312.0,61.1764717102,18.0,,,,,,,,-2.34375,,-0.78125,
338.616170361,268,2188,15700,42.2688638889,-83.7237869444,67.0,27.9500007629,2312.0,61.1764717102,18.0,,,,,,,,-2.34375,,-0.78125,
338.616170361,268,2188,15800,42.2688638889,-83.7237869444,67.0,8.55000019073,1597.0,61.1764717102,18.0,,,,,,,,-2.34375,,-0.78125,
338.616170361,268,2188,16900,42.2688638889,-83.7237869444,67.0,8.55000019073,1597.0,24.3137264252,18.0,,,,,,,,-3.125,,-0.78125,
