DayNum,VehId,Trip,Timestamp(ms),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],MAF[g/sec],Engine RPM[RPM],Absolute Load[%],OAT[DegC],Fuel Rate[L/hr],Air Conditioning Power[kW],Air Conditioning Power[Watts],Heater Power[Watts],HV Battery Current[A],HV Battery SOC[%],HV Battery Voltage[V],Short Term Fuel Trim Bank 1[%],Short Term Fuel Trim Bank 2[%],Long Term Fuel Trim Bank 1[%],Long Term Fuel Trim Bank 2[%]
135.85634875,268,1505,0,42.2809325,-83.7334219444,41.0,8.21000003815,1404.0,23.137254715,-1.0,,,,,,,,2.34375,,-0.78125,
135.85634875,268,1505,100,42.2809325,-83.7334219444,41.0,8.21000003815,1404.0,23.137254715,-1.0,,,,,,,,-0.78125,,-0.78125,
135.85634875,268,1505,1000,42.2809325,-83.7334219444,43.0,8.21000003815,1404.0,34.509803772,-1.0,,,,,,,,-0.78125,,-0.78125,
135.85634875,268,1505,2100,42.2809325,-83.7334219444,44.0,13.0,1655.0,34.509803772,-1.0,,,,,,,,-0.78125,,-0.78125,
135.85634875,268,1505,3400,42.2803394444,-83.7333419444,46.0,13.0,1655.0,34.509803772,-1.0,,,,,,,,-0.78125,,-0.78125,
135.85634875,268,1505,4500,42.2803394444,-83.7333419444,47.0,7.51000022888,1409.0,34.509803772,-1.0,,,,,,,,-0.78125,,-0.78125,
135.85634875,268,1505,5500,42.2803394444,-83.7333419444,47.0,7.51000022888,1409.0,34.509803772,-1.0,,,,,,,,0.78125,,-0.78125,
135.85634875,268,1505,6100,42.2803394444,-83.7333419444,47.0,7.51000022888,1409.0,23.5294113159,-1.0,,,,,,,,0.78125,,-0.78125,
135.85634875,268,1505,6500,42.2799652778,-83.7333841667,47.0,7.51000022888,1409.0,23.5294113159,-1.0,,,,,,,,0.78125,,-0.78125,
135.85634875,268,1505,6900,42.2799652778,-83.7333841667,47.0,5.82999992371,1195.0,23.5294113159,-1.0,,,,,,,,0.78125,,-0.78125,
135.85634875,268,1505,7900,42.2799652778,-83.7333841667,46.0,5.82999992371,1195.0,23.5294113159,-1.0,,,,,,,,0.78125,,-0.78125,
135.85634875,268,1505,8900,42.2799652778,-83.7333841667,46.0,5.48999977112,1307.0,23.5294113159,-1.0,,,,,,,,0.78125,,-0.78125,
135.85634875,268,1505,9300,42.2795725,-83.7333941667,46.0,5.48999977112,1307.0,23.5294113159,-1.0,,,,,,,,0.78125,,-0.78125,
135.85634875,268,1505,10000,42.2795725,-83.7333941667,45.0,5.48999977112,1307.0,23.5294113159,-1.0,,,,,,,,0.78125,,-0.78125,
135.85634875,268,1505,10600,42.2795725,-83.7333941667,45.0,5.48999977112,1307.0,23.5294113159,-1.0,,,,,,,,-0.78125,,-0.78125,
135.85634875,268,1505,10900,42.2795725,-83.7333941667,45.0,3.86999988556,1032.0,23.5294113159,-1.0,,,,,,,,-0.78125,,-0.78125,
135.85634875,268,1505,11000,42.2795725,-83.7333941667,44.0,3.86999988556,1032.0,23.5294113159,-1.0,,,,,,,,-0.78125,,-0.78125,
135.85634875,268,1505,11600,42.2795725,-83.7333941667,44.0,3.86999988556,1032.0,20.392156601,-1.0,,,,,,,,-0.78125,,-0.78125,
135.85634875,268,1505,12100,42.2795725,-83.7333941667,42.0,3.86999988556,1032.0,20.392156601,-1.0,,,,,,,,-0.78125,,-0.78125,
135.85634875,268,1505,12400,42.2792094444,-83.7333925,42.0,3.86999988556,1032.0,20.392156601,-1.0,,,,,,,,-0.78125,,-0.78125,
135.85634875,268,1505,13200,42.2792094444,-83.7333925,42.0,4.63999986649,1099.0,20.392156601,-1.0,,,,,,,,-0.78125,,-0.78125,
135.85634875,268,1505,14200,42.2792094444,-83.7333925,40.0,4.63999986649,1099.0,20.392156601,-1.0,,,,,,,,-0.78125,,-0.78125,
135.85634875,268,1505,15200,42.2792094444,-83.7333925,40.0,3.8900001049,1010.0,20.392156601,-1.0,,,,,,,,-0.78125,,-0.78125,
135.85634875,268,1505,15300,42.2792094444,-83.7333925,39.0,3.8900001049,1010.0,20.392156601,-1.0,,,,,,,,-0.78125,,-0.78125,
