DayNum,VehId,Trip,Timestamp(ms),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],MAF[g/sec],Engine RPM[RPM],Absolute Load[%],OAT[DegC],Fuel Rate[L/hr],Air Conditioning Power[kW],Air Conditioning Power[Watts],Heater Power[Watts],HV Battery Current[A],HV Battery SOC[%],HV Battery Voltage[V],Short Term Fuel Trim Bank 1[%],Short Term Fuel Trim Bank 2[%],Long Term Fuel Trim Bank 1[%],Long Term Fuel Trim Bank 2[%]
228.692481426,273,1641,0,42.2827455556,-83.7879461111,52.0,17.1999988556,2000.0,41.5686264038,33.0,,,,,,,,5.46875,2.34375,,
228.692481426,273,1641,300,42.2827455556,-83.7879461111,53.0,17.1999988556,2000.0,41.5686264038,33.0,,,,,,,,5.46875,2.34375,,
228.692481426,273,1641,700,42.2827455556,-83.7879461111,53.0,17.1999988556,1609.0,41.5686264038,33.0,,,,,,,,5.46875,2.34375,,
228.692481426,273,1641,900,42.2827455556,-83.7879461111,53.0,7.35999965668,1609.0,41.5686264038,33.0,,,,,,,,5.46875,2.34375,,
228.692481426,273,1641,1100,42.2827455556,-83.7879461111,53.0,7.35999965668,1609.0,23.9215698242,33.0,,,,,,,,5.46875,2.34375,,
228.692481426,273,1641,1600,42.2827455556,-83.7879461111,53.0,7.35999965668,1609.0,23.9215698242,33.0,,,,,,,,-3.90625,2.34375,,
228.692481426,273,1641,2700,42.2827455556,-83.7879461111,53.0,7.35999965668,1611.0,23.9215698242,33.0,,,,,,,,-3.90625,2.34375,,
228.692481426,273,1641,2900,42.2827455556,-83.7879461111,53.0,8.46000003815,1611.0,23.9215698242,33.0,,,,,,,,-3.90625,2.34375,,
228.692481426,273,1641,3100,42.2828994444,-83.7884447222,53.0,8.46000003815,1611.0,23.9215698242,33.0,,,,,,,,-3.90625,2.34375,,
228.692481426,273,1641,3400,42.2828994444,-83.7884447222,54.0,8.46000003815,1611.0,23.9215698242,33.0,,,,,,,,-3.90625,2.34375,,
228.692481426,273,1641,4700,42.2828994444,-83.7884447222,54.0,8.46000003815,1621.0,23.9215698242,33.0,,,,,,,,-3.90625,2.34375,,
228.692481426,273,1641,4900,42.2828994444,-83.7884447222,54.0,8.53999996185,1621.0,23.9215698242,33.0,,,,,,,,-3.90625,2.34375,,
228.692481426,273,1641,5500,42.2828994444,-83.7884447222,55.0,8.53999996185,1621.0,23.9215698242,33.0,,,,,,,,-3.90625,2.34375,,
