DayNum,VehId,Trip,Timestamp(ms),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],MAF[g/sec],Engine RPM[RPM],Absolute Load[%],OAT[DegC],Fuel Rate[L/hr],Air Conditioning Power[kW],Air Conditioning Power[Watts],Heater Power[Watts],HV Battery Current[A],HV Battery SOC[%],HV Battery Voltage[V],Short Term Fuel Trim Bank 1[%],Short Term Fuel Trim Bank 2[%],Long Term Fuel Trim Bank 1[%],Long Term Fuel Trim Bank 2[%]
147.686437593,360,323,0,42.2875277778,-83.7192169444,33.0,13.8400001526,1404.0,47.8431396484,2.0,,,,,,,,0.0,,2.34375,
147.686437593,360,323,1200,42.2875277778,-83.7192169444,38.0,10.5100002289,1248.0,47.8431396484,2.0,,,,,,,,0.0,,2.34375,
147.686437593,360,323,2200,42.2875277778,-83.7192169444,41.0,10.5100002289,1248.0,47.8431396484,2.0,,,,,,,,0.0,,2.34375,
147.686437593,360,323,3200,42.2875277778,-83.7192169444,43.0,6.80999994278,1111.0,47.8431396484,2.0,,,,,,,,0.0,,2.34375,
147.686437593,360,323,4000,42.2874419444,-83.7197927778,43.0,6.80999994278,1111.0,47.8431396484,2.0,,,,,,,,0.0,,2.34375,
147.686437593,360,323,4300,42.2874419444,-83.7197927778,45.0,6.80999994278,1111.0,47.8431396484,2.0,,,,,,,,0.0,,2.34375,
147.686437593,360,323,5100,42.2874419444,-83.7197927778,45.0,6.80999994278,1111.0,28.235294342,2.0,,,,,,,,0.0,,2.34375,
147.686437593,360,323,5200,42.2874419444,-83.7197927778,45.0,6.30999994278,1250.0,28.235294342,2.0,,,,,,,,0.0,,2.34375,
147.686437593,360,323,5300,42.2874419444,-83.7197927778,48.0,6.30999994278,1250.0,28.235294342,2.0,,,,,,,,0.0,,2.34375,
147.686437593,360,323,6100,42.2874419444,-83.7197927778,48.0,6.30999994278,1250.0,28.235294342,2.0,,,,,,,,3.90625,,2.34375,
147.686437593,360,323,6700,42.2874419444,-83.7197927778,50.0,6.30999994278,1250.0,28.235294342,2.0,,,,,,,,3.90625,,2.34375,
