DayNum,VehId,Trip,Timestamp(ms),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],MAF[g/sec],Engine RPM[RPM],Absolute Load[%],OAT[DegC],Fuel Rate[L/hr],Air Conditioning Power[kW],Air Conditioning Power[Watts],Heater Power[Watts],HV Battery Current[A],HV Battery SOC[%],HV Battery Voltage[V],Short Term Fuel Trim Bank 1[%],Short Term Fuel Trim Bank 2[%],Long Term Fuel Trim Bank 1[%],Long Term Fuel Trim Bank 2[%]
10.8336755926,209,1087,0,42.2741175,-83.7767427778,43.0,17.9599990845,1597.0,49.8039207458,,,,,,,,,4.6875,,-5.46875,
10.8336755926,209,1087,500,42.2741175,-83.7767427778,45.0,17.9599990845,1597.0,49.8039207458,,,,,,,,,4.6875,,-5.46875,
10.8336755926,209,1087,600,42.2741175,-83.7767427778,45.0,15.6700000763,1691.0,49.8039207458,,,,,,,,,4.6875,,-5.46875,
10.8336755926,209,1087,1400,42.2741175,-83.7767427778,45.0,15.6700000763,1691.0,39.2156867981,,,,,,,,,4.6875,,-5.46875,
10.8336755926,209,1087,1600,42.2741175,-83.7767427778,47.0,15.6700000763,1691.0,39.2156867981,,,,,,,,,4.6875,,-5.46875,
10.8336755926,209,1087,2500,42.2741175,-83.7767427778,47.0,15.6700000763,1345.0,39.2156867981,,,,,,,,,4.6875,,-5.46875,
10.8336755926,209,1087,2600,42.2741175,-83.7767427778,47.0,11.8000001907,1345.0,39.2156867981,,,,,,,,,4.6875,,-5.46875,
10.8336755926,209,1087,2700,42.2741175,-83.7767427778,47.0,11.8000001907,1345.0,39.2156867981,,,,,,,,,-0.78125,,-5.46875,
10.8336755926,209,1087,4000,42.2737161111,-83.7764525,47.0,11.8000001907,1345.0,39.2156867981,,,,,,,,,-0.78125,,-5.46875,
10.8336755926,209,1087,4100,42.2737161111,-83.7764525,48.0,11.8000001907,1345.0,39.2156867981,,,,,,,,,-0.78125,,-5.46875,
10.8336755926,209,1087,4900,42.2737161111,-83.7764525,48.0,3.20000004768,1171.0,39.2156867981,,,,,,,,,-0.78125,,-5.46875,
10.8336755926,209,1087,6400,42.2737161111,-83.7764525,48.0,3.20000004768,1171.0,13.3333339691,,,,,,,,,-0.78125,,-5.46875,
10.8336755926,209,1087,7000,42.2734086111,-83.77622,48.0,3.56999993324,1108.0,13.3333339691,,,,,,,,,-0.78125,,-5.46875,
10.8336755926,209,1087,7200,42.2734086111,-83.77622,46.0,3.56999993324,1108.0,13.3333339691,,,,,,,,,-0.78125,,-5.46875,
10.8336755926,209,1087,8000,42.2734086111,-83.77622,46.0,3.56999993324,1108.0,13.3333339691,,,,,,,,,0.0,,-5.46875,
10.8336755926,209,1087,8200,42.2734086111,-83.77622,44.0,3.56999993324,1108.0,13.3333339691,,,,,,,,,0.0,,-5.46875,
10.8336755926,209,1087,9000,42.2734086111,-83.77622,44.0,3.56999993324,940.0,13.3333339691,,,,,,,,,0.0,,-5.46875,
10.8336755926,209,1087,9100,42.2734086111,-83.77622,44.0,3.75999999046,940.0,13.3333339691,,,,,,,,,0.0,,-5.46875,
10.8336755926,209,1087,9600,42.2734086111,-83.77622,40.0,3.75999999046,940.0,13.3333339691,,,,,,,,,0.0,,-5.46875,
10.8336755926,209,1087,10100,42.2731575,-83.7760327778,40.0,3.75999999046,940.0,13.3333339691,,,,,,,,,0.0,,-5.46875,
10.8336755926,209,1087,10600,42.2731575,-83.7760327778,33.0,3.75999999046,940.0,13.3333339691,,,,,,,,,0.0,,-5.46875,
10.8336755926,209,1087,11400,42.2731575,-83.7760327778,33.0,3.75999999046,1001.0,13.3333339691,,,,,,,,,0.0,,-5.46875,
10.8336755926,209,1087,11500,42.2731575,-83.7760327778,33.0,3.33999991417,1001.0,13.3333339691,,,,,,,,,0.0,,-5.46875,
10.8336755926,209,1087,11700,42.2731575,-83.7760327778,29.0,3.33999991417,1001.0,13.3333339691,,,,,,,,,0.0,,-5.46875,
10.8336755926,209,1087,12700,42.2731575,-83.7760327778,25.0,3.33999991417,1001.0,13.3333339691,,,,,,,,,0.0,,-5.46875,
10.8336755926,209,1087,13100,42.2730041667,-83.7758752778,25.0,3.33999991417,1001.0,13.3333339691,,,,,,,,,0.0,,-5.46875,
10.8336755926,209,1087,13500,42.2730041667,-83.7758752778,25.0,3.38000011444,818.0,13.3333339691,,,,,,,,,-5.46875,,-5.46875,
10.8336755926,209,1087,13700,42.2730041667,-83.7758752778,21.0,3.38000011444,818.0,13.3333339691,,,,,,,,,-5.46875,,-5.46875,
10.8336755926,209,1087,15100,42.2730041667,-83.7758752778,19.0,3.38000011444,818.0,13.3333339691,,,,,,,,,-5.46875,,-5.46875,
