DayNum,VehId,Trip,Timestamp(ms),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],MAF[g/sec],Engine RPM[RPM],Absolute Load[%],OAT[DegC],Fuel Rate[L/hr],Air Conditioning Power[kW],Air Conditioning Power[Watts],Heater Power[Watts],HV Battery Current[A],HV Battery SOC[%],HV Battery Voltage[V],Short Term Fuel Trim Bank 1[%],Short Term Fuel Trim Bank 2[%],Long Term Fuel Trim Bank 1[%],Long Term Fuel Trim Bank 2[%]
205.605425667,478,2506,0,42.2854738889,-83.7807494444,40.0,14.4099998474,1568.0,43.9215698242,18.0,,,,,,,,7.03125,,15.625,
205.605425667,478,2506,500,42.2854738889,-83.7807494444,39.0,14.4099998474,1568.0,43.9215698242,18.0,,,,,,,,7.03125,,15.625,
205.605425667,478,2506,1900,42.2854738889,-83.7807494444,38.0,15.0500001907,1513.0,43.9215698242,18.0,,,,,,,,7.03125,,15.625,
205.605425667,478,2506,3000,42.2854738889,-83.7807494444,40.0,15.0500001907,1513.0,43.9215698242,18.0,,,,,,,,7.03125,,15.625,
205.605425667,478,2506,3100,42.2857611111,-83.7807597222,40.0,15.0500001907,1513.0,43.9215698242,18.0,,,,,,,,7.03125,,15.625,
205.605425667,478,2506,4100,42.2857611111,-83.7807597222,40.0,7.46999979019,1595.0,26.2745094299,18.0,,,,,,,,-6.25,,15.625,
205.605425667,478,2506,5100,42.2857611111,-83.7807597222,41.0,7.46999979019,1595.0,26.2745094299,18.0,,,,,,,,-6.25,,15.625,
205.605425667,478,2506,6000,42.286065,-83.7807786111,41.0,7.46999979019,1595.0,26.2745094299,18.0,,,,,,,,-6.25,,15.625,
205.605425667,478,2506,6100,42.286065,-83.7807786111,41.0,5.13000011444,1634.0,26.2745094299,18.0,,,,,,,,-6.25,,15.625,
205.605425667,478,2506,8100,42.286065,-83.7807786111,41.0,14.4899997711,1608.0,26.2745094299,18.0,,,,,,,,-6.25,,15.625,
205.605425667,478,2506,8200,42.286065,-83.7807786111,40.0,14.4899997711,1608.0,26.2745094299,18.0,,,,,,,,-6.25,,15.625,
205.605425667,478,2506,9000,42.2863733333,-83.7808122222,40.0,14.4899997711,1608.0,26.2745094299,18.0,,,,,,,,-6.25,,15.625,
205.605425667,478,2506,9100,42.2863733333,-83.7808122222,40.0,14.4899997711,1608.0,47.0588226318,18.0,,,,,,,,-0.78125,,15.625,
205.605425667,478,2506,9200,42.2863733333,-83.7808122222,42.0,14.4899997711,1608.0,47.0588226318,18.0,,,,,,,,-0.78125,,15.625,
205.605425667,478,2506,10100,42.2863733333,-83.7808122222,42.0,18.9699993134,1716.0,47.0588226318,18.0,,,,,,,,-0.78125,,15.625,
205.605425667,478,2506,10300,42.2863733333,-83.7808122222,43.0,18.9699993134,1716.0,47.0588226318,18.0,,,,,,,,-0.78125,,15.625,
205.605425667,478,2506,12100,42.2863733333,-83.7808122222,43.0,19.7700004578,1795.0,47.0588226318,18.0,,,,,,,,-0.78125,,15.625,
205.605425667,478,2506,12400,42.2863733333,-83.7808122222,46.0,19.7700004578,1795.0,47.0588226318,18.0,,,,,,,,-0.78125,,15.625,
205.605425667,478,2506,13100,42.2868183333,-83.7808416667,46.0,19.7700004578,1795.0,47.0588226318,18.0,,,,,,,,-0.78125,,15.625,
205.605425667,478,2506,13400,42.2868183333,-83.7808416667,47.0,19.7700004578,1795.0,47.0588226318,18.0,,,,,,,,-0.78125,,15.625,
205.605425667,478,2506,14200,42.2868183333,-83.7808416667,47.0,15.3800001144,1850.0,43.9215698242,18.0,,,,,,,,5.46875,,15.625,
205.605425667,478,2506,16000,42.2871830556,-83.78083,47.0,15.3800001144,1850.0,43.9215698242,18.0,,,,,,,,5.46875,,15.625,
205.605425667,478,2506,16300,42.2871830556,-83.78083,47.0,21.1299991608,1882.0,43.9215698242,18.0,,,,,,,,5.46875,,15.625,
205.605425667,478,2506,17900,42.2871830556,-83.78083,49.0,21.1299991608,1882.0,43.9215698242,18.0,,,,,,,,5.46875,,15.625,
205.605425667,478,2506,18700,42.2871830556,-83.78083,49.0,21.5799999237,1944.0,43.9215698242,18.0,,,,,,,,5.46875,,15.625,
205.605425667,478,2506,19000,42.28756,-83.7808619444,49.0,21.5799999237,1944.0,43.9215698242,18.0,,,,,,,,5.46875,,15.625,
205.605425667,478,2506,19700,42.28756,-83.7808619444,49.0,21.5799999237,1944.0,55.6862754822,18.0,,,,,,,,2.34375,,15.625,
205.605425667,478,2506,20000,42.28756,-83.7808619444,51.0,21.5799999237,1944.0,55.6862754822,18.0,,,,,,,,2.34375,,15.625,
205.605425667,478,2506,20800,42.28756,-83.7808619444,51.0,21.1599998474,2017.0,55.6862754822,18.0,,,,,,,,2.34375,,15.625,
205.605425667,478,2506,22400,42.28756,-83.7808619444,52.0,21.1599998474,2017.0,55.6862754822,18.0,,,,,,,,2.34375,,15.625,
205.605425667,478,2506,23100,42.2880833333,-83.7808861111,52.0,21.1599998474,2017.0,55.6862754822,18.0,,,,,,,,2.34375,,15.625,
205.605425667,478,2506,23200,42.2880833333,-83.7808861111,52.0,11.8000001907,2113.0,55.6862754822,18.0,,,,,,,,2.34375,,15.625,
205.605425667,478,2506,23400,42.2880833333,-83.7808861111,54.0,11.8000001907,2113.0,55.6862754822,18.0,,,,,,,,2.34375,,15.625,
205.605425667,478,2506,25300,42.2880833333,-83.7808861111,54.0,9.05000019073,2093.0,23.137254715,18.0,,,,,,,,1.5625,,15.625,
205.605425667,478,2506,25500,42.2880833333,-83.7808861111,53.0,9.05000019073,2093.0,23.137254715,18.0,,,,,,,,1.5625,,15.625,
205.605425667,478,2506,26000,42.2884802778,-83.7809230556,53.0,9.05000019073,2093.0,23.137254715,18.0,,,,,,,,1.5625,,15.625,
205.605425667,478,2506,27300,42.2884802778,-83.7809230556,53.0,13.5799999237,2110.0,23.137254715,18.0,,,,,,,,1.5625,,15.625,
205.605425667,478,2506,28700,42.2884802778,-83.7809230556,53.0,13.5799999237,2110.0,23.137254715,18.0,,,,,,,,1.5625,,34.375,
