DayNum,VehId,Trip,Timestamp(ms),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],MAF[g/sec],Engine RPM[RPM],Absolute Load[%],OAT[DegC],Fuel Rate[L/hr],Air Conditioning Power[kW],Air Conditioning Power[Watts],Heater Power[Watts],HV Battery Current[A],HV Battery SOC[%],HV Battery Voltage[V],Short Term Fuel Trim Bank 1[%],Short Term Fuel Trim Bank 2[%],Long Term Fuel Trim Bank 1[%],Long Term Fuel Trim Bank 2[%]
60.9511676759,478,1456,0,42.2805383333,-83.7802522222,26.0,18.1900005341,1584.0,40.7843132019,,,,,,,,,-3.90625,,11.71875,
60.9511676759,478,1456,400,42.2805383333,-83.7802522222,28.0,12.2399997711,1506.0,40.7843132019,,,,,,,,,-3.90625,,11.71875,
60.9511676759,478,1456,1400,42.2805383333,-83.7802522222,30.0,12.2399997711,1506.0,40.7843132019,,,,,,,,,-3.90625,,11.71875,
60.9511676759,478,1456,2400,42.2805383333,-83.7802522222,30.0,16.0499992371,1693.0,40.7843132019,,,,,,,,,-3.90625,,11.71875,
60.9511676759,478,1456,2500,42.2805383333,-83.7802522222,32.0,16.0499992371,1693.0,40.7843132019,,,,,,,,,-3.90625,,11.71875,
60.9511676759,478,1456,3000,42.2807033333,-83.7804086111,32.0,16.0499992371,1693.0,40.7843132019,,,,,,,,,-3.90625,,11.71875,
60.9511676759,478,1456,3500,42.2807033333,-83.7804086111,39.0,16.0499992371,1693.0,40.7843132019,,,,,,,,,-3.90625,,11.71875,
60.9511676759,478,1456,4300,42.2807033333,-83.7804086111,39.0,16.0499992371,1693.0,72.1568603516,,,,,,,,,-3.90625,,11.71875,
60.9511676759,478,1456,4400,42.2807033333,-83.7804086111,39.0,29.9099998474,2050.0,72.1568603516,,,,,,,,,-3.90625,,11.71875,
60.9511676759,478,1456,5400,42.2807033333,-83.7804086111,39.0,29.9099998474,2050.0,72.1568603516,,,,,,,,,1.5625,,11.71875,
60.9511676759,478,1456,5900,42.2808344444,-83.7807686111,41.0,29.9099998474,2050.0,72.1568603516,,,,,,,,,1.5625,,11.71875,
60.9511676759,478,1456,6700,42.2808344444,-83.7807686111,41.0,20.4099998474,1756.0,72.1568603516,,,,,,,,,1.5625,,11.71875,
60.9511676759,478,1456,6900,42.2808344444,-83.7807686111,45.0,20.4099998474,1756.0,72.1568603516,,,,,,,,,1.5625,,11.71875,
60.9511676759,478,1456,8800,42.2808344444,-83.7807686111,45.0,14.7700004578,1860.0,72.1568603516,,,,,,,,,1.5625,,11.71875,
60.9511676759,478,1456,8900,42.2809547222,-83.7811716667,45.0,14.7700004578,1860.0,72.1568603516,,,,,,,,,1.5625,,11.71875,
60.9511676759,478,1456,9000,42.2809547222,-83.7811716667,47.0,14.7700004578,1860.0,72.1568603516,,,,,,,,,1.5625,,11.71875,
60.9511676759,478,1456,9800,42.2809547222,-83.7811716667,47.0,14.7700004578,1860.0,47.0588226318,,,,,,,,,1.5625,,11.71875,
60.9511676759,478,1456,10800,42.2809547222,-83.7811716667,47.0,12.6300001144,1386.0,47.0588226318,,,,,,,,,-3.125,,11.71875,
