DayNum,VehId,Trip,Timestamp(ms),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],MAF[g/sec],Engine RPM[RPM],Absolute Load[%],OAT[DegC],Fuel Rate[L/hr],Air Conditioning Power[kW],Air Conditioning Power[Watts],Heater Power[Watts],HV Battery Current[A],HV Battery SOC[%],HV Battery Voltage[V],Short Term Fuel Trim Bank 1[%],Short Term Fuel Trim Bank 2[%],Long Term Fuel Trim Bank 1[%],Long Term Fuel Trim Bank 2[%]
157.979365722,478,2135,0,42.2606477778,-83.7298586111,24.0,45.2700004578,2616.0,69.0196075439,-2.0,,,,,,,,3.125,,14.84375,
157.979365722,478,2135,500,42.2606477778,-83.7298586111,28.0,17.9899997711,1719.0,69.0196075439,-2.0,,,,,,,,3.125,,14.84375,
157.979365722,478,2135,1500,42.2606477778,-83.7298586111,33.0,17.9899997711,1719.0,69.0196075439,-2.0,,,,,,,,3.125,,14.84375,
157.979365722,478,2135,2400,42.2606477778,-83.7298586111,33.0,33.3800010681,2007.0,69.0196075439,-2.0,,,,,,,,3.125,,14.84375,
157.979365722,478,2135,2500,42.2606477778,-83.7298586111,37.0,33.3800010681,2007.0,69.0196075439,-2.0,,,,,,,,3.125,,14.84375,
157.979365722,478,2135,3000,42.2607722222,-83.7301475,37.0,33.3800010681,2007.0,69.0196075439,-2.0,,,,,,,,3.125,,14.84375,
157.979365722,478,2135,3600,42.2607722222,-83.7301475,43.0,33.3800010681,2007.0,69.0196075439,-2.0,,,,,,,,3.125,,14.84375,
157.979365722,478,2135,4400,42.2607722222,-83.7301475,43.0,33.3800010681,2007.0,103.529411316,-2.0,,,,,,,,3.125,,14.84375,
157.979365722,478,2135,4500,42.2607722222,-83.7301475,43.0,55.6899986267,2665.0,103.529411316,-2.0,,,,,,,,3.125,,14.84375,
157.979365722,478,2135,4600,42.2607722222,-83.7301475,50.0,55.6899986267,2665.0,103.529411316,-2.0,,,,,,,,3.125,,14.84375,
157.979365722,478,2135,5000,42.2607722222,-83.7301475,50.0,55.6899986267,2665.0,103.529411316,-2.0,,,,,,,,2.34375,,14.84375,
157.979365722,478,2135,6100,42.2608125,-83.7307408333,50.0,55.6899986267,2665.0,103.529411316,-2.0,,,,,,,,2.34375,,14.84375,
157.979365722,478,2135,6200,42.2608125,-83.7307408333,57.0,55.6899986267,2665.0,103.529411316,-2.0,,,,,,,,2.34375,,14.84375,
157.979365722,478,2135,6500,42.2608125,-83.7307408333,57.0,47.4900016785,2526.0,103.529411316,-2.0,,,,,,,,2.34375,,14.84375,
157.979365722,478,2135,7200,42.2608125,-83.7307408333,64.0,47.4900016785,2526.0,103.529411316,-2.0,,,,,,,,2.34375,,14.84375,
157.979365722,478,2135,8300,42.2608125,-83.7307408333,68.0,47.4900016785,2526.0,103.529411316,-2.0,,,,,,,,2.34375,,14.84375,
157.979365722,478,2135,8500,42.2608125,-83.7307408333,68.0,43.3300018311,2048.0,103.529411316,-2.0,,,,,,,,2.34375,,14.84375,
157.979365722,478,2135,9100,42.2608111111,-83.7314136111,68.0,43.3300018311,2048.0,103.529411316,-2.0,,,,,,,,2.34375,,14.84375,
157.979365722,478,2135,9300,42.2608111111,-83.7314136111,70.0,43.3300018311,2048.0,103.529411316,-2.0,,,,,,,,2.34375,,14.84375,
157.979365722,478,2135,9400,42.2608111111,-83.7314136111,70.0,43.3300018311,2048.0,62.745098114,-2.0,,,,,,,,2.34375,,14.84375,
157.979365722,478,2135,10400,42.2608111111,-83.7314136111,72.0,43.3300018311,2048.0,62.745098114,-2.0,,,,,,,,2.34375,,14.84375,
157.979365722,478,2135,10500,42.2608111111,-83.7314136111,72.0,26.5799999237,1692.0,62.745098114,-2.0,,,,,,,,2.34375,,14.84375,
157.979365722,478,2135,12100,42.2607652778,-83.7321444444,72.0,26.5799999237,1692.0,62.745098114,-2.0,,,,,,,,2.34375,,14.84375,
157.979365722,478,2135,12900,42.2607652778,-83.7321444444,75.0,22.7199993134,1728.0,62.745098114,-2.0,,,,,,,,2.34375,,14.84375,
157.979365722,478,2135,14400,42.2607652778,-83.7321444444,75.0,22.7199993134,1728.0,65.8823547363,-2.0,,,,,,,,2.34375,,14.84375,
157.979365722,478,2135,14900,42.2607652778,-83.7321444444,75.0,22.4899997711,1768.0,65.8823547363,-2.0,,,,,,,,2.34375,,14.84375,
157.979365722,478,2135,15100,42.2607269444,-83.7329069444,75.0,22.4899997711,1768.0,65.8823547363,-2.0,,,,,,,,2.34375,,14.84375,
157.979365722,478,2135,15300,42.2607269444,-83.7329069444,75.0,22.4899997711,1768.0,65.8823547363,-2.0,,,,,,,,-0.78125,,14.84375,
157.979365722,478,2135,16500,42.2607269444,-83.7329069444,77.0,22.4899997711,1768.0,65.8823547363,-2.0,,,,,,,,-0.78125,,14.84375,
157.979365722,478,2135,17300,42.2607269444,-83.7329069444,77.0,16.2399997711,1753.0,65.8823547363,-2.0,,,,,,,,-0.78125,,14.84375,
157.979365722,478,2135,17600,42.2607269444,-83.7329069444,75.0,16.2399997711,1753.0,65.8823547363,-2.0,,,,,,,,-0.78125,,14.84375,
157.979365722,478,2135,19100,42.2606811111,-83.7339319444,75.0,16.2399997711,1753.0,65.8823547363,-2.0,,,,,,,,-0.78125,,14.84375,
157.979365722,478,2135,19400,42.2606811111,-83.7339319444,75.0,22.5200004578,1765.0,65.8823547363,-2.0,,,,,,,,-0.78125,,14.84375,
157.979365722,478,2135,19500,42.2606811111,-83.7339319444,75.0,22.5200004578,1765.0,69.0196075439,-2.0,,,,,,,,-0.78125,,14.84375,
157.979365722,478,2135,19600,42.2606811111,-83.7339319444,76.0,22.5200004578,1765.0,69.0196075439,-2.0,,,,,,,,-0.78125,,14.84375,
157.979365722,478,2135,20500,42.2606811111,-83.7339319444,76.0,22.5200004578,1765.0,69.0196075439,-2.0,,,,,,,,-10.15625,,14.84375,
157.979365722,478,2135,21500,42.2606811111,-83.7339319444,76.0,7.05000019073,1730.0,69.0196075439,-2.0,,,,,,,,-10.15625,,14.84375,
157.979365722,478,2135,22100,42.2606894444,-83.7346963889,74.0,7.05000019073,1730.0,69.0196075439,-2.0,,,,,,,,-10.15625,,14.84375,
157.979365722,478,2135,23100,42.2606894444,-83.7346963889,73.0,7.05000019073,1730.0,69.0196075439,-2.0,,,,,,,,-10.15625,,14.84375,
157.979365722,478,2135,23900,42.2606894444,-83.7346963889,73.0,14.1099996567,1704.0,69.0196075439,-2.0,,,,,,,,-10.15625,,14.84375,
157.979365722,478,2135,24900,42.2606894444,-83.7346963889,73.0,14.1099996567,1704.0,78.0392150879,-2.0,,,,,,,,-10.15625,,14.84375,
157.979365722,478,2135,25100,42.2607641667,-83.7354280556,73.0,14.1099996567,1704.0,78.0392150879,-2.0,,,,,,,,-10.15625,,14.84375,
157.979365722,478,2135,26000,42.2607641667,-83.7354280556,73.0,14.8599996567,1731.0,78.0392150879,-2.0,,,,,,,,-8.59375,,14.84375,
157.979365722,478,2135,26500,42.2607641667,-83.7354280556,74.0,14.8599996567,1731.0,78.0392150879,-2.0,,,,,,,,-8.59375,,14.84375,
157.979365722,478,2135,28000,42.2607641667,-83.7354280556,74.0,14.8000001907,1731.0,78.0392150879,-2.0,,,,,,,,-8.59375,,14.84375,
157.979365722,478,2135,28100,42.2609852778,-83.7361113889,74.0,14.8000001907,1731.0,78.0392150879,-2.0,,,,,,,,-8.59375,,14.84375,
157.979365722,478,2135,30400,42.2609852778,-83.7361113889,74.0,14.6300001144,1724.0,44.3137245178,-2.0,,,,,,,,-8.59375,,14.84375,
157.979365722,478,2135,31300,42.2609852778,-83.7361113889,74.0,14.6300001144,1724.0,44.3137245178,-2.0,,,,,,,,2.34375,,14.84375,
157.979365722,478,2135,31500,42.2609852778,-83.7361113889,75.0,14.6300001144,1724.0,44.3137245178,-2.0,,,,,,,,2.34375,,14.84375,
157.979365722,478,2135,32100,42.2613161111,-83.7369997222,75.0,14.6300001144,1724.0,44.3137245178,-2.0,,,,,,,,2.34375,,14.84375,
157.979365722,478,2135,32900,42.2613161111,-83.7369997222,74.0,15.0200004578,1737.0,44.3137245178,-2.0,,,,,,,,2.34375,,14.84375,
157.979365722,478,2135,34900,42.2613161111,-83.7369997222,74.0,17.1299991608,1726.0,44.3137245178,-2.0,,,,,,,,2.34375,,14.84375,
157.979365722,478,2135,35000,42.2616455556,-83.737655,74.0,17.1299991608,1726.0,44.3137245178,-2.0,,,,,,,,2.34375,,14.84375,
157.979365722,478,2135,35800,42.2616455556,-83.737655,74.0,17.1299991608,1726.0,53.3333358765,-2.0,,,,,,,,2.34375,,14.84375,
157.979365722,478,2135,36300,42.2616455556,-83.737655,74.0,17.1299991608,1726.0,53.3333358765,-2.0,,,,,,,,3.90625,,14.84375,
157.979365722,478,2135,36900,42.2616455556,-83.737655,74.0,19.5499992371,1730.0,53.3333358765,-2.0,,,,,,,,3.90625,,14.84375,
157.979365722,478,2135,38000,42.2619275,-83.7382958333,74.0,19.5499992371,1730.0,53.3333358765,-2.0,,,,,,,,3.90625,,14.84375,
157.979365722,478,2135,39400,42.2619275,-83.7382958333,74.0,16.0200004578,1723.0,53.3333358765,-2.0,,,,,,,,3.90625,,14.84375,
157.979365722,478,2135,40800,42.2619275,-83.7382958333,74.0,16.0200004578,1723.0,73.3333358765,-2.0,,,,,,,,3.90625,,14.84375,
157.979365722,478,2135,41200,42.2621991667,-83.7389425,74.0,16.0200004578,1723.0,73.3333358765,-2.0,,,,,,,,3.90625,,14.84375,
157.979365722,478,2135,41600,42.2621991667,-83.7389425,74.0,34.9900016785,1864.0,73.3333358765,-2.0,,,,,,,,-1.5625,,14.84375,
157.979365722,478,2135,41700,42.2621991667,-83.7389425,73.0,34.9900016785,1864.0,73.3333358765,-2.0,,,,,,,,-1.5625,,14.84375,
