DayNum,VehId,Trip,Timestamp(ms),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],MAF[g/sec],Engine RPM[RPM],Absolute Load[%],OAT[DegC],Fuel Rate[L/hr],Air Conditioning Power[kW],Air Conditioning Power[Watts],Heater Power[Watts],HV Battery Current[A],HV Battery SOC[%],HV Battery Voltage[V],Short Term Fuel Trim Bank 1[%],Short Term Fuel Trim Bank 2[%],Long Term Fuel Trim Bank 1[%],Long Term Fuel Trim Bank 2[%]
173.900014037,478,2274,0,42.3170369444,-83.7133372222,66.0,5.32999992371,1534.0,31.372549057,18.0,,,,,,,,3.90625,,57.8125,
173.900014037,478,2274,200,42.3170369444,-83.7133372222,66.0,5.32999992371,1534.0,15.6862745285,18.0,,,,,,,,3.90625,,57.8125,
173.900014037,478,2274,700,42.3170369444,-83.7133372222,66.0,5.21999979019,1532.0,15.6862745285,18.0,,,,,,,,-5.46875,,57.8125,
173.900014037,478,2274,800,42.3170369444,-83.7133372222,65.0,5.21999979019,1532.0,15.6862745285,18.0,,,,,,,,-5.46875,,57.8125,
173.900014037,478,2274,2800,42.3170369444,-83.7133372222,65.0,5.65999984741,1522.0,15.6862745285,18.0,,,,,,,,-5.46875,,57.8125,
173.900014037,478,2274,4000,42.3168797222,-83.7141491667,65.0,5.65999984741,1522.0,15.6862745285,18.0,,,,,,,,-5.46875,,57.8125,
173.900014037,478,2274,4400,42.3168797222,-83.7141491667,64.0,5.65999984741,1522.0,15.6862745285,18.0,,,,,,,,-5.46875,,57.8125,
173.900014037,478,2274,5200,42.3168797222,-83.7141491667,64.0,11.4899997711,1494.0,37.6470603943,18.0,,,,,,,,-5.46875,,57.8125,
173.900014037,478,2274,6400,42.3168797222,-83.7141491667,63.0,11.4899997711,1494.0,37.6470603943,18.0,,,,,,,,-5.46875,,57.8125,
173.900014037,478,2274,7100,42.3168219444,-83.7148152778,63.0,11.4899997711,1494.0,37.6470603943,18.0,,,,,,,,-5.46875,,57.8125,
173.900014037,478,2274,7300,42.3168219444,-83.7148152778,63.0,17.8299999237,1996.0,37.6470603943,18.0,,,,,,,,-5.46875,,57.8125,
173.900014037,478,2274,8900,42.3168219444,-83.7148152778,64.0,17.8299999237,1996.0,37.6470603943,18.0,,,,,,,,-5.46875,,57.8125,
173.900014037,478,2274,9700,42.3168219444,-83.7148152778,64.0,15.4899997711,1873.0,37.6470603943,18.0,,,,,,,,-5.46875,,57.8125,
173.900014037,478,2274,10100,42.3167908333,-83.7154375,64.0,15.4899997711,1873.0,37.6470603943,18.0,,,,,,,,-5.46875,,57.8125,
173.900014037,478,2274,10700,42.3167908333,-83.7154375,64.0,15.4899997711,1873.0,40.7843132019,18.0,,,,,,,,-5.46875,,57.8125,
173.900014037,478,2274,11700,42.3167908333,-83.7154375,64.0,13.5500001907,1888.0,40.7843132019,18.0,,,,,,,,3.90625,,57.8125,
173.900014037,478,2274,12000,42.3167908333,-83.7154375,65.0,13.5500001907,1888.0,40.7843132019,18.0,,,,,,,,3.90625,,57.8125,
173.900014037,478,2274,13000,42.3167433333,-83.7160588889,64.0,13.5500001907,1888.0,40.7843132019,18.0,,,,,,,,3.90625,,57.8125,
173.900014037,478,2274,13800,42.3167433333,-83.7160588889,64.0,4.11000013351,1377.0,40.7843132019,18.0,,,,,,,,3.90625,,57.8125,
173.900014037,478,2274,14400,42.3167433333,-83.7160588889,59.0,4.11000013351,1377.0,40.7843132019,18.0,,,,,,,,3.90625,,57.8125,
173.900014037,478,2274,15400,42.3167433333,-83.7160588889,49.0,4.11000013351,1377.0,40.7843132019,18.0,,,,,,,,3.90625,,57.8125,
173.900014037,478,2274,16200,42.3167433333,-83.7160588889,49.0,3.22000002861,1108.0,15.6862745285,18.0,,,,,,,,3.90625,,57.8125,
173.900014037,478,2274,16400,42.3167433333,-83.7160588889,28.0,3.22000002861,1108.0,15.6862745285,18.0,,,,,,,,3.90625,,57.8125,
173.900014037,478,2274,16800,42.3167433333,-83.7160588889,28.0,3.22000002861,1108.0,15.6862745285,18.0,,,,,,,,-9.375,,57.8125,
