DayNum,VehId,Trip,Timestamp(ms),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],MAF[g/sec],Engine RPM[RPM],Absolute Load[%],OAT[DegC],Fuel Rate[L/hr],Air Conditioning Power[kW],Air Conditioning Power[Watts],Heater Power[Watts],HV Battery Current[A],HV Battery SOC[%],HV Battery Voltage[V],Short Term Fuel Trim Bank 1[%],Short Term Fuel Trim Bank 2[%],Long Term Fuel Trim Bank 1[%],Long Term Fuel Trim Bank 2[%]
268.919503861,528,2067,0,42.3004252778,-83.7359111111,46.0,,1497.0,55.6862754822,25.0,,,,,,,,1.5625,0.0,1.5625,2.34375
268.919503861,528,2067,400,42.3004252778,-83.7359111111,48.0,,1497.0,55.6862754822,25.0,,,,,,,,1.5625,0.0,1.5625,2.34375
268.919503861,528,2067,800,42.3004252778,-83.7359111111,48.0,,1497.0,54.1176490784,25.0,,,,,,,,1.5625,0.0,1.5625,2.34375
268.919503861,528,2067,1200,42.3004252778,-83.7359111111,48.0,,1179.0,54.1176490784,25.0,,,,,,,,1.5625,0.0,1.5625,2.34375
268.919503861,528,2067,1300,42.3004252778,-83.7359111111,48.0,,1179.0,54.1176490784,25.0,,,,,,,,0.0,0.0,1.5625,2.34375
268.919503861,528,2067,1500,42.3004252778,-83.7359111111,50.0,,1179.0,54.1176490784,25.0,,,,,,,,0.0,0.0,2.34375,2.34375
268.919503861,528,2067,2500,42.3004252778,-83.7359111111,51.0,,1179.0,54.1176490784,25.0,,,,,,,,0.0,0.0,2.34375,2.34375
268.919503861,528,2067,3000,42.3000827778,-83.7360427778,51.0,,1179.0,54.1176490784,25.0,,,,,,,,0.0,0.0,2.34375,2.34375
268.919503861,528,2067,3200,42.3000827778,-83.7360427778,51.0,,1203.0,54.1176490784,25.0,,,,,,,,0.0,0.0,2.34375,2.34375
268.919503861,528,2067,3500,42.3000827778,-83.7360427778,53.0,,1203.0,54.1176490784,25.0,,,,,,,,0.0,0.0,2.34375,2.34375
268.919503861,528,2067,4600,42.3000827778,-83.7360427778,54.0,,1203.0,54.1176490784,25.0,,,,,,,,0.0,0.0,2.34375,2.34375
268.919503861,528,2067,5200,42.3000827778,-83.7360427778,54.0,,1236.0,54.1176490784,25.0,,,,,,,,0.0,0.0,2.34375,2.34375
268.919503861,528,2067,5900,42.3000827778,-83.7360427778,54.0,,1236.0,47.8431396484,25.0,,,,,,,,0.0,0.0,2.34375,2.34375
268.919503861,528,2067,6000,42.2997069444,-83.7362019444,54.0,,1236.0,47.8431396484,25.0,,,,,,,,0.0,-1.5625,2.34375,2.34375
268.919503861,528,2067,6200,42.2997069444,-83.7362019444,54.0,,1236.0,47.8431396484,25.0,,,,,,,,0.0,-1.5625,2.34375,-0.78125
