DayNum,VehId,Trip,Timestamp(ms),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],MAF[g/sec],Engine RPM[RPM],Absolute Load[%],OAT[DegC],Fuel Rate[L/hr],Air Conditioning Power[kW],Air Conditioning Power[Watts],Heater Power[Watts],HV Battery Current[A],HV Battery SOC[%],HV Battery Voltage[V],Short Term Fuel Trim Bank 1[%],Short Term Fuel Trim Bank 2[%],Long Term Fuel Trim Bank 1[%],Long Term Fuel Trim Bank 2[%]
33.8887006574,383,918,0,42.2795991667,-83.7511213889,4.0,0.180000007153,0.0,0.0,,,,,,,,,0.0,,0.0,
33.8887006574,383,918,100,42.2795991667,-83.7511213889,4.0,0.180000007153,864.0,0.0,,,,,,,,,0.0,,0.0,
33.8887006574,383,918,200,42.2795991667,-83.7511213889,4.0,6.73000001907,864.0,0.0,,,,,,,,,0.0,,0.0,
33.8887006574,383,918,300,42.2795991667,-83.7511213889,4.0,6.73000001907,864.0,48.235294342,,,,,,,,,0.0,,0.0,
33.8887006574,383,918,1400,42.2795991667,-83.7511213889,4.0,6.73000001907,864.0,48.235294342,,,,,,,,,0.0,,1.5625,
33.8887006574,383,918,2000,42.2795991667,-83.7511213889,18.0,6.73000001907,864.0,48.235294342,,,,,,,,,0.0,,1.5625,
33.8887006574,383,918,2100,42.2795991667,-83.7511213889,18.0,6.73000001907,1354.0,48.235294342,,,,,,,,,0.0,,1.5625,
33.8887006574,383,918,2300,42.2795991667,-83.7511213889,18.0,13.3199996948,1354.0,48.235294342,,,,,,,,,0.0,,1.5625,
33.8887006574,383,918,3100,42.2795305556,-83.7512205556,22.0,13.3199996948,1354.0,48.235294342,,,,,,,,,0.0,,1.5625,
33.8887006574,383,918,4200,42.2795305556,-83.7512205556,27.0,13.3199996948,1312.0,48.235294342,,,,,,,,,0.0,,1.5625,
33.8887006574,383,918,4300,42.2795305556,-83.7512205556,27.0,13.5,1312.0,48.235294342,,,,,,,,,0.0,,1.5625,
33.8887006574,383,918,5200,42.2795305556,-83.7512205556,27.0,13.5,1312.0,25.882352829,,,,,,,,,0.0,,1.5625,
33.8887006574,383,918,6100,42.2794591667,-83.7514716667,27.0,13.5,1312.0,25.882352829,,,,,,,,,0.0,,1.5625,
