DayNum,VehId,Trip,Timestamp(ms),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],MAF[g/sec],Engine RPM[RPM],Absolute Load[%],OAT[DegC],Fuel Rate[L/hr],Air Conditioning Power[kW],Air Conditioning Power[Watts],Heater Power[Watts],HV Battery Current[A],HV Battery SOC[%],HV Battery Voltage[V],Short Term Fuel Trim Bank 1[%],Short Term Fuel Trim Bank 2[%],Long Term Fuel Trim Bank 1[%],Long Term Fuel Trim Bank 2[%]
125.799845676,251,746,0,42.2527036111,-83.6741941667,67.0,,1556.0,,,,,,,,,,-3.125,,-0.78125,
125.799845676,251,746,1300,42.2527036111,-83.6741941667,68.0,,1556.0,,,,,,,,,,-3.125,,-0.78125,
125.799845676,251,746,1900,42.2527036111,-83.6741941667,68.0,,1576.0,,,,,,,,,,-3.125,,-0.78125,
125.799845676,251,746,2700,42.2527036111,-83.6741941667,69.0,,1576.0,,,,,,,,,,-3.125,,-0.78125,
125.799845676,251,746,2900,42.2528177778,-83.6748905556,69.0,,1576.0,,,,,,,,,,-3.125,,-0.78125,
125.799845676,251,746,4300,42.2528177778,-83.6748905556,69.0,,1601.0,,,,,,,,,,-3.125,,-0.78125,
125.799845676,251,746,4400,42.2528177778,-83.6748905556,69.0,,1601.0,,,,,,,,,,-0.78125,,-0.78125,
125.799845676,251,746,5100,42.2528177778,-83.6748905556,71.0,,1601.0,,,,,,,,,,-0.78125,,-0.78125,
125.799845676,251,746,5900,42.2529436111,-83.6755952778,71.0,,1601.0,,,,,,,,,,-0.78125,,-0.78125,
125.799845676,251,746,6300,42.2529436111,-83.6755952778,71.0,,1624.0,,,,,,,,,,-0.78125,,-0.78125,
125.799845676,251,746,7000,42.2529436111,-83.6755952778,71.0,,1624.0,,,,,,,,,,-0.78125,,-0.78125,
125.799845676,251,746,7500,42.2529436111,-83.6755952778,69.0,,1624.0,,,,,,,,,,-0.78125,,-0.78125,
125.799845676,251,746,8300,42.2529436111,-83.6755952778,69.0,,1369.0,,,,,,,,,,-0.78125,,-0.78125,
125.799845676,251,746,8800,42.2529436111,-83.6755952778,67.0,,1369.0,,,,,,,,,,-0.78125,,-0.78125,
125.799845676,251,746,9000,42.2530733333,-83.6762688889,67.0,,1369.0,,,,,,,,,,-0.78125,,-0.78125,
125.799845676,251,746,11300,42.2530733333,-83.6762688889,65.0,,1369.0,,,,,,,,,,-0.78125,,-0.78125,
125.799845676,251,746,12000,42.2532088889,-83.6769119444,65.0,,1369.0,,,,,,,,,,-0.78125,,-0.78125,
125.799845676,251,746,12600,42.2532088889,-83.6769119444,65.0,,1335.0,,,,,,,,,,-0.78125,,-0.78125,
125.799845676,251,746,13600,42.2532088889,-83.6769119444,63.0,,1335.0,,,,,,,,,,-0.78125,,-0.78125,
125.799845676,251,746,14900,42.2533394444,-83.6775313889,63.0,,1335.0,,,,,,,,,,-0.78125,,-0.78125,
125.799845676,251,746,15000,42.2533394444,-83.6775313889,62.0,,1315.0,,,,,,,,,,-1.5625,,-0.78125,
125.799845676,251,746,17500,42.2533394444,-83.6775313889,56.0,,1192.0,,,,,,,,,,-1.5625,,-0.78125,
125.799845676,251,746,17900,42.2534702778,-83.6781038889,56.0,,1192.0,,,,,,,,,,-1.5625,,-0.78125,
125.799845676,251,746,19800,42.2534702778,-83.6781038889,52.0,,1144.0,,,,,,,,,,-1.5625,,-0.78125,
125.799845676,251,746,20300,42.2534702778,-83.6781038889,52.0,,1144.0,,,,,,,,,,-2.34375,,-0.78125,
125.799845676,251,746,21000,42.2535833333,-83.6785886111,52.0,,1144.0,,,,,,,,,,-2.34375,,-0.78125,
125.799845676,251,746,21100,42.2535833333,-83.6785886111,44.0,,1144.0,,,,,,,,,,-2.34375,,-0.78125,
125.799845676,251,746,22200,42.2535833333,-83.6785886111,44.0,,1354.0,,,,,,,,,,-2.34375,,-0.78125,
125.799845676,251,746,23600,42.2535833333,-83.6785886111,35.0,,1354.0,,,,,,,,,,-2.34375,,-0.78125,
125.799845676,251,746,24000,42.2536691667,-83.6789583333,35.0,,1354.0,,,,,,,,,,-2.34375,,-0.78125,
125.799845676,251,746,24700,42.2536691667,-83.6789583333,35.0,,1103.0,,,,,,,,,,-2.34375,,-0.78125,
125.799845676,251,746,25500,42.2536691667,-83.6789583333,35.0,,1103.0,,,,,,,,,,-0.78125,,-0.78125,
125.799845676,251,746,26000,42.2536691667,-83.6789583333,34.0,,1103.0,,,,,,,,,,-0.78125,,-0.78125,
125.799845676,251,746,26900,42.2537436111,-83.6792961111,34.0,,1103.0,,,,,,,,,,-0.78125,,-0.78125,
125.799845676,251,746,27200,42.2537436111,-83.6792961111,33.0,,1101.0,,,,,,,,,,-0.78125,,-0.78125,
125.799845676,251,746,29300,42.2537436111,-83.6792961111,25.0,,918.0,,,,,,,,,,-0.78125,,-0.78125,
125.799845676,251,746,29900,42.2538127778,-83.6795777778,25.0,,918.0,,,,,,,,,,-0.78125,,-0.78125,
125.799845676,251,746,30900,42.2538127778,-83.6795777778,25.0,,918.0,,,,,,,,,,-3.125,,-0.78125,
125.799845676,251,746,33000,42.2538127778,-83.6795777778,20.0,,918.0,,,,,,,,,,-3.125,,-0.78125,
125.799845676,251,746,33700,42.2538127778,-83.6795777778,20.0,,818.0,,,,,,,,,,-3.125,,-0.78125,
125.799845676,251,746,34000,42.2538786111,-83.6798597222,20.0,,818.0,,,,,,,,,,-3.125,,-0.78125,
125.799845676,251,746,35500,42.2538786111,-83.6798597222,18.0,,818.0,,,,,,,,,,-3.125,,-0.78125,
125.799845676,251,746,36000,42.2538786111,-83.6798597222,18.0,,772.0,,,,,,,,,,2.34375,,-0.78125,
125.799845676,251,746,36800,42.2538786111,-83.6798597222,15.0,,772.0,,,,,,,,,,2.34375,,-0.78125,
125.799845676,251,746,37000,42.2539130556,-83.6800291667,15.0,,772.0,,,,,,,,,,2.34375,,-0.78125,
125.799845676,251,746,38000,42.2539130556,-83.6800291667,15.0,,753.0,,,,,,,,,,2.34375,,-0.78125,
125.799845676,251,746,39200,42.2539130556,-83.6800291667,11.0,,753.0,,,,,,,,,,2.34375,,-0.78125,
125.799845676,251,746,39900,42.2539361111,-83.6801394444,11.0,,753.0,,,,,,,,,,2.34375,,-0.78125,
125.799845676,251,746,40300,42.2539361111,-83.6801394444,11.0,,781.0,,,,,,,,,,2.34375,,-0.78125,
