DayNum,VehId,Trip,Timestamp(ms),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],MAF[g/sec],Engine RPM[RPM],Absolute Load[%],OAT[DegC],Fuel Rate[L/hr],Air Conditioning Power[kW],Air Conditioning Power[Watts],Heater Power[Watts],HV Battery Current[A],HV Battery SOC[%],HV Battery Voltage[V],Short Term Fuel Trim Bank 1[%],Short Term Fuel Trim Bank 2[%],Long Term Fuel Trim Bank 1[%],Long Term Fuel Trim Bank 2[%]
245.95753838,251,960,0,42.3024611111,-83.7044611111,51.0,,2012.0,,,,,,,,,,0.78125,,-0.78125,
245.95753838,251,960,1500,42.3024611111,-83.7044611111,51.0,,2041.0,,,,,,,,,,0.78125,,-0.78125,
245.95753838,251,960,2000,42.3024611111,-83.7044611111,53.0,,2041.0,,,,,,,,,,0.78125,,-0.78125,
245.95753838,251,960,3100,42.3020325,-83.7044386111,53.0,,2041.0,,,,,,,,,,0.78125,,-0.78125,
245.95753838,251,960,4500,42.3020325,-83.7044386111,56.0,,2041.0,,,,,,,,,,-1.5625,,-0.78125,
245.95753838,251,960,5800,42.3020325,-83.7044386111,56.0,,2194.0,,,,,,,,,,-1.5625,,-0.78125,
245.95753838,251,960,6100,42.3015597222,-83.704425,56.0,,2194.0,,,,,,,,,,-1.5625,,-0.78125,
245.95753838,251,960,6800,42.3015597222,-83.704425,59.0,,2194.0,,,,,,,,,,-1.5625,,-0.78125,
245.95753838,251,960,8100,42.3015597222,-83.704425,62.0,,1808.0,,,,,,,,,,-1.5625,,-0.78125,
245.95753838,251,960,9200,42.3010555556,-83.7044352778,62.0,,1808.0,,,,,,,,,,-1.5625,,-0.78125,
245.95753838,251,960,9700,42.3010555556,-83.7044352778,62.0,,1808.0,,,,,,,,,,-0.78125,,-0.78125,
245.95753838,251,960,10600,42.3010555556,-83.7044352778,65.0,,1665.0,,,,,,,,,,-0.78125,,-0.78125,
