DayNum,VehId,Trip,Timestamp(ms),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],MAF[g/sec],Engine RPM[RPM],Absolute Load[%],OAT[DegC],Fuel Rate[L/hr],Air Conditioning Power[kW],Air Conditioning Power[Watts],Heater Power[Watts],HV Battery Current[A],HV Battery SOC[%],HV Battery Voltage[V],Short Term Fuel Trim Bank 1[%],Short Term Fuel Trim Bank 2[%],Long Term Fuel Trim Bank 1[%],Long Term Fuel Trim Bank 2[%]
151.634807611,251,790,0,42.2557125,-83.6906169444,35.0,,2187.0,,,,,,,,,,0.78125,,0.0,
151.634807611,251,790,500,42.2557125,-83.6906169444,35.0,,2290.0,,,,,,,,,,0.78125,,0.0,
151.634807611,251,790,2600,42.2557125,-83.6906169444,35.0,,2498.0,,,,,,,,,,0.78125,,0.0,
151.634807611,251,790,3800,42.2556241667,-83.6900822222,35.0,,2498.0,,,,,,,,,,0.78125,,0.0,
151.634807611,251,790,4100,42.2556241667,-83.6900822222,45.0,,2498.0,,,,,,,,,,-0.78125,,0.0,
151.634807611,251,790,4700,42.2556241667,-83.6900822222,45.0,,2183.0,,,,,,,,,,-0.78125,,0.0,
151.634807611,251,790,6600,42.2556241667,-83.6900822222,49.0,,2183.0,,,,,,,,,,-0.78125,,0.0,
151.634807611,251,790,6800,42.2555513889,-83.6895969444,49.0,,2183.0,,,,,,,,,,-0.78125,,0.0,
151.634807611,251,790,7100,42.2555513889,-83.6895969444,49.0,,2080.0,,,,,,,,,,-0.78125,,0.0,
151.634807611,251,790,9100,42.2555513889,-83.6895969444,53.0,,2179.0,,,,,,,,,,-0.78125,,0.0,
151.634807611,251,790,9700,42.2554716667,-83.6890766667,53.0,,2179.0,,,,,,,,,,-0.78125,,0.0,
151.634807611,251,790,10400,42.2554716667,-83.6890766667,55.0,,2179.0,,,,,,,,,,-0.78125,,0.0,
151.634807611,251,790,11500,42.2554716667,-83.6890766667,55.0,,2074.0,,,,,,,,,,-0.78125,,0.0,
151.634807611,251,790,12700,42.2553841667,-83.6885338889,55.0,,2074.0,,,,,,,,,,-0.78125,,0.0,
151.634807611,251,790,13400,42.2553841667,-83.6885338889,55.0,,1993.0,,,,,,,,,,-0.78125,,0.0,
151.634807611,251,790,14200,42.2553841667,-83.6885338889,55.0,,1993.0,,,,,,,,,,-1.5625,,0.0,
151.634807611,251,790,15300,42.2553841667,-83.6885338889,56.0,,1993.0,,,,,,,,,,-1.5625,,0.0,
151.634807611,251,790,15800,42.2552933333,-83.6879783333,56.0,,2057.0,,,,,,,,,,-1.5625,,0.0,
151.634807611,251,790,16600,42.2552933333,-83.6879783333,57.0,,2057.0,,,,,,,,,,-1.5625,,0.0,
151.634807611,251,790,17900,42.2552933333,-83.6879783333,57.0,,2156.0,,,,,,,,,,-1.5625,,0.0,
151.634807611,251,790,18900,42.2552933333,-83.6879783333,59.0,,2156.0,,,,,,,,,,-1.5625,,0.0,
151.634807611,251,790,19800,42.2551558333,-83.6871966667,59.0,,2156.0,,,,,,,,,,-1.5625,,0.0,
151.634807611,251,790,21400,42.2551558333,-83.6871966667,62.0,,2156.0,,,,,,,,,,-1.5625,,0.0,
151.634807611,251,790,22200,42.2551558333,-83.6871966667,62.0,,1680.0,,,,,,,,,,-1.5625,,0.0,
151.634807611,251,790,22700,42.2551558333,-83.6871966667,63.0,,1680.0,,,,,,,,,,-1.5625,,0.0,
151.634807611,251,790,22800,42.2550427778,-83.6865591667,63.0,,1680.0,,,,,,,,,,-1.5625,,0.0,
151.634807611,251,790,24600,42.2550427778,-83.6865591667,63.0,,1509.0,,,,,,,,,,-6.25,,0.0,
151.634807611,251,790,25100,42.2550427778,-83.6865591667,64.0,,1509.0,,,,,,,,,,-6.25,,0.0,
151.634807611,251,790,25700,42.2549286111,-83.6859069444,64.0,,1509.0,,,,,,,,,,-6.25,,0.0,
151.634807611,251,790,28700,42.25481,-83.6852366667,64.0,,1509.0,,,,,,,,,,-6.25,,0.0,
151.634807611,251,790,28800,42.25481,-83.6852366667,64.0,,1373.0,,,,,,,,,,-6.25,,0.0,
151.634807611,251,790,30000,42.25481,-83.6852366667,65.0,,1373.0,,,,,,,,,,-7.03125,,0.0,
151.634807611,251,790,30800,42.25481,-83.6852366667,65.0,,1623.0,,,,,,,,,,-7.03125,,0.0,
151.634807611,251,790,31800,42.2546894444,-83.6845669444,65.0,,1623.0,,,,,,,,,,-7.03125,,0.0,
151.634807611,251,790,33800,42.2546894444,-83.6845669444,66.0,,1623.0,,,,,,,,,,-7.03125,,0.0,
151.634807611,251,790,34800,42.2545694444,-83.6839033333,66.0,,1623.0,,,,,,,,,,-7.03125,,0.0,
151.634807611,251,790,35000,42.2545694444,-83.6839033333,66.0,,1732.0,,,,,,,,,,-7.03125,,0.0,
151.634807611,251,790,35100,42.2545694444,-83.6839033333,66.0,,1732.0,,,,,,,,,,-0.78125,,0.0,
151.634807611,251,790,36200,42.2545694444,-83.6839033333,65.0,,1732.0,,,,,,,,,,-0.78125,,0.0,
151.634807611,251,790,37100,42.2545694444,-83.6839033333,65.0,,1446.0,,,,,,,,,,-0.78125,,0.0,
151.634807611,251,790,37600,42.2545694444,-83.6839033333,61.0,,1446.0,,,,,,,,,,-0.78125,,0.0,
151.634807611,251,790,37800,42.2544138889,-83.6831666667,61.0,,1446.0,,,,,,,,,,-0.78125,,0.0,
151.634807611,251,790,39700,42.2544138889,-83.6831666667,49.0,,1446.0,,,,,,,,,,-0.78125,,0.0,
151.634807611,251,790,40200,42.2544138889,-83.6831666667,49.0,,1446.0,,,,,,,,,,0.0,,0.0,
151.634807611,251,790,40800,42.2543105556,-83.6826475,49.0,,1446.0,,,,,,,,,,0.0,,0.0,
151.634807611,251,790,41500,42.2543105556,-83.6826475,49.0,,1693.0,,,,,,,,,,0.0,,0.0,
151.634807611,251,790,42300,42.2543105556,-83.6826475,38.0,,1693.0,,,,,,,,,,0.0,,0.0,
151.634807611,251,790,43600,42.2543105556,-83.6826475,38.0,,1094.0,,,,,,,,,,0.0,,0.0,
151.634807611,251,790,44600,42.2543105556,-83.6826475,30.0,,1094.0,,,,,,,,,,0.0,,0.0,
151.634807611,251,790,44800,42.2542436111,-83.6821941667,30.0,,1094.0,,,,,,,,,,0.0,,0.0,
151.634807611,251,790,45300,42.2542436111,-83.6821941667,30.0,,1094.0,,,,,,,,,,0.78125,,0.0,
151.634807611,251,790,47100,42.2542436111,-83.6821941667,19.0,,1094.0,,,,,,,,,,0.78125,,0.0,
151.634807611,251,790,47800,42.2542130556,-83.6819891667,19.0,,1094.0,,,,,,,,,,0.78125,,0.0,
151.634807611,251,790,47900,42.2542130556,-83.6819891667,19.0,,815.0,,,,,,,,,,0.78125,,0.0,
151.634807611,251,790,48400,42.2542130556,-83.6819891667,12.0,,815.0,,,,,,,,,,0.78125,,0.0,
151.634807611,251,790,50300,42.2542130556,-83.6819891667,12.0,,760.0,,,,,,,,,,0.78125,,0.0,
151.634807611,251,790,50800,42.2542130556,-83.6819891667,6.0,,760.0,,,,,,,,,,0.78125,,0.0,
151.634807611,251,790,51800,42.2542016667,-83.6819019444,6.0,,760.0,,,,,,,,,,0.78125,,0.0,
151.634807611,251,790,52200,42.2542016667,-83.6819019444,6.0,,744.0,,,,,,,,,,0.78125,,0.0,
151.634807611,251,790,54400,42.2542016667,-83.6819019444,6.0,,744.0,,,,,,,,,,1.5625,,0.0,
151.634807611,251,790,55000,42.2542016667,-83.6819019444,6.0,,744.0,,,,,,,,,,1.5625,,-0.78125,
151.634807611,251,790,56800,42.2542016667,-83.6819019444,6.0,,778.0,,,,,,,,,,1.5625,,-0.78125,
151.634807611,251,790,57400,42.2542016667,-83.6819019444,0.0,,778.0,,,,,,,,,,1.5625,,-0.78125,
151.634807611,251,790,58700,42.2542141667,-83.6819019444,0.0,,778.0,,,,,,,,,,1.5625,,-0.78125,
151.634807611,251,790,59100,42.2542141667,-83.6819019444,0.0,,707.0,,,,,,,,,,1.5625,,-0.78125,
151.634807611,251,790,59400,42.2542141667,-83.6819019444,0.0,,720.0,,,,,,,,,,1.5625,,-0.78125,
151.634807611,251,790,61600,42.2542141667,-83.6819019444,0.0,,720.0,,,,,,,,,,0.78125,,-0.78125,
151.634807611,251,790,62700,42.2542225,-83.6818738889,0.0,,720.0,,,,,,,,,,0.78125,,-0.78125,
151.634807611,251,790,63000,42.2542225,-83.6818738889,0.0,,753.0,,,,,,,,,,0.78125,,-0.78125,
151.634807611,251,790,65200,42.2542225,-83.6818738889,0.0,,753.0,,,,,,,,,,-1.5625,,-0.78125,
151.634807611,251,790,67200,42.2542225,-83.6818738889,0.0,,752.0,,,,,,,,,,-1.5625,,-0.78125,
151.634807611,251,790,69600,42.2542225,-83.6818738889,0.0,,755.0,,,,,,,,,,-1.5625,,-0.78125,
151.634807611,251,790,71900,42.2542225,-83.6818738889,0.0,,750.0,,,,,,,,,,-1.5625,,-0.78125,
151.634807611,251,790,73900,42.2542225,-83.6818738889,0.0,,757.0,,,,,,,,,,-1.5625,,-0.78125,
151.634807611,251,790,75800,42.2542225,-83.6818738889,0.0,,757.0,,,,,,,,,,0.0,,-0.78125,
151.634807611,251,790,78400,42.2542225,-83.6818738889,0.0,,746.0,,,,,,,,,,0.0,,-0.78125,
151.634807611,251,790,80700,42.2542225,-83.6818738889,0.0,,747.0,,,,,,,,,,0.0,,-0.78125,
151.634807611,251,790,81000,42.2542225,-83.6818738889,0.0,,747.0,,,,,,,,,,1.5625,,-0.78125,
151.634807611,251,790,82800,42.2542225,-83.6818738889,0.0,,740.0,,,,,,,,,,1.5625,,-0.78125,
151.634807611,251,790,85800,42.2542225,-83.6818738889,0.0,,740.0,,,,,,,,,,1.5625,,-0.78125,
151.634807611,251,790,86300,42.2542225,-83.6818738889,0.0,,740.0,,,,,,,,,,-1.5625,,-0.78125,
151.634807611,251,790,87100,42.2542225,-83.6818738889,0.0,,747.0,,,,,,,,,,-1.5625,,-0.78125,
151.634807611,251,790,89500,42.2542225,-83.6818738889,0.0,,744.0,,,,,,,,,,-1.5625,,-0.78125,
151.634807611,251,790,91500,42.2542225,-83.6818738889,0.0,,746.0,,,,,,,,,,-1.5625,,-0.78125,
151.634807611,251,790,92800,42.2542786111,-83.681875,0.0,,746.0,,,,,,,,,,-1.5625,,-0.78125,
151.634807611,251,790,93900,42.2542786111,-83.681875,0.0,,747.0,,,,,,,,,,-1.5625,,-0.78125,
151.634807611,251,790,98900,42.2542786111,-83.681875,0.0,,736.0,,,,,,,,,,-1.5625,,-0.78125,
151.634807611,251,790,100900,42.2542786111,-83.681875,0.0,,746.0,,,,,,,,,,-1.5625,,-0.78125,
151.634807611,251,790,104800,42.2542372222,-83.6818333333,0.0,,746.0,,,,,,,,,,-1.5625,,-0.78125,
151.634807611,251,790,105200,42.2542372222,-83.6818333333,0.0,,1847.0,,,,,,,,,,-1.5625,,-0.78125,
151.634807611,251,790,107400,42.2542372222,-83.6818333333,0.0,,1847.0,,,,,,,,,,-0.78125,,-0.78125,
151.634807611,251,790,107700,42.2542136111,-83.6816922222,0.0,,1847.0,,,,,,,,,,-0.78125,,-0.78125,
151.634807611,251,790,108000,42.2542136111,-83.6816922222,0.0,,1847.0,,,,,,,,,,-0.78125,,-3.90625,
151.634807611,251,790,108700,42.2542136111,-83.6816922222,28.0,,1847.0,,,,,,,,,,-0.78125,,-3.90625,
151.634807611,251,790,109500,42.2542136111,-83.6816922222,28.0,,2952.0,,,,,,,,,,-0.78125,,-3.90625,
151.634807611,251,790,111400,42.2542136111,-83.6816922222,35.0,,2952.0,,,,,,,,,,-0.78125,,-3.90625,
151.634807611,251,790,111800,42.2541441667,-83.6813075,35.0,,2952.0,,,,,,,,,,-0.78125,,-3.90625,
151.634807611,251,790,112000,42.2541441667,-83.6813075,35.0,,2397.0,,,,,,,,,,-0.78125,,-3.90625,
151.634807611,251,790,113500,42.2541441667,-83.6813075,44.0,,2397.0,,,,,,,,,,-0.78125,,-3.90625,
151.634807611,251,790,114000,42.2541441667,-83.6813075,44.0,,2737.0,,,,,,,,,,-0.78125,,-3.90625,
151.634807611,251,790,114800,42.2540641667,-83.6809072222,44.0,,2737.0,,,,,,,,,,-0.78125,,-3.90625,
151.634807611,251,790,115800,42.2540641667,-83.6809072222,50.0,,2737.0,,,,,,,,,,-0.78125,,-3.90625,
151.634807611,251,790,116400,42.2540641667,-83.6809072222,50.0,,2973.0,,,,,,,,,,-0.78125,,-3.90625,
151.634807611,251,790,117700,42.2540641667,-83.6809072222,50.0,,2973.0,,,,,,,,,,2.34375,,-3.90625,
151.634807611,251,790,117800,42.2539652778,-83.6804102778,50.0,,2973.0,,,,,,,,,,2.34375,,-3.90625,
151.634807611,251,790,118200,42.2539652778,-83.6804102778,54.0,,2973.0,,,,,,,,,,2.34375,,-3.90625,
151.634807611,251,790,118700,42.2539652778,-83.6804102778,54.0,,2383.0,,,,,,,,,,2.34375,,-3.90625,
