DayNum,VehId,Trip,Timestamp(ms),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],MAF[g/sec],Engine RPM[RPM],Absolute Load[%],OAT[DegC],Fuel Rate[L/hr],Air Conditioning Power[kW],Air Conditioning Power[Watts],Heater Power[Watts],HV Battery Current[A],HV Battery SOC[%],HV Battery Voltage[V],Short Term Fuel Trim Bank 1[%],Short Term Fuel Trim Bank 2[%],Long Term Fuel Trim Bank 1[%],Long Term Fuel Trim Bank 2[%]
199.903238611,282,1384,0,42.2812697222,-83.7354727778,0.0,34.3600006104,2497.0,,,,,,,,,,-0.78125,,-6.25,
199.903238611,282,1384,600,42.2812697222,-83.7354727778,0.0,34.3600006104,2497.0,,,,,,,,,,-0.78125,,11.71875,
199.903238611,282,1384,1400,42.2812697222,-83.7354727778,45.0,34.3600006104,2497.0,,,,,,,,,,-0.78125,,11.71875,
199.903238611,282,1384,1800,42.2812697222,-83.7354727778,45.0,34.3600006104,3174.0,,,,,,,,,,-0.78125,,11.71875,
199.903238611,282,1384,2400,42.2812697222,-83.7354727778,45.0,11.2399997711,3174.0,,,,,,,,,,-0.78125,,11.71875,
199.903238611,282,1384,3100,42.2812558333,-83.7350911111,45.0,11.2399997711,3174.0,,,,,,,,,,-0.78125,,11.71875,
199.903238611,282,1384,3400,42.2812558333,-83.7350911111,48.0,11.2399997711,3174.0,,,,,,,,,,-0.78125,,11.71875,
199.903238611,282,1384,4300,42.2812558333,-83.7350911111,48.0,11.2399997711,2326.0,,,,,,,,,,-0.78125,,11.71875,
199.903238611,282,1384,4800,42.2812558333,-83.7350911111,48.0,19.25,2326.0,,,,,,,,,,-0.78125,,11.71875,
199.903238611,282,1384,5800,42.2812558333,-83.7350911111,47.0,19.25,2326.0,,,,,,,,,,-0.78125,,11.71875,
199.903238611,282,1384,6000,42.28126,-83.7346341667,47.0,19.25,2326.0,,,,,,,,,,-0.78125,,11.71875,
199.903238611,282,1384,6300,42.28126,-83.7346341667,47.0,19.25,2243.0,,,,,,,,,,-0.78125,,11.71875,
199.903238611,282,1384,6900,42.28126,-83.7346341667,47.0,8.93999958038,2243.0,,,,,,,,,,-0.78125,,11.71875,
199.903238611,282,1384,7900,42.28126,-83.7346341667,43.0,8.93999958038,2243.0,,,,,,,,,,-0.78125,,11.71875,
