DayNum,VehId,Trip,Timestamp(ms),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],MAF[g/sec],Engine RPM[RPM],Absolute Load[%],OAT[DegC],Fuel Rate[L/hr],Air Conditioning Power[kW],Air Conditioning Power[Watts],Heater Power[Watts],HV Battery Current[A],HV Battery SOC[%],HV Battery Voltage[V],Short Term Fuel Trim Bank 1[%],Short Term Fuel Trim Bank 2[%],Long Term Fuel Trim Bank 1[%],Long Term Fuel Trim Bank 2[%]
147.837999722,282,1187,0,42.2641177778,-83.7501502778,37.0,20.0100002289,2577.0,,,,,,,,,,2.34375,,7.8125,
147.837999722,282,1187,600,42.2641177778,-83.7501502778,39.0,20.0100002289,2577.0,,,,,,,,,,2.34375,,7.8125,
147.837999722,282,1187,1500,42.2641177778,-83.7501502778,39.0,20.0100002289,2637.0,,,,,,,,,,2.34375,,7.8125,
147.837999722,282,1187,2000,42.2641177778,-83.7501502778,39.0,14.9200000763,2637.0,,,,,,,,,,2.34375,,7.8125,
147.837999722,282,1187,2700,42.2641177778,-83.7501502778,39.0,14.9200000763,2637.0,,,,,,,,,,4.6875,,7.8125,
147.837999722,282,1187,3100,42.2644291667,-83.7501375,39.0,14.9200000763,2637.0,,,,,,,,,,4.6875,,7.8125,
147.837999722,282,1187,3300,42.2644291667,-83.7501375,42.0,14.9200000763,2637.0,,,,,,,,,,4.6875,,7.8125,
147.837999722,282,1187,3900,42.2644291667,-83.7501375,42.0,14.9200000763,2060.0,,,,,,,,,,4.6875,,7.8125,
147.837999722,282,1187,4100,42.2644291667,-83.7501375,42.0,28.2000007629,2060.0,,,,,,,,,,4.6875,,7.8125,
147.837999722,282,1187,5900,42.2644291667,-83.7501375,49.0,28.2000007629,2439.0,,,,,,,,,,4.6875,,7.8125,
147.837999722,282,1187,6000,42.2648086111,-83.7501497222,49.0,28.2000007629,2439.0,,,,,,,,,,4.6875,,7.8125,
147.837999722,282,1187,6500,42.2648086111,-83.7501497222,49.0,23.9699993134,2439.0,,,,,,,,,,4.6875,,7.8125,
147.837999722,282,1187,7000,42.2648086111,-83.7501497222,55.0,23.9699993134,2439.0,,,,,,,,,,4.6875,,7.8125,
147.837999722,282,1187,7800,42.2648086111,-83.7501497222,55.0,23.9699993134,2439.0,,,,,,,,,,-0.78125,,7.8125,
147.837999722,282,1187,8300,42.2648086111,-83.7501497222,55.0,23.9699993134,2683.0,,,,,,,,,,-0.78125,,7.8125,
147.837999722,282,1187,8600,42.2648086111,-83.7501497222,55.0,13.3999996185,2683.0,,,,,,,,,,-0.78125,,7.8125,
147.837999722,282,1187,9600,42.2648086111,-83.7501497222,57.0,13.3999996185,2683.0,,,,,,,,,,-0.78125,,7.8125,
147.837999722,282,1187,10000,42.2653613889,-83.7501941667,57.0,13.3999996185,2683.0,,,,,,,,,,-0.78125,,7.8125,
147.837999722,282,1187,10400,42.2653613889,-83.7501941667,57.0,13.3999996185,2696.0,,,,,,,,,,-0.78125,,7.8125,
147.837999722,282,1187,11000,42.2653613889,-83.7501941667,57.0,8.93999958038,2696.0,,,,,,,,,,-0.78125,,7.8125,
147.837999722,282,1187,12800,42.2653613889,-83.7501941667,57.0,8.93999958038,2788.0,,,,,,,,,,-3.90625,,7.8125,
147.837999722,282,1187,13000,42.2658025,-83.7501822222,57.0,11.2399997711,2788.0,,,,,,,,,,-3.90625,,7.8125,
147.837999722,282,1187,13300,42.2658025,-83.7501822222,56.0,11.2399997711,2788.0,,,,,,,,,,-3.90625,,7.8125,
147.837999722,282,1187,14900,42.2658025,-83.7501822222,56.0,11.2399997711,1481.0,,,,,,,,,,-3.90625,,7.8125,
147.837999722,282,1187,15100,42.2658025,-83.7501822222,56.0,27.8099994659,1481.0,,,,,,,,,,-3.90625,,7.8125,
147.837999722,282,1187,15900,42.2658025,-83.7501822222,55.0,27.8099994659,1481.0,,,,,,,,,,-3.90625,,7.8125,
147.837999722,282,1187,16000,42.2662316667,-83.7501544444,55.0,27.8099994659,1481.0,,,,,,,,,,-3.90625,,7.8125,
147.837999722,282,1187,17300,42.2662316667,-83.7501544444,55.0,18.4899997711,1978.0,,,,,,,,,,-3.90625,,7.8125,
147.837999722,282,1187,18000,42.2662316667,-83.7501544444,55.0,18.4899997711,1978.0,,,,,,,,,,0.78125,,7.8125,
147.837999722,282,1187,18600,42.2662316667,-83.7501544444,52.0,18.4899997711,1978.0,,,,,,,,,,0.78125,,7.8125,
147.837999722,282,1187,19100,42.2666358333,-83.7501394444,52.0,18.4899997711,1978.0,,,,,,,,,,0.78125,,7.8125,
147.837999722,282,1187,19400,42.2666358333,-83.7501394444,52.0,4.61999988556,1783.0,,,,,,,,,,0.78125,,7.8125,
147.837999722,282,1187,19600,42.2666358333,-83.7501394444,48.0,4.61999988556,1783.0,,,,,,,,,,0.78125,,7.8125,
147.837999722,282,1187,21500,42.2666358333,-83.7501394444,48.0,3.1099998951,1076.0,,,,,,,,,,0.78125,,7.8125,
147.837999722,282,1187,22000,42.2670077778,-83.7501527778,48.0,3.1099998951,1076.0,,,,,,,,,,0.78125,,7.8125,
147.837999722,282,1187,22300,42.2670077778,-83.7501527778,44.0,3.1099998951,1076.0,,,,,,,,,,0.78125,,7.8125,
147.837999722,282,1187,23200,42.2670077778,-83.7501527778,44.0,3.1099998951,1076.0,,,,,,,,,,-5.46875,,7.8125,
147.837999722,282,1187,24800,42.2670077778,-83.7501527778,43.0,3.1099998951,1076.0,,,,,,,,,,-5.46875,,7.8125,
147.837999722,282,1187,25000,42.2673375,-83.75014,43.0,3.1099998951,1076.0,,,,,,,,,,-5.46875,,7.8125,
147.837999722,282,1187,26000,42.2673375,-83.75014,43.0,12.9600000381,3028.0,,,,,,,,,,-5.46875,,7.8125,
147.837999722,282,1187,27000,42.2673375,-83.75014,44.0,12.9600000381,3028.0,,,,,,,,,,-5.46875,,7.8125,
147.837999722,282,1187,28400,42.2673375,-83.75014,44.0,17.2900009155,2269.0,,,,,,,,,,-5.46875,,7.8125,
147.837999722,282,1187,29000,42.2677911111,-83.7501311111,44.0,17.2900009155,2269.0,,,,,,,,,,-5.46875,,7.8125,
147.837999722,282,1187,29400,42.2677911111,-83.7501311111,49.0,17.2900009155,2269.0,,,,,,,,,,-5.46875,,7.8125,
147.837999722,282,1187,30500,42.2677911111,-83.7501311111,49.0,9.28999996185,2365.0,,,,,,,,,,-5.46875,,7.8125,
