DayNum,VehId,Trip,Timestamp(ms),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],MAF[g/sec],Engine RPM[RPM],Absolute Load[%],OAT[DegC],Fuel Rate[L/hr],Air Conditioning Power[kW],Air Conditioning Power[Watts],Heater Power[Watts],HV Battery Current[A],HV Battery SOC[%],HV Battery Voltage[V],Short Term Fuel Trim Bank 1[%],Short Term Fuel Trim Bank 2[%],Long Term Fuel Trim Bank 1[%],Long Term Fuel Trim Bank 2[%]
119.725359528,398,1008,0,42.2438469444,-83.743405,65.0,0.179999992251,0.0,,6.0,,,0.0,,-35.1900024414,25.0,196.0,,,,
119.725359528,398,1008,700,42.2438469444,-83.743405,65.0,0.179999992251,0.0,,6.0,,,0.0,,-47.4100036621,25.0,196.0,,,,
119.725359528,398,1008,1100,42.2438469444,-83.743405,66.0,0.179999992251,0.0,,6.0,,,0.0,,-47.4100036621,25.0,196.0,,,,
119.725359528,398,1008,1700,42.2438469444,-83.743405,66.0,0.179999992251,0.0,,6.0,,,0.0,,-53.7600097656,25.0,196.0,,,,
119.725359528,398,1008,2800,42.2438469444,-83.743405,66.0,0.179999992251,0.0,,6.0,,,0.0,,-56.6900024414,25.0,196.0,,,,
119.725359528,398,1008,3100,42.2438519444,-83.7427325,66.0,0.179999992251,0.0,,6.0,,,0.0,,-56.6900024414,25.0,196.0,,,,
119.725359528,398,1008,3200,42.2438519444,-83.7427325,67.0,0.179999992251,0.0,,6.0,,,0.0,,-56.6900024414,25.0,196.0,,,,
119.725359528,398,1008,3800,42.2438519444,-83.7427325,67.0,0.179999992251,0.0,,6.0,,,0.0,,-34.2099914551,25.0,196.0,,,,
119.725359528,398,1008,4200,42.2438519444,-83.7427325,68.0,0.179999992251,0.0,,6.0,,,0.0,,-34.2099914551,25.0,196.0,,,,
119.725359528,398,1008,4400,42.2438519444,-83.7427325,68.0,0.179999992251,0.0,,6.0,,,0.0,,-34.2099914551,25.0,205.0,,,,
119.725359528,398,1008,4900,42.2438519444,-83.7427325,68.0,0.179999992251,0.0,,6.0,,,0.0,,27.3699951172,25.0,205.0,,,,
119.725359528,398,1008,5300,42.2438519444,-83.7427325,67.0,0.179999992251,0.0,,6.0,,,0.0,,27.3699951172,25.0,205.0,,,,
119.725359528,398,1008,5900,42.2438519444,-83.7427325,67.0,0.179999992251,0.0,,6.0,,,0.0,,28.8399963379,25.0,205.0,,,,
119.725359528,398,1008,6100,42.2438633333,-83.7420644444,67.0,0.179999992251,0.0,,6.0,,,0.0,,28.8399963379,25.0,205.0,,,,
119.725359528,398,1008,6300,42.2438633333,-83.7420644444,66.0,0.179999992251,0.0,,6.0,,,0.0,,28.8399963379,25.0,205.0,,,,
119.725359528,398,1008,6900,42.2438633333,-83.7420644444,66.0,0.179999992251,0.0,,6.0,,,0.0,,24.4400024414,25.0,205.0,,,,
119.725359528,398,1008,7300,42.2438633333,-83.7420644444,64.0,0.179999992251,0.0,,6.0,,,0.0,,24.4400024414,25.0,205.0,,,,
119.725359528,398,1008,8000,42.2438633333,-83.7420644444,64.0,0.179999992251,0.0,,6.0,,,0.0,,30.3099975586,25.0,205.0,,,,
119.725359528,398,1008,8400,42.2438633333,-83.7420644444,63.0,0.179999992251,0.0,,6.0,,,0.0,,30.3099975586,25.0,205.0,,,,
119.725359528,398,1008,9000,42.2438633333,-83.7420644444,63.0,0.179999992251,0.0,,6.0,,,0.0,,34.2200012207,25.0,205.0,,,,
119.725359528,398,1008,9100,42.2438727778,-83.7414227778,63.0,0.179999992251,0.0,,6.0,,,0.0,,34.2200012207,25.0,205.0,,,,
119.725359528,398,1008,9400,42.2438727778,-83.7414227778,61.0,0.179999992251,0.0,,6.0,,,0.0,,34.2200012207,25.0,206.0,,,,
119.725359528,398,1008,10100,42.2438727778,-83.7414227778,61.0,0.179999992251,0.0,,6.0,,,0.0,,24.9299926758,25.0,206.0,,,,
119.725359528,398,1008,10500,42.2438727778,-83.7414227778,60.0,0.179999992251,0.0,,6.0,,,0.0,,24.9299926758,25.0,206.0,,,,
119.725359528,398,1008,11100,42.2438727778,-83.7414227778,60.0,0.179999992251,0.0,,6.0,,,0.0,,29.8200073242,25.0,206.0,,,,
119.725359528,398,1008,11500,42.2438727778,-83.7414227778,59.0,0.179999992251,0.0,,6.0,,,0.0,,29.8200073242,25.0,206.0,,,,
119.725359528,398,1008,12000,42.2438675,-83.7408333333,59.0,0.179999992251,0.0,,6.0,,,0.0,,29.8200073242,25.0,206.0,,,,
119.725359528,398,1008,12200,42.2438675,-83.7408333333,59.0,0.179999992251,0.0,,6.0,,,0.0,,29.3299865723,25.0,206.0,,,,
119.725359528,398,1008,12500,42.2438675,-83.7408333333,57.0,0.179999992251,0.0,,6.0,,,0.0,,29.3299865723,25.0,206.0,,,,
119.725359528,398,1008,13300,42.2438675,-83.7408333333,57.0,0.179999992251,0.0,,6.0,,,0.0,,24.4400024414,25.0,206.0,,,,
119.725359528,398,1008,13600,42.2438675,-83.7408333333,55.0,0.179999992251,0.0,,6.0,,,0.0,,24.4400024414,25.0,206.0,,,,
119.725359528,398,1008,14300,42.2438675,-83.7408333333,55.0,0.179999992251,0.0,,6.0,,,0.0,,25.9100036621,25.0,206.0,,,,
119.725359528,398,1008,14500,42.2438675,-83.7408333333,55.0,0.179999992251,0.0,,6.0,,,0.0,,25.9100036621,25.0,210.5,,,,
119.725359528,398,1008,14700,42.2438675,-83.7408333333,53.0,0.179999992251,0.0,,6.0,,,0.0,,25.9100036621,25.0,210.5,,,,
119.725359528,398,1008,15000,42.2438594444,-83.7402769444,53.0,0.179999992251,0.0,,6.0,,,0.0,,25.9100036621,25.0,210.5,,,,
119.725359528,398,1008,15400,42.2438594444,-83.7402769444,53.0,0.179999992251,0.0,,6.0,,,0.0,,78.2099914551,25.0,210.5,,,,
119.725359528,398,1008,15800,42.2438594444,-83.7402769444,52.0,0.179999992251,0.0,,6.0,,,0.0,,78.2099914551,25.0,210.5,,,,
119.725359528,398,1008,16500,42.2438594444,-83.7402769444,52.0,0.179999992251,0.0,,6.0,,,0.0,,130.5,25.0,210.5,,,,
119.725359528,398,1008,16800,42.2438594444,-83.7402769444,46.0,0.179999992251,0.0,,6.0,,,0.0,,130.5,25.0,210.5,,,,
119.725359528,398,1008,17500,42.2438594444,-83.7402769444,46.0,0.179999992251,0.0,,6.0,,,0.0,,114.86000061,25.0,210.5,,,,
119.725359528,398,1008,17900,42.2438594444,-83.7402769444,37.0,0.179999992251,0.0,,6.0,,,0.0,,114.86000061,25.0,210.5,,,,
119.725359528,398,1008,18000,42.2438619444,-83.7398525,37.0,0.179999992251,0.0,,6.0,,,0.0,,114.86000061,25.0,210.5,,,,
119.725359528,398,1008,18600,42.2438619444,-83.7398525,37.0,0.179999992251,0.0,,6.0,,,0.0,,40.5700073242,25.0,210.5,,,,
119.725359528,398,1008,18900,42.2438619444,-83.7398525,34.0,0.179999992251,0.0,,6.0,,,0.0,,40.5700073242,25.0,210.5,,,,
119.725359528,398,1008,19500,42.2438619444,-83.7398525,34.0,0.179999992251,0.0,,6.0,,,0.0,,40.5700073242,25.0,215.5,,,,
119.725359528,398,1008,19600,42.2438619444,-83.7398525,34.0,0.179999992251,0.0,,6.0,,,0.0,,100.199996948,25.0,215.5,,,,
119.725359528,398,1008,19900,42.2438619444,-83.7398525,28.0,0.179999992251,0.0,,6.0,,,0.0,,100.199996948,25.0,215.5,,,,
119.725359528,398,1008,20700,42.2438619444,-83.7398525,28.0,0.179999992251,0.0,,6.0,,,0.0,,43.0100097656,25.0,215.5,,,,
119.725359528,398,1008,21000,42.2438602778,-83.7395872222,23.0,0.179999992251,0.0,,6.0,,,0.0,,43.0100097656,25.0,215.5,,,,
119.725359528,398,1008,21700,42.2438602778,-83.7395872222,23.0,0.179999992251,0.0,,6.0,,,0.0,,7.33999633789,25.0,215.5,,,,
119.725359528,398,1008,22000,42.2438602778,-83.7395872222,19.0,0.179999992251,0.0,,6.0,,,0.0,,7.33999633789,25.0,215.5,,,,
119.725359528,398,1008,22700,42.2438602778,-83.7395872222,19.0,0.179999992251,0.0,,6.0,,,0.0,,4.39999389648,25.0,215.5,,,,
119.725359528,398,1008,23100,42.2438602778,-83.7395872222,18.0,0.179999992251,0.0,,6.0,,,0.0,,4.39999389648,25.0,215.5,,,,
119.725359528,398,1008,23500,42.2438602778,-83.7395872222,18.0,0.179999992251,0.0,,6.0,,,0.0,,4.39999389648,21.0,215.5,,,,
119.725359528,398,1008,23800,42.2438602778,-83.7395872222,18.0,0.179999992251,0.0,,6.0,,,0.0,,33.2399902344,21.0,215.5,,,,
119.725359528,398,1008,24000,42.2438502778,-83.7393944444,18.0,0.179999992251,0.0,,6.0,,,0.0,,33.2399902344,21.0,215.5,,,,
119.725359528,398,1008,24100,42.2438502778,-83.7393944444,15.0,0.179999992251,0.0,,6.0,,,0.0,,33.2399902344,21.0,215.5,,,,
119.725359528,398,1008,24500,42.2438502778,-83.7393944444,15.0,0.179999992251,0.0,,6.0,,,0.0,,33.2399902344,21.0,207.5,,,,
119.725359528,398,1008,24800,42.2438502778,-83.7393944444,15.0,0.179999992251,0.0,,6.0,,,0.0,,15.6400146484,21.0,207.5,,,,
119.725359528,398,1008,25100,42.2438502778,-83.7393944444,10.0,0.179999992251,0.0,,6.0,,,0.0,,15.6400146484,21.0,207.5,,,,
119.725359528,398,1008,25900,42.2438502778,-83.7393944444,10.0,0.179999992251,0.0,,6.0,,,0.0,,-3.91000366211,21.0,207.5,,,,
119.725359528,398,1008,26200,42.2438502778,-83.7393944444,6.0,0.179999992251,0.0,,6.0,,,0.0,,-3.91000366211,21.0,207.5,,,,
119.725359528,398,1008,26900,42.2438502778,-83.7393944444,6.0,0.179999992251,0.0,,6.0,,,0.0,,-58.6499938965,21.0,207.5,,,,
119.725359528,398,1008,27100,42.2438316667,-83.7393111111,6.0,0.179999992251,0.0,,6.0,,,0.0,,-58.6499938965,21.0,207.5,,,,
119.725359528,398,1008,27200,42.2438316667,-83.7393111111,11.0,0.179999992251,0.0,,6.0,,,0.0,,-58.6499938965,21.0,207.5,,,,
119.725359528,398,1008,27900,42.2438316667,-83.7393111111,11.0,0.179999992251,0.0,,6.0,,,0.0,,-54.25,21.0,207.5,,,,
119.725359528,398,1008,28300,42.2438316667,-83.7393111111,15.0,0.179999992251,0.0,,6.0,,,0.0,,-54.25,21.0,207.5,,,,
119.725359528,398,1008,29000,42.2438316667,-83.7393111111,15.0,0.179999992251,0.0,,6.0,,,0.0,,-58.1600036621,21.0,207.5,,,,
119.725359528,398,1008,29300,42.2438316667,-83.7393111111,19.0,0.179999992251,0.0,,6.0,,,0.0,,-58.1600036621,21.0,207.5,,,,
119.725359528,398,1008,29500,42.2438316667,-83.7393111111,19.0,0.179999992251,0.0,,6.0,,,0.0,,-58.1600036621,21.0,195.5,,,,
119.725359528,398,1008,30000,42.2438316667,-83.7393111111,19.0,0.179999992251,0.0,,6.0,,,0.0,,-82.1099853516,21.0,195.5,,,,
119.725359528,398,1008,30100,42.2437308333,-83.7392169444,19.0,0.179999992251,0.0,,6.0,,,0.0,,-82.1099853516,21.0,195.5,,,,
119.725359528,398,1008,30300,42.2437308333,-83.7392169444,22.0,0.179999992251,0.0,,6.0,,,0.0,,-82.1099853516,21.0,195.5,,,,
119.725359528,398,1008,31100,42.2437308333,-83.7392169444,22.0,0.179999992251,0.0,,6.0,,,0.0,,-99.2099914551,21.0,195.5,,,,
119.725359528,398,1008,31400,42.2437308333,-83.7392169444,26.0,0.179999992251,0.0,,6.0,,,0.0,,-99.2099914551,21.0,195.5,,,,
119.725359528,398,1008,32100,42.2437308333,-83.7392169444,26.0,0.179999992251,0.0,,6.0,,,0.0,,-113.389984131,21.0,195.5,,,,
119.725359528,398,1008,32400,42.2437308333,-83.7392169444,31.0,0.179999992251,0.0,,6.0,,,0.0,,-113.389984131,21.0,195.5,,,,
119.725359528,398,1008,33100,42.2435327778,-83.7392127778,31.0,0.179999992251,0.0,,6.0,,,0.0,,-107.029998779,21.0,195.5,,,,
119.725359528,398,1008,33500,42.2435327778,-83.7392127778,35.0,0.179999992251,0.0,,6.0,,,0.0,,-107.029998779,21.0,195.5,,,,
119.725359528,398,1008,34200,42.2435327778,-83.7392127778,35.0,0.179999992251,0.0,,6.0,,,0.0,,-93.8399963379,21.0,195.5,,,,
119.725359528,398,1008,34500,42.2435327778,-83.7392127778,37.0,0.179999992251,0.0,,6.0,,,0.0,,-93.8399963379,21.0,195.5,,,,
119.725359528,398,1008,34600,42.2435327778,-83.7392127778,37.0,0.179999992251,0.0,,6.0,,,0.0,,-93.8399963379,21.0,193.0,,,,
119.725359528,398,1008,35200,42.2435327778,-83.7392127778,37.0,0.179999992251,0.0,,6.0,,,0.0,,-77.7099914551,21.0,193.0,,,,
119.725359528,398,1008,35500,42.2435327778,-83.7392127778,39.0,0.179999992251,0.0,,6.0,,,0.0,,-77.7099914551,21.0,193.0,,,,
119.725359528,398,1008,36100,42.2432169444,-83.7392233333,39.0,0.179999992251,0.0,,6.0,,,0.0,,-77.7099914551,21.0,193.0,,,,
119.725359528,398,1008,36300,42.2432169444,-83.7392233333,39.0,0.179999992251,0.0,,6.0,,,0.0,,-81.6199951172,21.0,193.0,,,,
119.725359528,398,1008,36600,42.2432169444,-83.7392233333,42.0,0.179999992251,0.0,,6.0,,,0.0,,-81.6199951172,21.0,193.0,,,,
119.725359528,398,1008,37300,42.2432169444,-83.7392233333,42.0,0.179999992251,0.0,,6.0,,,0.0,,-82.1099853516,21.0,193.0,,,,
119.725359528,398,1008,37600,42.2432169444,-83.7392233333,45.0,0.179999992251,0.0,,6.0,,,0.0,,-82.1099853516,21.0,193.0,,,,
119.725359528,398,1008,38300,42.2432169444,-83.7392233333,45.0,0.179999992251,0.0,,6.0,,,0.0,,-81.6199951172,21.0,193.0,,,,
119.725359528,398,1008,38700,42.2432169444,-83.7392233333,46.0,0.179999992251,0.0,,6.0,,,0.0,,-81.6199951172,21.0,193.0,,,,
119.725359528,398,1008,39000,42.2428561111,-83.7392325,46.0,0.179999992251,0.0,,6.0,,,0.0,,-81.6199951172,21.0,193.0,,,,
119.725359528,398,1008,39400,42.2428561111,-83.7392325,46.0,0.179999992251,0.0,,6.0,,,0.0,,-96.2799987793,21.0,193.0,,,,
119.725359528,398,1008,39600,42.2428561111,-83.7392325,46.0,0.179999992251,0.0,,6.0,,,0.0,,-96.2799987793,21.0,204.5,,,,
119.725359528,398,1008,39700,42.2428561111,-83.7392325,48.0,0.179999992251,0.0,,6.0,,,0.0,,-96.2799987793,21.0,204.5,,,,
119.725359528,398,1008,40400,42.2428561111,-83.7392325,48.0,0.179999992251,0.0,,6.0,,,0.0,,23.950012207,21.0,204.5,,,,
119.725359528,398,1008,41500,42.2428561111,-83.7392325,48.0,0.179999992251,0.0,,6.0,,,0.0,,-29.3200073242,21.0,204.5,,,,
119.725359528,398,1008,42000,42.2424875,-83.7392275,48.0,0.179999992251,0.0,,6.0,,,0.0,,-29.3200073242,21.0,204.5,,,,
119.725359528,398,1008,42500,42.2424875,-83.7392275,48.0,0.179999992251,0.0,,6.0,,,0.0,,-32.7399902344,21.0,204.5,,,,
119.725359528,398,1008,42800,42.2424875,-83.7392275,49.0,0.179999992251,0.0,,6.0,,,0.0,,-32.7399902344,21.0,204.5,,,,
119.725359528,398,1008,43500,42.2424875,-83.7392275,49.0,0.179999992251,0.0,,6.0,,,0.0,,-48.3800048828,21.0,204.5,,,,
119.725359528,398,1008,44600,42.2424875,-83.7392275,49.0,0.179999992251,0.0,,6.0,,,0.0,,-36.6499938965,21.0,204.5,,,,
119.725359528,398,1008,44700,42.2424875,-83.7392275,49.0,0.179999992251,0.0,,6.0,,,0.0,,-36.6499938965,21.0,197.0,,,,
119.725359528,398,1008,44900,42.2424875,-83.7392275,50.0,0.179999992251,0.0,,6.0,,,0.0,,-36.6499938965,21.0,197.0,,,,
119.725359528,398,1008,45100,42.2421041667,-83.7392183333,50.0,0.179999992251,0.0,,6.0,,,0.0,,-36.6499938965,21.0,197.0,,,,
119.725359528,398,1008,45600,42.2421041667,-83.7392183333,50.0,0.179999992251,0.0,,6.0,,,0.0,,-48.3800048828,21.0,197.0,,,,
119.725359528,398,1008,46700,42.2421041667,-83.7392183333,50.0,0.179999992251,0.0,,6.0,,,0.0,,-49.3599853516,21.0,197.0,,,,
119.725359528,398,1008,47000,42.2421041667,-83.7392183333,51.0,0.179999992251,0.0,,6.0,,,0.0,,-49.3599853516,21.0,197.0,,,,
119.725359528,398,1008,47700,42.2421041667,-83.7392183333,51.0,0.179999992251,0.0,,6.0,,,0.0,,-34.2099914551,21.0,197.0,,,,
119.725359528,398,1008,48100,42.2417033333,-83.7392005556,51.0,0.179999992251,0.0,,6.0,,,0.0,,-34.2099914551,21.0,197.0,,,,
119.725359528,398,1008,48800,42.2417033333,-83.7392005556,51.0,0.179999992251,0.0,,6.0,,,0.0,,-41.5400085449,21.0,197.0,,,,
119.725359528,398,1008,49100,42.2417033333,-83.7392005556,52.0,0.179999992251,0.0,,6.0,,,0.0,,-41.5400085449,21.0,197.0,,,,
119.725359528,398,1008,49700,42.2417033333,-83.7392005556,52.0,0.179999992251,0.0,,6.0,,,0.0,,-41.5400085449,21.0,197.5,,,,
119.725359528,398,1008,49900,42.2417033333,-83.7392005556,52.0,0.179999992251,0.0,,6.0,,,0.0,,-53.7600097656,21.0,197.5,,,,
119.725359528,398,1008,50900,42.2417033333,-83.7392005556,52.0,0.179999992251,0.0,,6.0,,,0.0,,-33.2300109863,21.0,197.5,,,,
119.725359528,398,1008,51100,42.2412983333,-83.7391961111,52.0,0.179999992251,0.0,,6.0,,,0.0,,-33.2300109863,21.0,197.5,,,,
119.725359528,398,1008,51300,42.2412983333,-83.7391961111,53.0,0.179999992251,0.0,,6.0,,,0.0,,-33.2300109863,21.0,197.5,,,,
119.725359528,398,1008,52000,42.2412983333,-83.7391961111,53.0,0.179999992251,0.0,,6.0,,,0.0,,-52.2900085449,21.0,197.5,,,,
119.725359528,398,1008,52400,42.2412983333,-83.7391961111,53.0,0.179999992251,0.0,,6.0,,,0.0,,-52.2900085449,21.0,197.5,,,,
119.725359528,398,1008,53000,42.2412983333,-83.7391961111,53.0,0.179999992251,0.0,,6.0,,,0.0,,-37.1399841309,21.0,197.5,,,,
119.725359528,398,1008,53300,42.2412983333,-83.7391961111,54.0,0.179999992251,0.0,,6.0,,,0.0,,-37.1399841309,21.0,197.5,,,,
119.725359528,398,1008,54100,42.2412983333,-83.7391961111,54.0,0.179999992251,0.0,,6.0,,,0.0,,-27.8599853516,21.0,197.5,,,,
119.725359528,398,1008,54800,42.2412983333,-83.7391961111,54.0,0.179999992251,0.0,,6.0,,,0.0,,-27.8599853516,21.0,197.0,,,,
119.725359528,398,1008,55000,42.2407541667,-83.73919,54.0,0.179999992251,0.0,,6.0,,,0.0,,-27.8599853516,21.0,197.0,,,,
119.725359528,398,1008,55100,42.2407541667,-83.73919,54.0,0.179999992251,0.0,,6.0,,,0.0,,-57.6700134277,21.0,197.0,,,,
119.725359528,398,1008,55400,42.2407541667,-83.73919,55.0,0.179999992251,0.0,,6.0,,,0.0,,-57.6700134277,21.0,197.0,,,,
119.725359528,398,1008,56100,42.2407541667,-83.73919,55.0,0.179999992251,0.0,,6.0,,,0.0,,-48.3800048828,21.0,197.0,,,,
119.725359528,398,1008,56500,42.2407541667,-83.73919,56.0,0.179999992251,0.0,,6.0,,,0.0,,-48.3800048828,21.0,197.0,,,,
119.725359528,398,1008,57100,42.2404663889,-83.7391797222,56.0,0.179999992251,0.0,,6.0,,,0.0,,-48.3800048828,21.0,197.0,,,,
119.725359528,398,1008,57200,42.2404663889,-83.7391797222,56.0,0.179999992251,0.0,,6.0,,,0.0,,-56.6900024414,21.0,197.0,,,,
119.725359528,398,1008,58200,42.2404663889,-83.7391797222,56.0,0.179999992251,0.0,,6.0,,,0.0,,-0.970001220703,21.0,197.0,,,,
119.725359528,398,1008,59300,42.2404663889,-83.7391797222,56.0,0.179999992251,0.0,,6.0,,,0.0,,25.9100036621,21.0,197.0,,,,
119.725359528,398,1008,59600,42.2404663889,-83.7391797222,55.0,0.179999992251,0.0,,6.0,,,0.0,,25.9100036621,21.0,197.0,,,,
119.725359528,398,1008,59800,42.2404663889,-83.7391797222,55.0,0.179999992251,0.0,,6.0,,,0.0,,25.9100036621,21.0,204.5,,,,
119.725359528,398,1008,60300,42.2404663889,-83.7391797222,55.0,0.179999992251,0.0,,6.0,,,0.0,,23.950012207,21.0,204.5,,,,
119.725359528,398,1008,60600,42.2404663889,-83.7391797222,53.0,0.179999992251,0.0,,6.0,,,0.0,,23.950012207,21.0,204.5,,,,
119.725359528,398,1008,61100,42.2399058333,-83.7391525,53.0,0.179999992251,0.0,,6.0,,,0.0,,23.950012207,21.0,204.5,,,,
119.725359528,398,1008,61300,42.2399058333,-83.7391525,53.0,0.179999992251,0.0,,6.0,,,0.0,,23.4599914551,21.0,204.5,,,,
119.725359528,398,1008,61700,42.2399058333,-83.7391525,52.0,0.179999992251,0.0,,6.0,,,0.0,,23.4599914551,21.0,204.5,,,,
119.725359528,398,1008,62400,42.2399058333,-83.7391525,52.0,0.179999992251,0.0,,6.0,,,0.0,,-24.9200134277,21.0,204.5,,,,
119.725359528,398,1008,62700,42.2399058333,-83.7391525,51.0,0.179999992251,0.0,,6.0,,,0.0,,-24.9200134277,21.0,204.5,,,,
119.725359528,398,1008,63400,42.2399058333,-83.7391525,51.0,0.179999992251,0.0,,6.0,,,0.0,,-53.2699890137,21.0,204.5,,,,
119.725359528,398,1008,64000,42.2395144444,-83.7391463889,51.0,0.179999992251,0.0,,6.0,,,0.0,,-53.2699890137,21.0,204.5,,,,
119.725359528,398,1008,64500,42.2395144444,-83.7391463889,51.0,0.179999992251,0.0,,6.0,,,0.0,,-63.5299987793,21.0,204.5,,,,
119.725359528,398,1008,64800,42.2395144444,-83.7391463889,52.0,0.179999992251,0.0,,6.0,,,0.0,,-63.5299987793,21.0,204.5,,,,
119.725359528,398,1008,64900,42.2395144444,-83.7391463889,52.0,0.179999992251,0.0,,6.0,,,0.0,,-63.5299987793,21.0,195.5,,,,
119.725359528,398,1008,65500,42.2395144444,-83.7391463889,52.0,0.179999992251,0.0,,6.0,,,0.0,,-61.0899963379,21.0,195.5,,,,
119.725359528,398,1008,66500,42.2395144444,-83.7391463889,52.0,0.179999992251,0.0,,6.0,,,0.0,,-74.2900085449,21.0,195.5,,,,
119.725359528,398,1008,66900,42.2395144444,-83.7391463889,53.0,0.179999992251,0.0,,6.0,,,0.0,,-74.2900085449,21.0,195.5,,,,
119.725359528,398,1008,67000,42.2391130556,-83.7391394444,53.0,0.179999992251,0.0,,6.0,,,0.0,,-74.2900085449,21.0,195.5,,,,
119.725359528,398,1008,67600,42.2391130556,-83.7391394444,53.0,0.179999992251,0.0,,6.0,,,0.0,,22.0,21.0,195.5,,,,
119.725359528,398,1008,67900,42.2391130556,-83.7391394444,52.0,0.179999992251,0.0,,6.0,,,0.0,,22.0,21.0,195.5,,,,
119.725359528,398,1008,68600,42.2391130556,-83.7391394444,52.0,0.179999992251,0.0,,6.0,,,0.0,,22.9800109863,21.0,195.5,,,,
119.725359528,398,1008,68900,42.2391130556,-83.7391394444,50.0,0.179999992251,0.0,,6.0,,,0.0,,22.9800109863,21.0,195.5,,,,
119.725359528,398,1008,69700,42.2391130556,-83.7391394444,50.0,0.179999992251,0.0,,6.0,,,0.0,,20.5299987793,21.0,195.5,,,,
119.725359528,398,1008,69900,42.2391130556,-83.7391394444,50.0,0.179999992251,0.0,,6.0,,,0.0,,20.5299987793,21.0,193.0,,,,
119.725359528,398,1008,70000,42.2387275,-83.7391438889,49.0,0.179999992251,0.0,,6.0,,,0.0,,20.5299987793,21.0,193.0,,,,
119.725359528,398,1008,70700,42.2387275,-83.7391438889,49.0,0.179999992251,0.0,,6.0,,,0.0,,-83.5700073242,21.0,193.0,,,,
119.725359528,398,1008,71000,42.2387275,-83.7391438889,48.0,0.179999992251,0.0,,6.0,,,0.0,,-83.5700073242,21.0,193.0,,,,
119.725359528,398,1008,71700,42.2387275,-83.7391438889,48.0,0.179999992251,0.0,,6.0,,,0.0,,-55.2300109863,21.0,193.0,,,,
119.725359528,398,1008,71900,42.2387275,-83.7391438889,48.0,0.179999992251,1462.0,,6.0,,,0.0,,-55.2300109863,21.0,193.0,,,,
119.725359528,398,1008,72000,42.2387275,-83.7391438889,48.0,3.55999994278,1462.0,,6.0,,,0.0,,-55.2300109863,21.0,193.0,,,,
119.725359528,398,1008,72100,42.2387275,-83.7391438889,50.0,3.55999994278,1462.0,,6.0,,,0.0,,-55.2300109863,21.0,193.0,,,,
119.725359528,398,1008,72800,42.2387275,-83.7391438889,50.0,3.55999994278,1462.0,,6.0,,,0.0,,-97.2600097656,21.0,193.0,,,,
119.725359528,398,1008,73000,42.2383375,-83.7391477778,50.0,3.55999994278,1462.0,,6.0,,,0.0,,-97.2600097656,21.0,193.0,,,,
119.725359528,398,1008,73100,42.2383375,-83.7391477778,51.0,3.55999994278,1462.0,,6.0,,,0.0,,-97.2600097656,21.0,193.0,,,,
119.725359528,398,1008,73800,42.2383375,-83.7391477778,51.0,3.55999994278,1462.0,,6.0,,,0.0,,-103.119995117,21.0,193.0,,,,
119.725359528,398,1008,73900,42.2383375,-83.7391477778,51.0,3.55999994278,1518.0,,6.0,,,0.0,,-103.119995117,21.0,193.0,,,,
119.725359528,398,1008,74000,42.2383375,-83.7391477778,51.0,7.64999961853,1518.0,,6.0,,,0.0,,-103.119995117,21.0,193.0,,,,
119.725359528,398,1008,74100,42.2383375,-83.7391477778,52.0,7.64999961853,1518.0,,6.0,,,0.0,,-103.119995117,21.0,193.0,,,,
119.725359528,398,1008,74900,42.2383375,-83.7391477778,52.0,7.64999961853,1518.0,,6.0,,,0.0,,-113.389984131,21.0,189.5,,,,
119.725359528,398,1008,75200,42.2383375,-83.7391477778,53.0,7.64999961853,1518.0,,6.0,,,0.0,,-113.389984131,21.0,189.5,,,,
119.725359528,398,1008,75900,42.2383375,-83.7391477778,53.0,7.64999961853,1507.0,,6.0,,,0.0,,-91.3899841309,21.0,189.5,,,,
119.725359528,398,1008,76000,42.2379222222,-83.7391519444,53.0,8.56999969482,1507.0,,6.0,,,0.0,,-91.3899841309,21.0,189.5,,,,
119.725359528,398,1008,76200,42.2379222222,-83.7391519444,55.0,8.56999969482,1507.0,,6.0,,,0.0,,-91.3899841309,21.0,189.5,,,,
119.725359528,398,1008,76900,42.2379222222,-83.7391519444,55.0,8.56999969482,1507.0,,6.0,,,0.0,,-83.0899963379,21.0,189.5,,,,
119.725359528,398,1008,77300,42.2379222222,-83.7391519444,56.0,8.56999969482,1507.0,,6.0,,,0.0,,-83.0899963379,21.0,189.5,,,,
119.725359528,398,1008,77900,42.2379222222,-83.7391519444,56.0,8.56999969482,1507.0,,6.0,,,0.0,,-83.0899963379,21.0,189.5,,,,
