DayNum,VehId,Trip,Timestamp(ms),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],MAF[g/sec],Engine RPM[RPM],Absolute Load[%],OAT[DegC],Fuel Rate[L/hr],Air Conditioning Power[kW],Air Conditioning Power[Watts],Heater Power[Watts],HV Battery Current[A],HV Battery SOC[%],HV Battery Voltage[V],Short Term Fuel Trim Bank 1[%],Short Term Fuel Trim Bank 2[%],Long Term Fuel Trim Bank 1[%],Long Term Fuel Trim Bank 2[%]
325.85398275,397,1238,0,42.3076358333,-83.6825352778,72.0,9.92000007629,1233.0,41.5686264038,25.0,,,,,,,,2.34375,,1.5625,
325.85398275,397,1238,300,42.3076358333,-83.6825352778,71.0,9.92000007629,1233.0,41.5686264038,25.0,,,,,,,,2.34375,,1.5625,
325.85398275,397,1238,1300,42.3076358333,-83.6825352778,70.0,10.7299995422,1210.0,41.5686264038,25.0,,,,,,,,2.34375,,1.5625,
325.85398275,397,1238,1400,42.3076358333,-83.6825352778,70.0,10.7299995422,1210.0,49.4117660522,25.0,,,,,,,,2.34375,,1.5625,
325.85398275,397,1238,3000,42.3073702778,-83.6832425,70.0,10.7299995422,1210.0,49.4117660522,25.0,,,,,,,,2.34375,,1.5625,
325.85398275,397,1238,3300,42.3073702778,-83.6832425,70.0,10.9200000763,1203.0,49.4117660522,25.0,,,,,,,,2.34375,,1.5625,
325.85398275,397,1238,3400,42.3073702778,-83.6832425,69.0,10.9200000763,1203.0,49.4117660522,25.0,,,,,,,,2.34375,,1.5625,
325.85398275,397,1238,4200,42.3073702778,-83.6832425,69.0,10.9200000763,1203.0,49.4117660522,25.0,,,,,,,,-2.34375,,1.5625,
325.85398275,397,1238,5600,42.3073702778,-83.6832425,69.0,0.850000023842,1180.0,49.4117660522,25.0,,,,,,,,-2.34375,,1.5625,
325.85398275,397,1238,5800,42.3073702778,-83.6832425,66.0,0.850000023842,1180.0,49.4117660522,25.0,,,,,,,,-2.34375,,1.5625,
325.85398275,397,1238,6100,42.3071266667,-83.6841219444,66.0,0.850000023842,1180.0,49.4117660522,25.0,,,,,,,,-2.34375,,1.5625,
325.85398275,397,1238,6600,42.3071266667,-83.6841219444,66.0,0.850000023842,1180.0,45.8823547363,25.0,,,,,,,,-2.34375,,1.5625,
325.85398275,397,1238,6900,42.3071266667,-83.6841219444,61.0,0.850000023842,1180.0,45.8823547363,25.0,,,,,,,,-2.34375,,1.5625,
325.85398275,397,1238,7700,42.3071266667,-83.6841219444,61.0,1.59000003338,0.0,45.8823547363,25.0,,,,,,,,-2.34375,,1.5625,
325.85398275,397,1238,7900,42.3071266667,-83.6841219444,60.0,1.59000003338,0.0,45.8823547363,25.0,,,,,,,,-2.34375,,1.5625,
325.85398275,397,1238,8900,42.3069333333,-83.6848144444,60.0,1.59000003338,0.0,45.8823547363,25.0,,,,,,,,-2.34375,,1.5625,
325.85398275,397,1238,9800,42.3069333333,-83.6848144444,60.0,3.61999988556,1017.0,45.8823547363,25.0,,,,,,,,-7.03125,,1.5625,
325.85398275,397,1238,11300,42.3069333333,-83.6848144444,58.0,3.61999988556,1017.0,45.8823547363,25.0,,,,,,,,-7.03125,,1.5625,
325.85398275,397,1238,12200,42.3069333333,-83.6848144444,58.0,4.19999980927,1088.0,23.9215698242,25.0,,,,,,,,-7.03125,,1.5625,
325.85398275,397,1238,12400,42.3069333333,-83.6848144444,56.0,4.19999980927,1088.0,23.9215698242,25.0,,,,,,,,-7.03125,,1.5625,
325.85398275,397,1238,12900,42.3067327778,-83.6856202778,56.0,4.19999980927,1088.0,23.9215698242,25.0,,,,,,,,-7.03125,,1.5625,
325.85398275,397,1238,13400,42.3067327778,-83.6856202778,55.0,4.19999980927,1088.0,23.9215698242,25.0,,,,,,,,-7.03125,,1.5625,
325.85398275,397,1238,14200,42.3067327778,-83.6856202778,55.0,2.78999996185,1152.0,23.9215698242,25.0,,,,,,,,-7.03125,,1.5625,
325.85398275,397,1238,14500,42.3067327778,-83.6856202778,54.0,2.78999996185,1152.0,23.9215698242,25.0,,,,,,,,-7.03125,,1.5625,
325.85398275,397,1238,15300,42.3067327778,-83.6856202778,54.0,2.78999996185,1152.0,23.9215698242,25.0,,,,,,,,-11.71875,,1.5625,
325.85398275,397,1238,16000,42.3066183333,-83.6861758333,54.0,2.78999996185,1152.0,23.9215698242,25.0,,,,,,,,-11.71875,,1.5625,
325.85398275,397,1238,16600,42.3066183333,-83.6861758333,54.0,6.15000009537,1152.0,23.9215698242,25.0,,,,,,,,-11.71875,,1.5625,
325.85398275,397,1238,17700,42.3066183333,-83.6861758333,54.0,6.15000009537,1152.0,54.9019622803,25.0,,,,,,,,-11.71875,,1.5625,
325.85398275,397,1238,18700,42.3066183333,-83.6861758333,54.0,13.8400001526,1495.0,54.9019622803,25.0,,,,,,,,-11.71875,,1.5625,
325.85398275,397,1238,18900,42.3066183333,-83.6861758333,56.0,13.8400001526,1495.0,54.9019622803,25.0,,,,,,,,-11.71875,,1.5625,
325.85398275,397,1238,20000,42.3064238889,-83.6869008333,56.0,13.8400001526,1495.0,54.9019622803,25.0,,,,,,,,-11.71875,,1.5625,
325.85398275,397,1238,20500,42.3064238889,-83.6869008333,57.0,13.8400001526,1495.0,54.9019622803,25.0,,,,,,,,3.125,,1.5625,
325.85398275,397,1238,21000,42.3064238889,-83.6869008333,57.0,8.89000034332,1568.0,54.9019622803,25.0,,,,,,,,3.125,,1.5625,
325.85398275,397,1238,21800,42.3064238889,-83.6869008333,53.0,8.89000034332,1568.0,54.9019622803,25.0,,,,,,,,3.125,,1.5625,
325.85398275,397,1238,22900,42.3064238889,-83.6869008333,51.0,8.89000034332,1568.0,13.3333339691,25.0,,,,,,,,3.125,,1.5625,
325.85398275,397,1238,23000,42.3062911111,-83.6873825,51.0,2.65000009537,1111.0,13.3333339691,25.0,,,,,,,,3.125,,1.5625,
325.85398275,397,1238,23900,42.3062911111,-83.6873825,48.0,2.65000009537,1111.0,13.3333339691,25.0,,,,,,,,3.125,,1.5625,
325.85398275,397,1238,25000,42.3062911111,-83.6873825,38.0,2.58999991417,1013.0,13.3333339691,25.0,,,,,,,,3.125,,1.5625,
325.85398275,397,1238,26000,42.3062911111,-83.6873825,39.0,2.58999991417,1013.0,13.3333339691,25.0,,,,,,,,-4.6875,,1.5625,
325.85398275,397,1238,27000,42.306175,-83.6879083333,39.0,2.58999991417,1013.0,13.3333339691,25.0,,,,,,,,-4.6875,,1.5625,
325.85398275,397,1238,27300,42.306175,-83.6879083333,39.0,15.5100002289,1550.0,13.3333339691,25.0,,,,,,,,-4.6875,,-1.5625,
325.85398275,397,1238,28200,42.306175,-83.6879083333,39.0,15.5100002289,1550.0,5.49019622803,25.0,,,,,,,,-4.6875,,-1.5625,
325.85398275,397,1238,28800,42.306175,-83.6879083333,44.0,15.5100002289,1550.0,5.49019622803,25.0,,,,,,,,-4.6875,,-1.5625,
325.85398275,397,1238,29800,42.306175,-83.6879083333,44.0,2.59999990463,0.0,5.49019622803,25.0,,,,,,,,-4.6875,,-1.5625,
325.85398275,397,1238,29900,42.306175,-83.6879083333,43.0,2.59999990463,0.0,5.49019622803,25.0,,,,,,,,-4.6875,,-1.5625,
325.85398275,397,1238,30000,42.3060922222,-83.6883752778,43.0,2.59999990463,0.0,5.49019622803,25.0,,,,,,,,-4.6875,,-1.5625,
325.85398275,397,1238,30900,42.3060922222,-83.6883752778,38.0,2.59999990463,0.0,5.49019622803,25.0,,,,,,,,-4.6875,,-1.5625,
325.85398275,397,1238,31000,42.3060922222,-83.6883752778,38.0,2.59999990463,0.0,5.49019622803,25.0,,,,,,,,7.03125,,-1.5625,
325.85398275,397,1238,31900,42.3060922222,-83.6883752778,38.0,0.20000000298,0.0,5.49019622803,25.0,,,,,,,,7.03125,,-1.5625,
325.85398275,397,1238,32500,42.3060922222,-83.6883752778,34.0,0.20000000298,0.0,5.49019622803,25.0,,,,,,,,7.03125,,-1.5625,
325.85398275,397,1238,33300,42.3060922222,-83.6883752778,34.0,0.20000000298,0.0,47.8431396484,25.0,,,,,,,,7.03125,,-1.5625,
325.85398275,397,1238,33500,42.3060922222,-83.6883752778,32.0,0.20000000298,0.0,47.8431396484,25.0,,,,,,,,7.03125,,-1.5625,
325.85398275,397,1238,34000,42.3062427778,-83.6888119444,32.0,0.20000000298,0.0,47.8431396484,25.0,,,,,,,,7.03125,,-1.5625,
