DayNum,VehId,Trip,Timestamp(ms),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],MAF[g/sec],Engine RPM[RPM],Absolute Load[%],OAT[DegC],Fuel Rate[L/hr],Air Conditioning Power[kW],Air Conditioning Power[Watts],Heater Power[Watts],HV Battery Current[A],HV Battery SOC[%],HV Battery Voltage[V],Short Term Fuel Trim Bank 1[%],Short Term Fuel Trim Bank 2[%],Long Term Fuel Trim Bank 1[%],Long Term Fuel Trim Bank 2[%]
214.885036926,384,1514,0,42.2951888889,-83.7047055556,18.0,1.46000003815,0.0,21.1764717102,30.0,,,,,,,,0.0,,3.125,
214.885036926,384,1514,2000,42.2951888889,-83.7047055556,21.0,13.779999733,1792.0,21.1764717102,30.0,,,,,,,,0.0,,3.125,
214.885036926,384,1514,3000,42.2953363889,-83.7047786111,21.0,13.779999733,1792.0,43.1372566223,30.0,,,,,,,,0.0,,3.125,
214.885036926,384,1514,3100,42.2953363889,-83.7047786111,24.0,13.779999733,1792.0,43.1372566223,30.0,,,,,,,,0.0,,3.125,
214.885036926,384,1514,4500,42.2953363889,-83.7047786111,27.0,19.7800006866,2346.0,43.1372566223,30.0,,,,,,,,0.0,,3.125,
214.885036926,384,1514,5500,42.2953363889,-83.7047786111,30.0,19.7800006866,2346.0,43.1372566223,30.0,,,,,,,,0.0,,3.125,
214.885036926,384,1514,6400,42.2953363889,-83.7047786111,30.0,13.3999996185,1725.0,43.1372566223,30.0,,,,,,,,0.0,,3.125,
214.885036926,384,1514,6500,42.2953363889,-83.7047786111,32.0,13.3999996185,1725.0,43.1372566223,30.0,,,,,,,,0.0,,3.125,
214.885036926,384,1514,7000,42.2954597222,-83.7051413889,32.0,13.3999996185,1725.0,43.1372566223,30.0,,,,,,,,0.0,,3.125,
214.885036926,384,1514,7600,42.2954597222,-83.7051413889,35.0,13.3999996185,1725.0,43.1372566223,30.0,,,,,,,,0.0,,3.125,
214.885036926,384,1514,8400,42.2954597222,-83.7051413889,35.0,16.3500003815,2110.0,43.1372566223,30.0,,,,,,,,0.0,,3.125,
214.885036926,384,1514,8600,42.2954597222,-83.7051413889,36.0,16.3500003815,2110.0,43.1372566223,30.0,,,,,,,,0.0,,3.125,
214.885036926,384,1514,9400,42.2954597222,-83.7051413889,36.0,16.3500003815,2110.0,43.1372566223,30.0,,,,,,,,0.78125,,3.125,
214.885036926,384,1514,10000,42.2954597222,-83.7051413889,37.0,16.3500003815,2110.0,43.1372566223,30.0,,,,,,,,0.78125,,3.125,
214.885036926,384,1514,10100,42.2955427778,-83.7054658333,37.0,16.3500003815,2110.0,43.1372566223,30.0,,,,,,,,0.78125,,3.125,
214.885036926,384,1514,10800,42.2955427778,-83.7054658333,37.0,14.4799995422,1792.0,43.1372566223,30.0,,,,,,,,0.78125,,3.125,
214.885036926,384,1514,11000,42.2955427778,-83.7054658333,38.0,14.4799995422,1792.0,43.1372566223,30.0,,,,,,,,0.78125,,3.125,
214.885036926,384,1514,12900,42.2955427778,-83.7054658333,38.0,15.029999733,1824.0,43.1372566223,30.0,,,,,,,,0.78125,,3.125,
214.885036926,384,1514,13000,42.2956386111,-83.7058144444,38.0,15.029999733,1824.0,43.1372566223,30.0,,,,,,,,0.78125,,3.125,
214.885036926,384,1514,13100,42.2956386111,-83.7058144444,39.0,15.029999733,1824.0,43.1372566223,30.0,,,,,,,,0.78125,,3.125,
214.885036926,384,1514,14000,42.2956386111,-83.7058144444,39.0,15.029999733,1824.0,42.745098114,30.0,,,,,,,,0.78125,,3.125,
