DayNum,VehId,Trip,Timestamp(ms),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],MAF[g/sec],Engine RPM[RPM],Absolute Load[%],OAT[DegC],Fuel Rate[L/hr],Air Conditioning Power[kW],Air Conditioning Power[Watts],Heater Power[Watts],HV Battery Current[A],HV Battery SOC[%],HV Battery Voltage[V],Short Term Fuel Trim Bank 1[%],Short Term Fuel Trim Bank 2[%],Long Term Fuel Trim Bank 1[%],Long Term Fuel Trim Bank 2[%]
351.440033287,565,2528,0,42.3164013889,-83.777385,25.0,3.75999999046,1135.0,28.235294342,,,,,,,,,5.46875,,1.5625,
351.440033287,565,2528,100,42.3164013889,-83.777385,20.0,3.92999982834,1142.0,28.235294342,,,,,,,,,5.46875,,1.5625,
351.440033287,565,2528,1100,42.3164013889,-83.777385,19.0,3.92999982834,1142.0,28.235294342,,,,,,,,,5.46875,,1.5625,
351.440033287,565,2528,1900,42.3164013889,-83.777385,19.0,3.92999982834,1142.0,74.1176452637,,,,,,,,,5.46875,,1.5625,
351.440033287,565,2528,2100,42.3164013889,-83.777385,21.0,15.7699995041,1566.0,74.1176452637,,,,,,,,,5.46875,,1.5625,
351.440033287,565,2528,2400,42.3164013889,-83.777385,21.0,15.7699995041,1566.0,74.1176452637,,,,,,,,,2.34375,,1.5625,
351.440033287,565,2528,3000,42.3163177778,-83.777495,21.0,15.7699995041,1566.0,74.1176452637,,,,,,,,,2.34375,,1.5625,
351.440033287,565,2528,3200,42.3163177778,-83.777495,27.0,15.7699995041,1566.0,74.1176452637,,,,,,,,,2.34375,,1.5625,
351.440033287,565,2528,4100,42.3163177778,-83.777495,27.0,19.9799995422,2044.0,74.1176452637,,,,,,,,,2.34375,,1.5625,
351.440033287,565,2528,4200,42.3163177778,-83.777495,32.0,19.9799995422,2044.0,74.1176452637,,,,,,,,,2.34375,,1.5625,
351.440033287,565,2528,5300,42.3163177778,-83.777495,38.0,19.9799995422,2044.0,74.1176452637,,,,,,,,,2.34375,,1.5625,
351.440033287,565,2528,6100,42.3162825,-83.7778616667,38.0,23.2699985504,2275.0,74.1176452637,,,,,,,,,2.34375,,1.5625,
351.440033287,565,2528,6300,42.3162825,-83.7778616667,43.0,23.2699985504,2275.0,74.1176452637,,,,,,,,,2.34375,,1.5625,
351.440033287,565,2528,6900,42.3162825,-83.7778616667,43.0,23.2699985504,2275.0,77.2549057007,,,,,,,,,2.34375,,1.5625,
351.440033287,565,2528,7300,42.3162825,-83.7778616667,48.0,23.2699985504,2275.0,77.2549057007,,,,,,,,,2.34375,,1.5625,
351.440033287,565,2528,7400,42.3162825,-83.7778616667,48.0,23.2699985504,2275.0,77.2549057007,,,,,,,,,-0.78125,,1.5625,
351.440033287,565,2528,8100,42.3162825,-83.7778616667,48.0,23.5,2291.0,77.2549057007,,,,,,,,,-0.78125,,1.5625,
351.440033287,565,2528,8400,42.3162825,-83.7778616667,53.0,23.5,2291.0,77.2549057007,,,,,,,,,-0.78125,,1.5625,
351.440033287,565,2528,9400,42.3162825,-83.7778616667,57.0,23.5,2291.0,77.2549057007,,,,,,,,,-0.78125,,1.5625,
351.440033287,565,2528,10000,42.3161783333,-83.7785205556,57.0,23.5,2291.0,77.2549057007,,,,,,,,,-0.78125,,1.5625,
351.440033287,565,2528,10100,42.3161783333,-83.7785205556,57.0,6.46000003815,1573.0,77.2549057007,,,,,,,,,-0.78125,,1.5625,
351.440033287,565,2528,10500,42.3161783333,-83.7785205556,59.0,6.46000003815,1573.0,77.2549057007,,,,,,,,,-0.78125,,1.5625,
351.440033287,565,2528,11500,42.3161783333,-83.7785205556,60.0,6.46000003815,1573.0,77.2549057007,,,,,,,,,-0.78125,,1.5625,
351.440033287,565,2528,12000,42.3161783333,-83.7785205556,60.0,6.46000003815,1573.0,60.0,,,,,,,,,-0.78125,,1.5625,
