DayNum,VehId,Trip,Timestamp(ms),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],MAF[g/sec],Engine RPM[RPM],Absolute Load[%],OAT[DegC],Fuel Rate[L/hr],Air Conditioning Power[kW],Air Conditioning Power[Watts],Heater Power[Watts],HV Battery Current[A],HV Battery SOC[%],HV Battery Voltage[V],Short Term Fuel Trim Bank 1[%],Short Term Fuel Trim Bank 2[%],Long Term Fuel Trim Bank 1[%],Long Term Fuel Trim Bank 2[%]
134.940073009,565,1264,0,42.2793752778,-83.7509719444,30.0,17.4899997711,1820.0,96.4705886841,,,,,,,,,0.0,,3.90625,
134.940073009,565,1264,900,42.2793752778,-83.7509719444,36.0,17.4899997711,1820.0,96.4705886841,,,,,,,,,0.0,,3.90625,
134.940073009,565,1264,1800,42.2793752778,-83.7509719444,36.0,11.5600004196,1389.0,96.4705886841,,,,,,,,,0.0,,3.90625,
134.940073009,565,1264,2000,42.2793752778,-83.7509719444,37.0,11.5600004196,1389.0,96.4705886841,,,,,,,,,0.0,,3.90625,
134.940073009,565,1264,3000,42.2793752778,-83.7509719444,37.0,11.5600004196,1389.0,54.9019622803,,,,,,,,,0.0,,3.90625,
134.940073009,565,1264,3100,42.2793752778,-83.7509719444,39.0,11.5600004196,1389.0,54.9019622803,,,,,,,,,0.0,,3.90625,
134.940073009,565,1264,3900,42.2792541667,-83.7514777778,39.0,11.5600004196,1389.0,54.9019622803,,,,,,,,,0.0,,3.90625,
134.940073009,565,1264,4000,42.2792541667,-83.7514777778,39.0,4.28000020981,1371.0,54.9019622803,,,,,,,,,0.0,,3.90625,
134.940073009,565,1264,4600,42.2792541667,-83.7514777778,41.0,4.28000020981,1371.0,54.9019622803,,,,,,,,,7.03125,,3.90625,
134.940073009,565,1264,6200,42.2792541667,-83.7514777778,40.0,7.90000009537,1088.0,54.9019622803,,,,,,,,,7.03125,,3.90625,
134.940073009,565,1264,6900,42.2791694444,-83.7518536111,40.0,7.90000009537,1088.0,54.9019622803,,,,,,,,,7.03125,,3.90625,
134.940073009,565,1264,7200,42.2791694444,-83.7518536111,39.0,7.90000009537,1088.0,54.9019622803,,,,,,,,,7.03125,,3.90625,
134.940073009,565,1264,8100,42.2791694444,-83.7518536111,39.0,7.90000009537,1088.0,52.1568641663,,,,,,,,,7.03125,,3.90625,
134.940073009,565,1264,8200,42.2791694444,-83.7518536111,39.0,8.60000038147,1239.0,52.1568641663,,,,,,,,,7.03125,,3.90625,
134.940073009,565,1264,9700,42.2791694444,-83.7518536111,39.0,8.60000038147,1239.0,52.1568641663,,,,,,,,,1.5625,,3.90625,
134.940073009,565,1264,10000,42.2790975,-83.7522336111,39.0,8.60000038147,1239.0,52.1568641663,,,,,,,,,1.5625,,3.90625,
134.940073009,565,1264,10200,42.2790975,-83.7522336111,39.0,10.6400003433,1332.0,52.1568641663,,,,,,,,,1.5625,,3.90625,
134.940073009,565,1264,11800,42.2790975,-83.7522336111,40.0,10.6400003433,1332.0,52.1568641663,,,,,,,,,1.5625,,3.90625,
134.940073009,565,1264,12600,42.2790975,-83.7522336111,40.0,8.01000022888,1118.0,52.1568641663,,,,,,,,,1.5625,,3.90625,
134.940073009,565,1264,12800,42.2790975,-83.7522336111,39.0,8.01000022888,1118.0,52.1568641663,,,,,,,,,1.5625,,3.90625,
134.940073009,565,1264,13000,42.2790277778,-83.752635,39.0,8.01000022888,1118.0,52.1568641663,,,,,,,,,1.5625,,3.90625,
134.940073009,565,1264,13600,42.2790277778,-83.752635,39.0,8.01000022888,1118.0,11.372549057,,,,,,,,,1.5625,,3.90625,
134.940073009,565,1264,14600,42.2790277778,-83.752635,39.0,1.53999996185,1055.0,11.372549057,,,,,,,,,1.5625,,3.90625,
134.940073009,565,1264,14700,42.2790277778,-83.752635,39.0,1.53999996185,1055.0,11.372549057,,,,,,,,,5.46875,,3.90625,
134.940073009,565,1264,14900,42.2790277778,-83.752635,36.0,1.53999996185,1055.0,11.372549057,,,,,,,,,5.46875,,3.90625,
134.940073009,565,1264,15900,42.2789605556,-83.7530186111,32.0,1.53999996185,1055.0,11.372549057,,,,,,,,,5.46875,,3.90625,
134.940073009,565,1264,16700,42.2789605556,-83.7530186111,32.0,1.59000003338,1140.0,11.372549057,,,,,,,,,5.46875,,3.90625,
134.940073009,565,1264,17300,42.2789605556,-83.7530186111,29.0,1.59000003338,1140.0,11.372549057,,,,,,,,,5.46875,,3.90625,
134.940073009,565,1264,18300,42.2789605556,-83.7530186111,21.0,1.59000003338,1140.0,11.372549057,,,,,,,,,5.46875,,3.90625,
134.940073009,565,1264,19100,42.2789605556,-83.7530186111,21.0,1.58000004292,1193.0,9.80392169952,,,,,,,,,5.46875,,3.90625,
134.940073009,565,1264,19300,42.2789605556,-83.7530186111,12.0,1.58000004292,1193.0,9.80392169952,,,,,,,,,5.46875,,3.90625,
134.940073009,565,1264,19900,42.2789580556,-83.7532533333,12.0,1.58000004292,1193.0,9.80392169952,,,,,,,,,5.46875,,3.90625,
134.940073009,565,1264,20200,42.2789580556,-83.7532533333,12.0,1.58000004292,1193.0,9.80392169952,,,,,,,,,0.0,,3.90625,
134.940073009,565,1264,21200,42.2789580556,-83.7532533333,12.0,1.55999994278,473.0,9.80392169952,,,,,,,,,0.0,,3.90625,
134.940073009,565,1264,21400,42.2789580556,-83.7532533333,8.0,1.55999994278,473.0,9.80392169952,,,,,,,,,0.0,,3.90625,
134.940073009,565,1264,22800,42.2789580556,-83.7532533333,6.0,1.55999994278,473.0,9.80392169952,,,,,,,,,0.0,,3.90625,
134.940073009,565,1264,22900,42.2789405556,-83.7532941667,6.0,1.55999994278,473.0,9.80392169952,,,,,,,,,0.0,,3.90625,
134.940073009,565,1264,23600,42.2789405556,-83.7532941667,6.0,12.5699996948,995.0,9.80392169952,,,,,,,,,0.0,,3.90625,
134.940073009,565,1264,23800,42.2789405556,-83.7532941667,12.0,12.5699996948,995.0,9.80392169952,,,,,,,,,0.0,,3.90625,
134.940073009,565,1264,24100,42.2789405556,-83.7532941667,12.0,12.5699996948,995.0,72.1568603516,,,,,,,,,0.0,,3.90625,
