DayNum,VehId,Trip,Timestamp(ms),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],MAF[g/sec],Engine RPM[RPM],Absolute Load[%],OAT[DegC],Fuel Rate[L/hr],Air Conditioning Power[kW],Air Conditioning Power[Watts],Heater Power[Watts],HV Battery Current[A],HV Battery SOC[%],HV Battery Voltage[V],Short Term Fuel Trim Bank 1[%],Short Term Fuel Trim Bank 2[%],Long Term Fuel Trim Bank 1[%],Long Term Fuel Trim Bank 2[%]
348.593789722,565,2505,0,42.277305,-83.7632155556,47.0,2.49000000954,1152.0,16.862745285,,,,,,,,,0.0,,5.46875,
348.593789722,565,2505,700,42.277305,-83.7632155556,47.0,2.49000000954,1152.0,50.5882377625,,,,,,,,,0.0,,5.46875,
348.593789722,565,2505,900,42.277305,-83.7632155556,48.0,2.49000000954,1152.0,50.5882377625,,,,,,,,,0.0,,5.46875,
348.593789722,565,2505,1200,42.277305,-83.7632155556,48.0,2.49000000954,1159.0,50.5882377625,,,,,,,,,0.0,,5.46875,
348.593789722,565,2505,1300,42.277305,-83.7632155556,48.0,2.70000004768,1159.0,50.5882377625,,,,,,,,,0.0,,5.46875,
348.593789722,565,2505,1900,42.277305,-83.7632155556,49.0,2.70000004768,1159.0,50.5882377625,,,,,,,,,0.0,,5.46875,
348.593789722,565,2505,3000,42.2774302778,-83.7627436111,47.0,2.70000004768,1159.0,50.5882377625,,,,,,,,,0.0,,5.46875,
348.593789722,565,2505,3200,42.2774302778,-83.7627436111,47.0,2.70000004768,1158.0,50.5882377625,,,,,,,,,0.0,,5.46875,
348.593789722,565,2505,3300,42.2774302778,-83.7627436111,47.0,1.63999998569,1158.0,50.5882377625,,,,,,,,,0.0,,5.46875,
348.593789722,565,2505,5200,42.2774302778,-83.7627436111,47.0,1.63999998569,1395.0,50.5882377625,,,,,,,,,0.0,,5.46875,
348.593789722,565,2505,5300,42.2774302778,-83.7627436111,47.0,8.06999969482,1395.0,50.5882377625,,,,,,,,,0.0,,5.46875,
348.593789722,565,2505,5800,42.2774302778,-83.7627436111,47.0,8.06999969482,1395.0,43.1372566223,,,,,,,,,0.0,,5.46875,
348.593789722,565,2505,6000,42.2775286111,-83.7622941667,47.0,8.06999969482,1395.0,43.1372566223,,,,,,,,,0.0,,5.46875,
348.593789722,565,2505,7100,42.2775286111,-83.7622941667,51.0,8.06999969482,1395.0,43.1372566223,,,,,,,,,0.0,,5.46875,
