DayNum,VehId,Trip,Timestamp(ms),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],MAF[g/sec],Engine RPM[RPM],Absolute Load[%],OAT[DegC],Fuel Rate[L/hr],Air Conditioning Power[kW],Air Conditioning Power[Watts],Heater Power[Watts],HV Battery Current[A],HV Battery SOC[%],HV Battery Voltage[V],Short Term Fuel Trim Bank 1[%],Short Term Fuel Trim Bank 2[%],Long Term Fuel Trim Bank 1[%],Long Term Fuel Trim Bank 2[%]
145.574909852,565,1332,0,42.2779525,-83.7587094444,49.0,3.90000009537,1674.0,8.62745094299,,,,,,,,,0.0,,4.6875,
145.574909852,565,1332,500,42.2779525,-83.7587094444,47.0,3.90000009537,1674.0,8.62745094299,,,,,,,,,0.0,,4.6875,
145.574909852,565,1332,1900,42.2779525,-83.7587094444,38.0,3.86999988556,1457.0,20.0,,,,,,,,,0.0,,4.6875,
145.574909852,565,1332,2900,42.2780069444,-83.7583019444,36.0,3.86999988556,1457.0,20.0,,,,,,,,,5.46875,,4.6875,
145.574909852,565,1332,3900,42.2780069444,-83.7583019444,30.0,3.86999988556,1330.0,20.0,,,,,,,,,5.46875,,4.6875,
145.574909852,565,1332,5000,42.2780069444,-83.7583019444,24.0,3.86999988556,1330.0,20.0,,,,,,,,,5.46875,,4.6875,
145.574909852,565,1332,6000,42.2780069444,-83.7583019444,16.0,4.36000013351,1207.0,20.0,,,,,,,,,5.46875,,4.6875,
145.574909852,565,1332,6900,42.2780241667,-83.7582402778,16.0,4.36000013351,1207.0,20.0,,,,,,,,,5.46875,,4.6875,
145.574909852,565,1332,7400,42.2780241667,-83.7582402778,11.0,4.36000013351,1207.0,22.745098114,,,,,,,,,5.46875,,4.6875,
145.574909852,565,1332,8400,42.2780241667,-83.7582402778,11.0,3.73000001907,1261.0,22.745098114,,,,,,,,,2.34375,,4.6875,
145.574909852,565,1332,9500,42.2780241667,-83.7582402778,9.0,3.73000001907,1261.0,22.745098114,,,,,,,,,2.34375,,4.6875,
145.574909852,565,1332,9900,42.2780413889,-83.7582463889,9.0,3.73000001907,1261.0,22.745098114,,,,,,,,,2.34375,,4.6875,
145.574909852,565,1332,10500,42.2780413889,-83.7582463889,8.0,3.97000002861,1130.0,22.745098114,,,,,,,,,2.34375,,4.6875,
145.574909852,565,1332,11900,42.2780413889,-83.7582463889,11.0,3.97000002861,1130.0,22.745098114,,,,,,,,,2.34375,,4.6875,
145.574909852,565,1332,12400,42.2780413889,-83.7582463889,11.0,3.97000002861,1130.0,61.5686302185,,,,,,,,,2.34375,,4.6875,
145.574909852,565,1332,12500,42.2780413889,-83.7582463889,11.0,12.7299995422,1819.0,61.5686302185,,,,,,,,,2.34375,,4.6875,
145.574909852,565,1332,13000,42.2780286111,-83.7582544444,11.0,12.7299995422,1819.0,61.5686302185,,,,,,,,,2.34375,,4.6875,
145.574909852,565,1332,13200,42.2780286111,-83.7582544444,22.0,12.7299995422,1819.0,61.5686302185,,,,,,,,,2.34375,,4.6875,
145.574909852,565,1332,13400,42.2780286111,-83.7582544444,22.0,12.7299995422,1819.0,61.5686302185,,,,,,,,,-1.5625,,4.6875,
145.574909852,565,1332,14300,42.2780286111,-83.7582544444,30.0,12.7299995422,1819.0,61.5686302185,,,,,,,,,-1.5625,,4.6875,
145.574909852,565,1332,14500,42.2780286111,-83.7582544444,30.0,25.7900009155,2254.0,61.5686302185,,,,,,,,,-1.5625,,4.6875,
145.574909852,565,1332,15300,42.2780286111,-83.7582544444,38.0,25.7900009155,2254.0,61.5686302185,,,,,,,,,-1.5625,,4.6875,
145.574909852,565,1332,16000,42.2778361111,-83.7582527778,38.0,25.7900009155,2254.0,61.5686302185,,,,,,,,,-1.5625,,4.6875,
145.574909852,565,1332,16300,42.2778361111,-83.7582527778,45.0,25.7900009155,2254.0,61.5686302185,,,,,,,,,-1.5625,,4.6875,
145.574909852,565,1332,16500,42.2778361111,-83.7582527778,45.0,24.5599994659,2382.0,61.5686302185,,,,,,,,,-1.5625,,4.6875,
145.574909852,565,1332,17400,42.2778361111,-83.7582527778,50.0,24.5599994659,2382.0,61.5686302185,,,,,,,,,-1.5625,,4.6875,
145.574909852,565,1332,17900,42.2778361111,-83.7582527778,50.0,24.5599994659,2382.0,45.8823547363,,,,,,,,,-1.5625,,4.6875,
145.574909852,565,1332,18700,42.2778361111,-83.7582527778,52.0,4.53000020981,1760.0,45.8823547363,,,,,,,,,2.34375,,4.6875,
145.574909852,565,1332,18900,42.2774238889,-83.7583008333,52.0,4.53000020981,1760.0,45.8823547363,,,,,,,,,2.34375,,4.6875,
145.574909852,565,1332,20800,42.2774238889,-83.7583008333,52.0,3.75999999046,1614.0,45.8823547363,,,,,,,,,2.34375,,4.6875,
145.574909852,565,1332,22900,42.2768763889,-83.7583047222,52.0,5.05000019073,1623.0,45.8823547363,,,,,,,,,2.34375,,4.6875,
145.574909852,565,1332,23000,42.2768763889,-83.7583047222,52.0,5.05000019073,1623.0,26.2745094299,,,,,,,,,2.34375,,4.6875,
145.574909852,565,1332,23800,42.2768763889,-83.7583047222,52.0,5.05000019073,1623.0,26.2745094299,,,,,,,,,0.78125,,4.6875,
145.574909852,565,1332,24900,42.2768763889,-83.7583047222,52.0,5.53000020981,1700.0,26.2745094299,,,,,,,,,0.78125,,4.6875,
145.574909852,565,1332,25000,42.2765997222,-83.7583083333,52.0,5.53000020981,1700.0,26.2745094299,,,,,,,,,0.78125,,4.6875,
145.574909852,565,1332,26600,42.2765997222,-83.7583083333,51.0,5.53000020981,1700.0,26.2745094299,,,,,,,,,0.78125,,4.6875,
145.574909852,565,1332,26900,42.2765997222,-83.7583083333,51.0,12.8800001144,1755.0,26.2745094299,,,,,,,,,0.78125,,4.6875,
145.574909852,565,1332,27000,42.2765997222,-83.7583083333,51.0,12.8800001144,1755.0,26.2745094299,,,,,,,,,0.78125,,4.6875,
145.574909852,565,1332,27800,42.2765997222,-83.7583083333,49.0,12.8800001144,1755.0,26.2745094299,,,,,,,,,0.78125,,4.6875,
145.574909852,565,1332,28300,42.2765997222,-83.7583083333,49.0,12.8800001144,1755.0,55.2941169739,,,,,,,,,0.78125,,4.6875,
145.574909852,565,1332,28900,42.2765997222,-83.7583083333,49.0,12.8800001144,1755.0,55.2941169739,,,,,,,,,-2.34375,,4.6875,
145.574909852,565,1332,29000,42.2761086111,-83.7582975,49.0,12.8800001144,1879.0,55.2941169739,,,,,,,,,-2.34375,,4.6875,
145.574909852,565,1332,31000,42.2761086111,-83.7582975,48.0,5.15000009537,1819.0,55.2941169739,,,,,,,,,-2.34375,,4.6875,
145.574909852,565,1332,32000,42.2757455556,-83.7582905556,47.0,5.15000009537,1819.0,55.2941169739,,,,,,,,,-2.34375,,4.6875,
145.574909852,565,1332,33000,42.2757455556,-83.7582905556,44.0,1.84000003338,1575.0,55.2941169739,,,,,,,,,-2.34375,,4.6875,
145.574909852,565,1332,33300,42.2757455556,-83.7582905556,44.0,1.84000003338,1575.0,18.8235301971,,,,,,,,,-2.34375,,4.6875,
145.574909852,565,1332,34400,42.2757455556,-83.7582905556,42.0,1.84000003338,1575.0,18.8235301971,,,,,,,,,0.0,,4.6875,
145.574909852,565,1332,35000,42.2754316667,-83.7583027778,42.0,1.84000003338,1575.0,18.8235301971,,,,,,,,,0.0,,4.6875,
145.574909852,565,1332,35200,42.2754316667,-83.7583027778,42.0,5.82000017166,1586.0,18.8235301971,,,,,,,,,0.0,,4.6875,
145.574909852,565,1332,35400,42.2754316667,-83.7583027778,41.0,5.82000017166,1586.0,18.8235301971,,,,,,,,,0.0,,4.6875,
145.574909852,565,1332,37300,42.2754316667,-83.7583027778,41.0,4.57000017166,1715.0,18.8235301971,,,,,,,,,0.0,,4.6875,
145.574909852,565,1332,38000,42.2751194444,-83.7583194444,41.0,4.57000017166,1715.0,18.8235301971,,,,,,,,,0.0,,4.6875,
145.574909852,565,1332,38300,42.2751194444,-83.7583194444,41.0,4.57000017166,1715.0,19.2156867981,,,,,,,,,0.0,,4.6875,
145.574909852,565,1332,38600,42.2751194444,-83.7583194444,39.0,4.57000017166,1715.0,19.2156867981,,,,,,,,,0.0,,4.6875,
145.574909852,565,1332,39400,42.2751194444,-83.7583194444,39.0,6.92999982834,1767.0,19.2156867981,,,,,,,,,0.0,,4.6875,
145.574909852,565,1332,40900,42.2748361111,-83.7583325,39.0,6.92999982834,1767.0,19.2156867981,,,,,,,,,0.0,,4.6875,
145.574909852,565,1332,41400,42.2748361111,-83.7583325,39.0,9.05000019073,1781.0,19.2156867981,,,,,,,,,0.0,,4.6875,
145.574909852,565,1332,42100,42.2748361111,-83.7583325,38.0,9.05000019073,1781.0,19.2156867981,,,,,,,,,0.0,,4.6875,
145.574909852,565,1332,43100,42.2748361111,-83.7583325,39.0,9.05000019073,1781.0,19.2156867981,,,,,,,,,0.0,,4.6875,
145.574909852,565,1332,43400,42.2748361111,-83.7583325,39.0,12.4899997711,1769.0,53.3333358765,,,,,,,,,0.0,,4.6875,
145.574909852,565,1332,43900,42.2745461111,-83.7583397222,39.0,12.4899997711,1769.0,53.3333358765,,,,,,,,,0.0,,4.6875,
145.574909852,565,1332,45000,42.2745461111,-83.7583397222,39.0,12.4899997711,1769.0,53.3333358765,,,,,,,,,5.46875,,4.6875,
145.574909852,565,1332,45500,42.2745461111,-83.7583397222,40.0,18.7099990845,1746.0,53.3333358765,,,,,,,,,5.46875,,4.6875,
145.574909852,565,1332,46600,42.2745461111,-83.7583397222,42.0,18.7099990845,1746.0,53.3333358765,,,,,,,,,5.46875,,4.6875,
145.574909852,565,1332,47000,42.2742286111,-83.7583441667,42.0,18.7099990845,1746.0,53.3333358765,,,,,,,,,5.46875,,4.6875,
