DayNum,VehId,Trip,Timestamp(ms),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],MAF[g/sec],Engine RPM[RPM],Absolute Load[%],OAT[DegC],Fuel Rate[L/hr],Air Conditioning Power[kW],Air Conditioning Power[Watts],Heater Power[Watts],HV Battery Current[A],HV Battery SOC[%],HV Battery Voltage[V],Short Term Fuel Trim Bank 1[%],Short Term Fuel Trim Bank 2[%],Long Term Fuel Trim Bank 1[%],Long Term Fuel Trim Bank 2[%]
36.402740963,460,1033,0,42.2419427778,-83.7000522222,56.0,21.6700000763,1761.0,,,,,,,,,,-8.59375,-10.9375,8.59375,5.46875
36.402740963,460,1033,300,42.2419427778,-83.7000522222,56.0,21.5300006866,1761.0,,,,,,,,,,-8.59375,-10.9375,8.59375,5.46875
36.402740963,460,1033,1800,42.2419427778,-83.7000522222,56.0,21.5300006866,1761.0,,,,,,,,,,-8.59375,-9.375,8.59375,5.46875
36.402740963,460,1033,2400,42.2419427778,-83.7000522222,56.0,17.8999996185,1761.0,,,,,,,,,,-8.59375,-9.375,8.59375,5.46875
36.402740963,460,1033,2600,42.2419427778,-83.7000522222,56.0,17.8999996185,1711.0,,,,,,,,,,-8.59375,-9.375,8.59375,5.46875
36.402740963,460,1033,3700,42.2419427778,-83.7000522222,55.0,17.8999996185,1711.0,,,,,,,,,,-8.59375,-9.375,8.59375,5.46875
36.402740963,460,1033,4000,42.2425141667,-83.7000519444,55.0,17.8999996185,1711.0,,,,,,,,,,-8.59375,-9.375,8.59375,5.46875
36.402740963,460,1033,4200,42.2425141667,-83.7000519444,55.0,17.8999996185,1711.0,,,,,,,,,,-9.375,-9.375,8.59375,5.46875
36.402740963,460,1033,4400,42.2425141667,-83.7000519444,55.0,28.8500003815,1711.0,,,,,,,,,,-9.375,-9.375,8.59375,5.46875
36.402740963,460,1033,4700,42.2425141667,-83.7000519444,57.0,28.8500003815,1831.0,,,,,,,,,,-9.375,-9.375,8.59375,5.46875
36.402740963,460,1033,6500,42.2425141667,-83.7000519444,57.0,24.9599990845,1831.0,,,,,,,,,,-9.375,-9.375,8.59375,5.46875
36.402740963,460,1033,7000,42.2429530556,-83.7000391667,57.0,24.9599990845,1831.0,,,,,,,,,,-9.375,-4.6875,8.59375,5.46875
36.402740963,460,1033,7200,42.2429530556,-83.7000391667,58.0,24.9599990845,1831.0,,,,,,,,,,-9.375,-4.6875,8.59375,5.46875
36.402740963,460,1033,8600,42.2429530556,-83.7000391667,58.0,17.4300003052,1831.0,,,,,,,,,,-9.375,-4.6875,8.59375,5.46875
36.402740963,460,1033,8800,42.2429530556,-83.7000391667,58.0,17.4300003052,1746.0,,,,,,,,,,-9.375,-4.6875,8.59375,5.46875
36.402740963,460,1033,9600,42.2429530556,-83.7000391667,59.0,17.4300003052,1746.0,,,,,,,,,,-9.375,-4.6875,8.59375,5.46875
36.402740963,460,1033,9700,42.2429530556,-83.7000391667,59.0,17.4300003052,1746.0,,,,,,,,,,-12.5,-4.6875,8.59375,5.46875
36.402740963,460,1033,10100,42.2433983333,-83.7000366667,59.0,17.4300003052,1746.0,,,,,,,,,,-12.5,-4.6875,8.59375,5.46875
36.402740963,460,1033,10700,42.2433983333,-83.7000366667,58.0,13.7100000381,1746.0,,,,,,,,,,-12.5,-4.6875,8.59375,5.46875
36.402740963,460,1033,10900,42.2433983333,-83.7000366667,58.0,13.7100000381,1602.0,,,,,,,,,,-12.5,-4.6875,8.59375,5.46875
36.402740963,460,1033,12800,42.2433983333,-83.7000366667,58.0,8.84000015259,1602.0,,,,,,,,,,-12.5,-4.6875,8.59375,5.46875
