DayNum,VehId,Trip,Timestamp(ms),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],MAF[g/sec],Engine RPM[RPM],Absolute Load[%],OAT[DegC],Fuel Rate[L/hr],Air Conditioning Power[kW],Air Conditioning Power[Watts],Heater Power[Watts],HV Battery Current[A],HV Battery SOC[%],HV Battery Voltage[V],Short Term Fuel Trim Bank 1[%],Short Term Fuel Trim Bank 2[%],Long Term Fuel Trim Bank 1[%],Long Term Fuel Trim Bank 2[%]
54.5840828704,155,1923,0,42.2592177778,-83.6759927778,76.0,,2872.0,18.0392150879,,,,,,,,,0.0,,2.34375,
54.5840828704,155,1923,1000,42.2592177778,-83.6759927778,75.0,,2859.0,18.0392150879,,,,,,,,,0.0,,2.34375,
54.5840828704,155,1923,1600,42.2592177778,-83.6759927778,75.0,,2859.0,15.2941179276,,,,,,,,,0.0,,2.34375,
54.5840828704,155,1923,2900,42.2592177778,-83.6759927778,75.0,,2859.0,15.2941179276,,,,,,,,,0.0,,2.34375,
54.5840828704,155,1923,3100,42.2592058333,-83.6767791667,75.0,,2859.0,15.2941179276,,,,,,,,,0.0,,2.34375,
54.5840828704,155,1923,3400,42.2592058333,-83.6767791667,74.0,,2799.0,15.2941179276,,,,,,,,,0.0,,2.34375,
54.5840828704,155,1923,4600,42.2592058333,-83.6767791667,73.0,,2799.0,15.2941179276,,,,,,,,,0.0,,2.34375,
54.5840828704,155,1923,5700,42.2592058333,-83.6767791667,73.0,,2787.0,15.2941179276,,,,,,,,,0.0,,2.34375,
54.5840828704,155,1923,6100,42.2591944444,-83.6775294444,73.0,,2787.0,15.2941179276,,,,,,,,,0.0,,2.34375,
54.5840828704,155,1923,7600,42.2591944444,-83.6775294444,73.0,,2787.0,14.9019613266,,,,,,,,,0.0,,2.34375,
54.5840828704,155,1923,7700,42.2591944444,-83.6775294444,73.0,,2705.0,14.9019613266,,,,,,,,,0.0,,2.34375,
54.5840828704,155,1923,8900,42.2591944444,-83.6775294444,71.0,,2705.0,14.9019613266,,,,,,,,,0.0,,2.34375,
54.5840828704,155,1923,9000,42.2591636111,-83.6782747222,71.0,,2705.0,14.9019613266,,,,,,,,,0.0,,2.34375,
54.5840828704,155,1923,10100,42.2591636111,-83.6782747222,71.0,,2678.0,14.9019613266,,,,,,,,,0.0,,2.34375,
54.5840828704,155,1923,11300,42.2591636111,-83.6782747222,69.0,,2678.0,14.9019613266,,,,,,,,,0.0,,2.34375,
54.5840828704,155,1923,12000,42.2591511111,-83.6789816667,69.0,,2678.0,14.9019613266,,,,,,,,,0.0,,2.34375,
54.5840828704,155,1923,12500,42.2591511111,-83.6789816667,65.0,,2451.0,14.9019613266,,,,,,,,,0.0,,2.34375,
54.5840828704,155,1923,13100,42.2591511111,-83.6789816667,65.0,,2451.0,15.2941179276,,,,,,,,,0.78125,,2.34375,
54.5840828704,155,1923,13800,42.2591511111,-83.6789816667,59.0,,2451.0,15.2941179276,,,,,,,,,0.78125,,2.34375,
54.5840828704,155,1923,14500,42.2591511111,-83.6789816667,59.0,,1851.0,15.2941179276,,,,,,,,,0.78125,,2.34375,
54.5840828704,155,1923,15100,42.2591511111,-83.6789816667,48.0,,1851.0,15.2941179276,,,,,,,,,0.78125,,2.34375,
54.5840828704,155,1923,15200,42.2591327778,-83.6795597222,48.0,,1851.0,15.2941179276,,,,,,,,,0.78125,,2.34375,
54.5840828704,155,1923,16400,42.2591327778,-83.6795597222,35.0,,1851.0,15.2941179276,,,,,,,,,0.78125,,2.34375,
54.5840828704,155,1923,17000,42.2591327778,-83.6795597222,35.0,,1331.0,15.2941179276,,,,,,,,,0.78125,,2.34375,
54.5840828704,155,1923,18000,42.2591197222,-83.6798441667,35.0,,1331.0,15.2941179276,,,,,,,,,0.78125,,2.34375,
54.5840828704,155,1923,18300,42.2591197222,-83.6798441667,35.0,,1331.0,15.2941179276,,,,,,,,,-1.5625,,2.34375,
54.5840828704,155,1923,18800,42.2591197222,-83.6798441667,17.0,,1331.0,15.2941179276,,,,,,,,,-1.5625,,2.34375,
54.5840828704,155,1923,19500,42.2591197222,-83.6798441667,17.0,,687.0,15.2941179276,,,,,,,,,-1.5625,,2.34375,
54.5840828704,155,1923,20000,42.2591197222,-83.6798441667,8.0,,687.0,15.2941179276,,,,,,,,,-1.5625,,2.34375,
54.5840828704,155,1923,21100,42.2591461111,-83.6799547222,8.0,,687.0,15.2941179276,,,,,,,,,-1.5625,,2.34375,
54.5840828704,155,1923,21200,42.2591461111,-83.6799547222,4.0,,687.0,15.2941179276,,,,,,,,,-1.5625,,2.34375,
54.5840828704,155,1923,21900,42.2591461111,-83.6799547222,4.0,,674.0,15.2941179276,,,,,,,,,-1.5625,,2.34375,
54.5840828704,155,1923,22400,42.2591461111,-83.6799547222,2.0,,674.0,15.2941179276,,,,,,,,,-1.5625,,2.34375,
54.5840828704,155,1923,23100,42.2591461111,-83.6799547222,2.0,,679.0,15.2941179276,,,,,,,,,-1.5625,,2.34375,
54.5840828704,155,1923,23600,42.2591461111,-83.6799547222,2.0,,679.0,16.4705886841,,,,,,,,,-1.5625,,2.34375,
54.5840828704,155,1923,24200,42.2591461111,-83.6799547222,2.0,,679.0,16.4705886841,,,,,,,,,-2.34375,,2.34375,
54.5840828704,155,1923,25300,42.2591461111,-83.6799547222,0.0,,679.0,16.4705886841,,,,,,,,,-2.34375,,2.34375,
54.5840828704,155,1923,27700,42.2591461111,-83.6799547222,0.0,,694.0,16.4705886841,,,,,,,,,-2.34375,,2.34375,
54.5840828704,155,1923,28900,42.2591461111,-83.6799547222,0.0,,694.0,16.862745285,,,,,,,,,-2.34375,,2.34375,
54.5840828704,155,1923,30100,42.2591461111,-83.6799547222,0.0,,696.0,16.862745285,,,,,,,,,-2.34375,,2.34375,
54.5840828704,155,1923,32500,42.2591461111,-83.6799547222,0.0,,694.0,16.862745285,,,,,,,,,-2.34375,,2.34375,
54.5840828704,155,1923,34300,42.2591461111,-83.6799547222,0.0,,694.0,16.4705886841,,,,,,,,,-2.34375,,2.34375,
54.5840828704,155,1923,34900,42.2591461111,-83.6799547222,0.0,,681.0,16.4705886841,,,,,,,,,-1.5625,,2.34375,
54.5840828704,155,1923,36000,42.2590741667,-83.6799444444,0.0,,681.0,16.4705886841,,,,,,,,,-1.5625,,2.34375,
54.5840828704,155,1923,36100,42.2590741667,-83.6799444444,0.0,,1179.0,16.4705886841,,,,,,,,,-1.5625,,2.34375,
54.5840828704,155,1923,36700,42.2590741667,-83.6799444444,0.0,,1179.0,65.8823547363,,,,,,,,,-1.5625,,2.34375,
54.5840828704,155,1923,37200,42.2590741667,-83.6799444444,0.0,,1179.0,65.8823547363,,,,,,,,,0.0,,2.34375,
54.5840828704,155,1923,37800,42.2590741667,-83.6799444444,0.0,,1179.0,65.8823547363,,,,,,,,,0.0,,3.125,
54.5840828704,155,1923,38400,42.2590741667,-83.6799444444,18.0,,1179.0,65.8823547363,,,,,,,,,0.0,,3.125,
54.5840828704,155,1923,39000,42.2590516667,-83.6800469444,18.0,,1179.0,65.8823547363,,,,,,,,,0.0,,3.125,
54.5840828704,155,1923,40700,42.2590516667,-83.6800469444,24.0,,2726.0,65.8823547363,,,,,,,,,0.0,,3.125,
54.5840828704,155,1923,41100,42.2590144444,-83.6801877778,24.0,,2726.0,65.8823547363,,,,,,,,,0.0,,3.125,
54.5840828704,155,1923,41900,42.2590144444,-83.6801877778,28.0,,2726.0,14.509803772,,,,,,,,,0.0,,3.125,
54.5840828704,155,1923,43100,42.2590144444,-83.6801877778,29.0,,1877.0,14.509803772,,,,,,,,,0.0,,3.125,
54.5840828704,155,1923,44300,42.2590144444,-83.6801877778,35.0,,1877.0,14.509803772,,,,,,,,,0.0,,3.125,
54.5840828704,155,1923,45000,42.2588238889,-83.6805211111,35.0,,1877.0,14.509803772,,,,,,,,,0.0,,3.125,
54.5840828704,155,1923,45500,42.2588238889,-83.6805211111,38.0,,2452.0,14.509803772,,,,,,,,,0.0,,3.125,
54.5840828704,155,1923,46700,42.2588238889,-83.6805211111,42.0,,2452.0,14.509803772,,,,,,,,,0.0,,3.125,
54.5840828704,155,1923,47400,42.2588238889,-83.6805211111,42.0,,2452.0,35.2941169739,,,,,,,,,0.0,,3.125,
54.5840828704,155,1923,47600,42.2588238889,-83.6805211111,42.0,,2834.0,35.2941169739,,,,,,,,,1.5625,,3.125,
54.5840828704,155,1923,48100,42.2585511111,-83.6807094444,45.0,,2834.0,35.2941169739,,,,,,,,,1.5625,,3.125,
54.5840828704,155,1923,50000,42.2585511111,-83.6807094444,45.0,,3084.0,35.2941169739,,,,,,,,,1.5625,,3.125,
54.5840828704,155,1923,50600,42.2585511111,-83.6807094444,49.0,,3084.0,35.2941169739,,,,,,,,,1.5625,,3.125,
54.5840828704,155,1923,51100,42.2582141667,-83.6808111111,49.0,,3084.0,35.2941169739,,,,,,,,,1.5625,,3.125,
54.5840828704,155,1923,52000,42.2582141667,-83.6808111111,51.0,,3084.0,35.2941169739,,,,,,,,,1.5625,,3.125,
54.5840828704,155,1923,52100,42.2582141667,-83.6808111111,51.0,,3284.0,35.2941169739,,,,,,,,,1.5625,,3.125,
54.5840828704,155,1923,52600,42.2582141667,-83.6808111111,51.0,,3284.0,30.1960792542,,,,,,,,,-1.5625,,3.125,
54.5840828704,155,1923,53200,42.2582141667,-83.6808111111,52.0,,3284.0,30.1960792542,,,,,,,,,-1.5625,,3.125,
54.5840828704,155,1923,54100,42.2578211111,-83.6808066667,52.0,,3284.0,30.1960792542,,,,,,,,,-1.5625,,3.125,
54.5840828704,155,1923,54400,42.2578211111,-83.6808066667,53.0,,3335.0,30.1960792542,,,,,,,,,-1.5625,,3.125,
54.5840828704,155,1923,55600,42.2578211111,-83.6808066667,55.0,,3335.0,30.1960792542,,,,,,,,,-1.5625,,3.125,
54.5840828704,155,1923,56800,42.2578211111,-83.6808066667,56.0,,3561.0,30.1960792542,,,,,,,,,-1.5625,,3.125,
54.5840828704,155,1923,57100,42.2573986111,-83.6807758333,56.0,,3561.0,30.1960792542,,,,,,,,,-1.5625,,3.125,
54.5840828704,155,1923,58000,42.2573986111,-83.6807758333,58.0,,3561.0,30.9803924561,,,,,,,,,-0.78125,,3.125,
54.5840828704,155,1923,59200,42.2573986111,-83.6807758333,60.0,,3779.0,30.9803924561,,,,,,,,,-0.78125,,3.125,
54.5840828704,155,1923,61100,42.2567522222,-83.6807391667,60.0,,3779.0,30.9803924561,,,,,,,,,-0.78125,,3.125,
54.5840828704,155,1923,61500,42.2567522222,-83.6807391667,62.0,,3902.0,30.9803924561,,,,,,,,,-0.78125,,3.125,
54.5840828704,155,1923,62700,42.2567522222,-83.6807391667,61.0,,3902.0,30.9803924561,,,,,,,,,-0.78125,,3.125,
54.5840828704,155,1923,63300,42.2567522222,-83.6807391667,61.0,,3902.0,11.372549057,,,,,,,,,2.34375,,3.125,
54.5840828704,155,1923,63900,42.2567522222,-83.6807391667,60.0,,2253.0,11.372549057,,,,,,,,,2.34375,,3.125,
