DayNum,VehId,Trip,Timestamp(ms),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],MAF[g/sec],Engine RPM[RPM],Absolute Load[%],OAT[DegC],Fuel Rate[L/hr],Air Conditioning Power[kW],Air Conditioning Power[Watts],Heater Power[Watts],HV Battery Current[A],HV Battery SOC[%],HV Battery Voltage[V],Short Term Fuel Trim Bank 1[%],Short Term Fuel Trim Bank 2[%],Long Term Fuel Trim Bank 1[%],Long Term Fuel Trim Bank 2[%]
241.978178519,584,1330,0,42.2528077778,-83.6745288889,67.0,22.75,1828.0,32.9411773682,21.0,,,,,,,,3.90625,,0.0,
241.978178519,584,1330,900,42.2528077778,-83.6745288889,67.0,8.77999973297,1828.0,32.9411773682,21.0,,,,,,,,3.90625,,0.0,
241.978178519,584,1330,1700,42.2528077778,-83.6745288889,67.0,8.77999973297,1828.0,40.3921585083,21.0,,,,,,,,3.90625,,0.0,
241.978178519,584,1330,2200,42.2528077778,-83.6745288889,67.0,8.77999973297,1300.0,40.3921585083,21.0,,,,,,,,3.90625,,0.0,
241.978178519,584,1330,2400,42.2528077778,-83.6745288889,68.0,8.77999973297,1300.0,40.3921585083,21.0,,,,,,,,3.90625,,0.0,
241.978178519,584,1330,3300,42.2528077778,-83.6745288889,68.0,13.2600002289,1300.0,40.3921585083,21.0,,,,,,,,3.90625,,0.0,
241.978178519,584,1330,3500,42.2528077778,-83.6745288889,67.0,13.2600002289,1300.0,40.3921585083,21.0,,,,,,,,3.90625,,0.0,
241.978178519,584,1330,4000,42.2529194444,-83.6754275,67.0,13.2600002289,1300.0,40.3921585083,21.0,,,,,,,,3.90625,,0.0,
241.978178519,584,1330,4300,42.2529194444,-83.6754275,67.0,13.2600002289,1307.0,40.3921585083,21.0,,,,,,,,3.90625,,0.0,
241.978178519,584,1330,4500,42.2529194444,-83.6754275,69.0,13.2600002289,1307.0,40.3921585083,21.0,,,,,,,,3.90625,,0.0,
241.978178519,584,1330,4900,42.2529194444,-83.6754275,69.0,13.2600002289,1307.0,40.3921585083,21.0,,,,,,,,1.5625,,0.0,
241.978178519,584,1330,5500,42.2529194444,-83.6754275,69.0,9.39000034332,1307.0,40.3921585083,21.0,,,,,,,,1.5625,,0.0,
241.978178519,584,1330,5600,42.2529194444,-83.6754275,68.0,9.39000034332,1307.0,40.3921585083,21.0,,,,,,,,1.5625,,0.0,
241.978178519,584,1330,6600,42.2529194444,-83.6754275,68.0,9.39000034332,1322.0,40.3921585083,21.0,,,,,,,,1.5625,,0.0,
241.978178519,584,1330,7000,42.2530427778,-83.6761025,68.0,9.39000034332,1322.0,40.3921585083,21.0,,,,,,,,1.5625,,0.0,
241.978178519,584,1330,7200,42.2530427778,-83.6761025,68.0,9.39000034332,1322.0,27.4509811401,21.0,,,,,,,,1.5625,,0.0,
241.978178519,584,1330,8000,42.2530427778,-83.6761025,68.0,7.71000003815,1322.0,27.4509811401,21.0,,,,,,,,1.5625,,0.0,
241.978178519,584,1330,9100,42.2530427778,-83.6761025,68.0,7.71000003815,1320.0,27.4509811401,21.0,,,,,,,,1.5625,,0.0,
241.978178519,584,1330,9900,42.2531838889,-83.6767697222,68.0,7.71000003815,1320.0,27.4509811401,21.0,,,,,,,,1.5625,,0.0,
241.978178519,584,1330,10100,42.2531838889,-83.6767697222,68.0,6.09999990463,1320.0,27.4509811401,21.0,,,,,,,,3.90625,,0.0,
241.978178519,584,1330,11100,42.2531838889,-83.6767697222,68.0,6.09999990463,1322.0,27.4509811401,21.0,,,,,,,,3.90625,,0.0,
241.978178519,584,1330,12500,42.2531838889,-83.6767697222,68.0,6.67999982834,1322.0,20.392156601,21.0,,,,,,,,3.90625,,-2.34375,
241.978178519,584,1330,13000,42.2533325,-83.6774458333,68.0,6.67999982834,1322.0,20.392156601,21.0,,,,,,,,3.90625,,-2.34375,
241.978178519,584,1330,14300,42.2533325,-83.6774458333,69.0,6.67999982834,1322.0,20.392156601,21.0,,,,,,,,3.90625,,-2.34375,
241.978178519,584,1330,14500,42.2533325,-83.6774458333,69.0,4.67999982834,1322.0,20.392156601,21.0,,,,,,,,3.90625,,-2.34375,
241.978178519,584,1330,15400,42.2533325,-83.6774458333,67.0,4.67999982834,1322.0,20.392156601,21.0,,,,,,,,0.0,,-2.34375,
241.978178519,584,1330,15500,42.2533325,-83.6774458333,67.0,4.67999982834,1260.0,20.392156601,21.0,,,,,,,,0.0,,-2.34375,
241.978178519,584,1330,15800,42.2534825,-83.6781211111,67.0,4.67999982834,1260.0,20.392156601,21.0,,,,,,,,0.0,,-2.34375,
241.978178519,584,1330,16500,42.2534825,-83.6781211111,67.0,3.46000003815,1260.0,20.392156601,21.0,,,,,,,,0.0,,-2.34375,
241.978178519,584,1330,17500,42.2534825,-83.6781211111,66.0,3.46000003815,1260.0,20.392156601,21.0,,,,,,,,0.0,,-2.34375,
241.978178519,584,1330,18000,42.2534825,-83.6781211111,66.0,3.46000003815,1202.0,11.372549057,21.0,,,,,,,,0.0,,-2.34375,
241.978178519,584,1330,18800,42.2534825,-83.6781211111,66.0,3.34999990463,1202.0,11.372549057,21.0,,,,,,,,0.0,,-2.34375,
241.978178519,584,1330,19800,42.2536527778,-83.6789691667,66.0,3.34999990463,1202.0,11.372549057,21.0,,,,,,,,0.0,,-2.34375,
241.978178519,584,1330,19900,42.2536527778,-83.6789691667,64.0,3.34999990463,1202.0,11.372549057,21.0,,,,,,,,0.0,,-2.34375,
241.978178519,584,1330,20000,42.2536527778,-83.6789691667,64.0,3.34999990463,1289.0,11.372549057,21.0,,,,,,,,0.0,,-2.34375,
241.978178519,584,1330,20900,42.2536527778,-83.6789691667,62.0,3.58999991417,1289.0,11.372549057,21.0,,,,,,,,0.0,,-2.34375,
241.978178519,584,1330,21900,42.2536527778,-83.6789691667,58.0,3.58999991417,1289.0,11.372549057,21.0,,,,,,,,0.0,,-2.34375,
241.978178519,584,1330,22000,42.2536527778,-83.6789691667,58.0,3.58999991417,1214.0,11.372549057,21.0,,,,,,,,0.0,,-2.34375,
241.978178519,584,1330,23000,42.253775,-83.6795155556,56.0,3.43000006676,1214.0,11.372549057,21.0,,,,,,,,0.0,,-2.34375,
241.978178519,584,1330,23500,42.253775,-83.6795155556,56.0,3.43000006676,1214.0,12.1568632126,21.0,,,,,,,,0.0,,-2.34375,
241.978178519,584,1330,24300,42.253775,-83.6795155556,50.0,3.43000006676,1312.0,12.1568632126,21.0,,,,,,,,0.0,,-2.34375,
241.978178519,584,1330,25400,42.253775,-83.6795155556,46.0,3.59999990463,1312.0,12.1568632126,21.0,,,,,,,,0.0,,-2.34375,
241.978178519,584,1330,25800,42.2538933333,-83.6799688889,46.0,3.59999990463,1312.0,12.1568632126,21.0,,,,,,,,0.0,,-2.34375,
241.978178519,584,1330,26400,42.2538933333,-83.6799688889,43.0,3.59999990463,1095.0,12.1568632126,21.0,,,,,,,,0.0,,-2.34375,
241.978178519,584,1330,27500,42.2538933333,-83.6799688889,37.0,3.67000007629,1095.0,12.1568632126,21.0,,,,,,,,0.0,,-2.34375,
241.978178519,584,1330,28500,42.2538933333,-83.6799688889,30.0,3.67000007629,1036.0,12.1568632126,21.0,,,,,,,,0.0,,-2.34375,
241.978178519,584,1330,28600,42.2538933333,-83.6799688889,30.0,3.67000007629,1036.0,14.9019613266,21.0,,,,,,,,0.0,,-2.34375,
241.978178519,584,1330,29800,42.2539916667,-83.6803116667,30.0,3.67000007629,1036.0,14.9019613266,21.0,,,,,,,,0.0,,-2.34375,
241.978178519,584,1330,29900,42.2539916667,-83.6803116667,22.0,3.70000004768,1036.0,14.9019613266,21.0,,,,,,,,0.0,,-2.34375,
241.978178519,584,1330,30900,42.2539916667,-83.6803116667,14.0,3.70000004768,774.0,14.9019613266,21.0,,,,,,,,0.0,,-2.34375,
241.978178519,584,1330,31900,42.2539916667,-83.6803116667,8.0,3.40000009537,774.0,14.9019613266,21.0,,,,,,,,0.0,,-2.34375,
241.978178519,584,1330,32900,42.2540341667,-83.6803747222,8.0,3.40000009537,774.0,14.9019613266,21.0,,,,,,,,0.0,,-2.34375,
241.978178519,584,1330,33000,42.2540341667,-83.6803747222,3.0,3.40000009537,732.0,14.9019613266,21.0,,,,,,,,0.0,,-2.34375,
241.978178519,584,1330,34000,42.2540341667,-83.6803747222,3.0,3.23000001907,732.0,18.0392150879,21.0,,,,,,,,0.0,,-2.34375,
241.978178519,584,1330,35400,42.2540341667,-83.6803747222,3.0,3.23000001907,700.0,18.0392150879,21.0,,,,,,,,0.0,,-2.34375,
241.978178519,584,1330,35700,42.2540341667,-83.6803747222,3.0,3.23000001907,680.0,18.0392150879,21.0,,,,,,,,0.0,,-2.34375,
241.978178519,584,1330,35800,42.2540341667,-83.6803747222,3.0,2.96000003815,680.0,17.6470584869,21.0,,,,,,,,0.0,,-2.34375,
241.978178519,584,1330,37000,42.2540341667,-83.6803747222,3.0,2.96000003815,680.0,17.6470584869,21.0,,,,,,,,2.34375,,-2.34375,
241.978178519,584,1330,37600,42.2540341667,-83.6803747222,3.0,2.96000003815,680.0,17.6470584869,21.0,,,,,,,,2.34375,,-10.9375,
241.978178519,584,1330,38300,42.2540341667,-83.6803747222,0.0,2.96000003815,680.0,17.6470584869,21.0,,,,,,,,2.34375,,-10.9375,
241.978178519,584,1330,40300,42.2540341667,-83.6803747222,0.0,2.96000003815,644.0,17.6470584869,21.0,,,,,,,,2.34375,,-10.9375,
241.978178519,584,1330,40800,42.2540341667,-83.6803747222,0.0,2.8900001049,644.0,17.6470584869,21.0,,,,,,,,2.34375,,-10.9375,
