DayNum,VehId,Trip,Timestamp(ms),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],MAF[g/sec],Engine RPM[RPM],Absolute Load[%],OAT[DegC],Fuel Rate[L/hr],Air Conditioning Power[kW],Air Conditioning Power[Watts],Heater Power[Watts],HV Battery Current[A],HV Battery SOC[%],HV Battery Voltage[V],Short Term Fuel Trim Bank 1[%],Short Term Fuel Trim Bank 2[%],Long Term Fuel Trim Bank 1[%],Long Term Fuel Trim Bank 2[%]
194.525967556,506,1092,0,42.2748422222,-83.6742983333,48.0,,1803.0,,,,,,,,,,3.125,,2.34375,
194.525967556,506,1092,800,42.2748422222,-83.6742983333,54.0,,1803.0,,,,,,,,,,3.125,,2.34375,
194.525967556,506,1092,1300,42.2748422222,-83.6742983333,54.0,,2590.0,,,,,,,,,,3.125,,2.34375,
194.525967556,506,1092,2700,42.2748422222,-83.6742983333,54.0,,2590.0,,,,,,,,,,-5.46875,,2.34375,
194.525967556,506,1092,3100,42.2752094444,-83.6745802778,54.0,,2590.0,,,,,,,,,,-5.46875,,2.34375,
194.525967556,506,1092,5700,42.2752094444,-83.6745802778,54.0,,1674.0,,,,,,,,,,-5.46875,,2.34375,
194.525967556,506,1092,6100,42.2752094444,-83.6745802778,56.0,,1674.0,,,,,,,,,,-5.46875,,2.34375,
194.525967556,506,1092,7100,42.2756877778,-83.6749122222,56.0,,1674.0,,,,,,,,,,-5.46875,,2.34375,
194.525967556,506,1092,7800,42.2756877778,-83.6749122222,56.0,,2342.0,,,,,,,,,,-5.46875,,2.34375,
194.525967556,506,1092,9700,42.2756877778,-83.6749122222,65.0,,2342.0,,,,,,,,,,-5.46875,,2.34375,
194.525967556,506,1092,10000,42.2761116667,-83.6751933333,65.0,,2342.0,,,,,,,,,,-5.46875,,2.34375,
194.525967556,506,1092,10200,42.2761116667,-83.6751933333,65.0,,2551.0,,,,,,,,,,-5.46875,,2.34375,
194.525967556,506,1092,11800,42.2761116667,-83.6751933333,71.0,,2551.0,,,,,,,,,,-5.46875,,2.34375,
194.525967556,506,1092,12400,42.2761116667,-83.6751933333,71.0,,2636.0,,,,,,,,,,-5.46875,,2.34375,
194.525967556,506,1092,12900,42.2761116667,-83.6751933333,71.0,,2636.0,,,,,,,,,,6.25,,2.34375,
194.525967556,506,1092,14000,42.2767744444,-83.6756072222,79.0,,2636.0,,,,,,,,,,6.25,,2.34375,
194.525967556,506,1092,14800,42.2767744444,-83.6756072222,79.0,,2748.0,,,,,,,,,,6.25,,2.34375,
194.525967556,506,1092,16400,42.2767744444,-83.6756072222,84.0,,2748.0,,,,,,,,,,6.25,,2.34375,
194.525967556,506,1092,16900,42.2767744444,-83.6756072222,84.0,,2836.0,,,,,,,,,,6.25,,2.34375,
194.525967556,506,1092,17000,42.2773288889,-83.6758633333,84.0,,2836.0,,,,,,,,,,6.25,,2.34375,
194.525967556,506,1092,18100,42.2773288889,-83.6758633333,84.0,,2836.0,,,,,,,,,,7.03125,,2.34375,
194.525967556,506,1092,20000,42.2779786111,-83.6759469444,90.0,,2836.0,,,,,,,,,,7.03125,,2.34375,
194.525967556,506,1092,21200,42.2779786111,-83.6759469444,90.0,,2927.0,,,,,,,,,,7.03125,,2.34375,
194.525967556,506,1092,22300,42.2779786111,-83.6759469444,94.0,,2927.0,,,,,,,,,,7.03125,,2.34375,
194.525967556,506,1092,23000,42.2786980556,-83.6759880556,94.0,,2927.0,,,,,,,,,,7.03125,,2.34375,
194.525967556,506,1092,23500,42.2786980556,-83.6759880556,94.0,,3013.0,,,,,,,,,,7.8125,,2.34375,
194.525967556,506,1092,24500,42.2786980556,-83.6759880556,98.0,,3013.0,,,,,,,,,,7.8125,,2.34375,
194.525967556,506,1092,25900,42.2786980556,-83.6759880556,98.0,,3066.0,,,,,,,,,,7.8125,,2.34375,
194.525967556,506,1092,26000,42.2794547222,-83.6760475,98.0,,3066.0,,,,,,,,,,7.8125,,2.34375,
194.525967556,506,1092,28100,42.2794547222,-83.6760475,102.0,,3167.0,,,,,,,,,,7.8125,,2.34375,
194.525967556,506,1092,30000,42.2805025,-83.6761130556,102.0,,3167.0,,,,,,,,,,7.8125,,2.34375,
194.525967556,506,1092,30200,42.2805025,-83.6761130556,106.0,,3167.0,,,,,,,,,,7.8125,,2.34375,
194.525967556,506,1092,32400,42.2805025,-83.6761130556,106.0,,3236.0,,,,,,,,,,7.8125,,2.34375,
194.525967556,506,1092,32600,42.2805025,-83.6761130556,109.0,,3236.0,,,,,,,,,,7.8125,,2.34375,
194.525967556,506,1092,33000,42.2813247222,-83.6761425,109.0,,3236.0,,,,,,,,,,7.8125,,2.34375,
194.525967556,506,1092,33700,42.2813247222,-83.6761425,109.0,,3236.0,,,,,,,,,,0.0,,2.34375,
194.525967556,506,1092,34500,42.2813247222,-83.6761425,109.0,,3253.0,,,,,,,,,,0.0,,2.34375,
194.525967556,506,1092,36000,42.2821538889,-83.6761658333,109.0,,3253.0,,,,,,,,,,0.0,,2.34375,
194.525967556,506,1092,36100,42.2821538889,-83.6761658333,106.0,,3253.0,,,,,,,,,,0.0,,2.34375,
194.525967556,506,1092,36900,42.2821538889,-83.6761658333,106.0,,2141.0,,,,,,,,,,0.0,,2.34375,
194.525967556,506,1092,38500,42.2821538889,-83.6761658333,104.0,,2141.0,,,,,,,,,,0.0,,2.34375,
194.525967556,506,1092,39100,42.2821538889,-83.6761658333,104.0,,2100.0,,,,,,,,,,0.0,,2.34375,
194.525967556,506,1092,40000,42.2832111111,-83.676185,104.0,,2100.0,,,,,,,,,,0.0,,2.34375,
194.525967556,506,1092,42100,42.2832111111,-83.676185,103.0,,2100.0,,,,,,,,,,0.0,,2.34375,
194.525967556,506,1092,43100,42.2839927778,-83.6762080556,103.0,,2100.0,,,,,,,,,,0.0,,2.34375,
194.525967556,506,1092,43400,42.2839927778,-83.6762080556,103.0,,2085.0,,,,,,,,,,0.0,,2.34375,
194.525967556,506,1092,44200,42.2839927778,-83.6762080556,103.0,,2085.0,,,,,,,,,,2.34375,,2.34375,
194.525967556,506,1092,45600,42.2839927778,-83.6762080556,103.0,,2077.0,,,,,,,,,,2.34375,,2.34375,
194.525967556,506,1092,46000,42.2847636111,-83.6762316667,103.0,,2077.0,,,,,,,,,,2.34375,,2.34375,
194.525967556,506,1092,46400,42.2847636111,-83.6762316667,100.0,,2077.0,,,,,,,,,,2.34375,,2.34375,
194.525967556,506,1092,47700,42.2847636111,-83.6762316667,100.0,,2020.0,,,,,,,,,,2.34375,,2.34375,
194.525967556,506,1092,48800,42.2847636111,-83.6762316667,99.0,,2020.0,,,,,,,,,,2.34375,,2.34375,
194.525967556,506,1092,49000,42.2855202778,-83.6762566667,99.0,,2020.0,,,,,,,,,,2.34375,,2.34375,
194.525967556,506,1092,49300,42.2855202778,-83.6762566667,99.0,,2020.0,,,,,,,,,,-3.125,,2.34375,
194.525967556,506,1092,49900,42.2855202778,-83.6762566667,99.0,,2016.0,,,,,,,,,,-3.125,,2.34375,
194.525967556,506,1092,52300,42.2855202778,-83.6762566667,101.0,,2066.0,,,,,,,,,,-3.125,,2.34375,
194.525967556,506,1092,53000,42.2865447222,-83.6763833333,101.0,,2066.0,,,,,,,,,,-3.125,,2.34375,
194.525967556,506,1092,54500,42.2865447222,-83.6763833333,104.0,,2111.0,,,,,,,,,,2.34375,,3.125,
194.525967556,506,1092,56100,42.2873269444,-83.6765580556,104.0,,2111.0,,,,,,,,,,2.34375,,3.125,
194.525967556,506,1092,56800,42.2873269444,-83.6765580556,107.0,,2111.0,,,,,,,,,,2.34375,,3.125,
194.525967556,506,1092,58900,42.2873269444,-83.6765580556,107.0,,2167.0,,,,,,,,,,2.34375,,3.125,
194.525967556,506,1092,59100,42.2881213889,-83.6768233333,107.0,,2167.0,,,,,,,,,,2.34375,,3.125,
194.525967556,506,1092,59900,42.2881213889,-83.6768233333,107.0,,2167.0,,,,,,,,,,3.125,,3.125,
