DayNum,VehId,Trip,Timestamp(ms),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],MAF[g/sec],Engine RPM[RPM],Absolute Load[%],OAT[DegC],Fuel Rate[L/hr],Air Conditioning Power[kW],Air Conditioning Power[Watts],Heater Power[Watts],HV Battery Current[A],HV Battery SOC[%],HV Battery Voltage[V],Short Term Fuel Trim Bank 1[%],Short Term Fuel Trim Bank 2[%],Long Term Fuel Trim Bank 1[%],Long Term Fuel Trim Bank 2[%]
222.509564667,213,1943,0,42.3093980556,-83.6772336111,43.0,28.6200008392,1638.0,,,,,,,,,,1.5625,0.0,17.1875,6.25
222.509564667,213,1943,600,42.3093980556,-83.6772336111,45.0,7.40999984741,1107.0,,,,,,,,,,-0.78125,0.0,17.1875,6.25
222.509564667,213,1943,1100,42.3093980556,-83.6772336111,45.0,7.40999984741,1107.0,,,,,,,,,,-0.78125,-2.34375,17.1875,6.25
222.509564667,213,1943,2000,42.3093980556,-83.6772336111,36.0,7.40999984741,1107.0,,,,,,,,,,-0.78125,-2.34375,17.1875,6.25
222.509564667,213,1943,2700,42.3093980556,-83.6772336111,36.0,5.98000001907,821.0,,,,,,,,,,-0.78125,-2.34375,17.1875,6.25
222.509564667,213,1943,3000,42.3092930556,-83.6775541667,36.0,5.98000001907,821.0,,,,,,,,,,-0.78125,-2.34375,17.1875,6.25
222.509564667,213,1943,3100,42.3092930556,-83.6775541667,28.0,5.98000001907,821.0,,,,,,,,,,-0.78125,-2.34375,17.1875,6.25
222.509564667,213,1943,4700,42.3092930556,-83.6775541667,28.0,5.48000001907,731.0,,,,,,,,,,-0.78125,-2.34375,17.1875,6.25
222.509564667,213,1943,5500,42.3092930556,-83.6775541667,23.0,5.48000001907,731.0,,,,,,,,,,-0.78125,-2.34375,17.1875,6.25
222.509564667,213,1943,6000,42.3092930556,-83.6775541667,23.0,5.48000001907,731.0,,,,,,,,,,-2.34375,-2.34375,17.1875,6.25
222.509564667,213,1943,6200,42.3092930556,-83.6775541667,23.0,5.48000001907,731.0,,,,,,,,,,-2.34375,-0.78125,17.1875,6.25
222.509564667,213,1943,6600,42.3092930556,-83.6775541667,12.0,5.48000001907,731.0,,,,,,,,,,-2.34375,-0.78125,17.1875,6.25
222.509564667,213,1943,7000,42.309215,-83.6778119444,12.0,5.48000001907,731.0,,,,,,,,,,-2.34375,-0.78125,17.1875,6.25
222.509564667,213,1943,7100,42.309215,-83.6778119444,12.0,5.19999980927,701.0,,,,,,,,,,-2.34375,-0.78125,17.1875,6.25
222.509564667,213,1943,8800,42.309215,-83.6778119444,6.0,5.19999980927,701.0,,,,,,,,,,-2.34375,-0.78125,17.1875,6.25
222.509564667,213,1943,9400,42.309215,-83.6778119444,6.0,23.3099994659,947.0,,,,,,,,,,-2.34375,-0.78125,17.1875,6.25
222.509564667,213,1943,9900,42.3092136111,-83.6779602778,6.0,23.3099994659,947.0,,,,,,,,,,-2.34375,-0.78125,17.1875,6.25
222.509564667,213,1943,10300,42.3092136111,-83.6779602778,16.0,23.3099994659,947.0,,,,,,,,,,-2.34375,-0.78125,17.1875,6.25
