DayNum,VehId,Trip,Timestamp(ms),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],MAF[g/sec],Engine RPM[RPM],Absolute Load[%],OAT[DegC],Fuel Rate[L/hr],Air Conditioning Power[kW],Air Conditioning Power[Watts],Heater Power[Watts],HV Battery Current[A],HV Battery SOC[%],HV Battery Voltage[V],Short Term Fuel Trim Bank 1[%],Short Term Fuel Trim Bank 2[%],Long Term Fuel Trim Bank 1[%],Long Term Fuel Trim Bank 2[%]
169.098909444,213,1641,0,42.3025961111,-83.7042802778,25.0,43.3499984741,2303.0,,,,,,,,,,0.0,0.0,20.3125,7.03125
169.098909444,213,1641,1300,42.3025961111,-83.7042802778,39.0,48.0,2038.0,,,,,,,,,,0.0,0.0,20.3125,7.03125
169.098909444,213,1641,2800,42.3025961111,-83.7042802778,45.0,48.0,2038.0,,,,,,,,,,0.0,0.0,20.3125,7.03125
169.098909444,213,1641,3700,42.3025961111,-83.7042802778,45.0,35.8199996948,1778.0,,,,,,,,,,0.0,0.0,20.3125,7.03125
169.098909444,213,1641,4000,42.3025677778,-83.703665,45.0,35.8199996948,1778.0,,,,,,,,,,0.0,0.0,20.3125,7.03125
169.098909444,213,1641,4200,42.3025677778,-83.703665,50.0,35.8199996948,1778.0,,,,,,,,,,0.0,0.0,20.3125,7.03125
169.098909444,213,1641,4500,42.3025677778,-83.703665,50.0,35.8199996948,1778.0,,,,,,,,,,0.0,0.78125,20.3125,7.03125
169.098909444,213,1641,5300,42.3025677778,-83.703665,53.0,35.8199996948,1778.0,,,,,,,,,,0.0,0.78125,20.3125,7.03125
169.098909444,213,1641,5800,42.3025677778,-83.703665,53.0,22.4799995422,1556.0,,,,,,,,,,0.0,0.78125,20.3125,7.03125
169.098909444,213,1641,6300,42.3025677778,-83.703665,55.0,22.4799995422,1556.0,,,,,,,,,,0.0,0.78125,20.3125,7.03125
169.098909444,213,1641,6900,42.3025475,-83.7031288889,55.0,22.4799995422,1556.0,,,,,,,,,,0.0,0.78125,20.3125,7.03125
169.098909444,213,1641,7800,42.3025475,-83.7031288889,55.0,7.57999992371,1191.0,,,,,,,,,,0.0,0.78125,20.3125,7.03125
169.098909444,213,1641,8800,42.3025475,-83.7031288889,56.0,7.57999992371,1191.0,,,,,,,,,,0.0,0.78125,20.3125,7.03125
169.098909444,213,1641,9700,42.3025475,-83.7031288889,56.0,7.57999992371,1191.0,,,,,,,,,,0.0,-3.90625,20.3125,7.03125
169.098909444,213,1641,9900,42.3025633333,-83.7025472222,56.0,7.57999992371,1191.0,,,,,,,,,,0.0,-3.90625,20.3125,7.03125
169.098909444,213,1641,10200,42.3025633333,-83.7025472222,56.0,6.86000013351,1145.0,,,,,,,,,,0.0,-3.90625,20.3125,7.03125
169.098909444,213,1641,12300,42.3025633333,-83.7025472222,55.0,5.36999988556,1104.0,,,,,,,,,,0.0,-3.90625,20.3125,7.03125
169.098909444,213,1641,13000,42.3026022222,-83.7019927778,55.0,5.36999988556,1104.0,,,,,,,,,,0.0,-3.90625,20.3125,7.03125
169.098909444,213,1641,14800,42.3026022222,-83.7019927778,55.0,30.0100002289,1518.0,,,,,,,,,,-2.34375,-0.78125,20.3125,7.03125
169.098909444,213,1641,16000,42.3027033333,-83.7014402778,55.0,30.0100002289,1518.0,,,,,,,,,,-2.34375,-0.78125,20.3125,7.03125
169.098909444,213,1641,16200,42.3027033333,-83.7014402778,57.0,30.0100002289,1518.0,,,,,,,,,,-2.34375,-0.78125,20.3125,7.03125
169.098909444,213,1641,17300,42.3027033333,-83.7014402778,59.0,26.2999992371,1576.0,,,,,,,,,,-2.34375,-0.78125,20.3125,7.03125
169.098909444,213,1641,18300,42.3027033333,-83.7014402778,61.0,26.2999992371,1576.0,,,,,,,,,,-2.34375,-0.78125,20.3125,7.03125
169.098909444,213,1641,18900,42.3028247222,-83.7008558333,61.0,26.2999992371,1576.0,,,,,,,,,,-2.34375,-0.78125,20.3125,7.03125
169.098909444,213,1641,19400,42.3028247222,-83.7008558333,61.0,26.7399997711,1589.0,,,,,,,,,,-2.34375,-0.78125,20.3125,7.03125
