DayNum,VehId,Trip,Timestamp(ms),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],MAF[g/sec],Engine RPM[RPM],Absolute Load[%],OAT[DegC],Fuel Rate[L/hr],Air Conditioning Power[kW],Air Conditioning Power[Watts],Heater Power[Watts],HV Battery Current[A],HV Battery SOC[%],HV Battery Voltage[V],Short Term Fuel Trim Bank 1[%],Short Term Fuel Trim Bank 2[%],Long Term Fuel Trim Bank 1[%],Long Term Fuel Trim Bank 2[%]
163.860821889,217,1342,0,42.3173416667,-83.6791883333,25.0,80.3600006104,2288.0,39.2156867981,5.0,,,,,,,,2.34375,-5.46875,1.5625,-6.25
163.860821889,217,1342,400,42.3173416667,-83.6791883333,32.0,80.3600006104,2288.0,39.2156867981,5.0,,,,,,,,2.34375,-5.46875,1.5625,-6.25
163.860821889,217,1342,1500,42.3173416667,-83.6791883333,41.0,80.3600006104,2288.0,39.2156867981,5.0,,,,,,,,2.34375,-5.46875,1.5625,-6.25
163.860821889,217,1342,1700,42.3173416667,-83.6791883333,41.0,80.3600006104,2665.0,39.2156867981,5.0,,,,,,,,2.34375,-5.46875,1.5625,-6.25
163.860821889,217,1342,1800,42.3173416667,-83.6791883333,41.0,99.4199981689,2665.0,39.2156867981,5.0,,,,,,,,2.34375,-5.46875,1.5625,-6.25
163.860821889,217,1342,2100,42.3173416667,-83.6791883333,41.0,99.4199981689,2665.0,84.3137283325,5.0,,,,,,,,2.34375,-5.46875,1.5625,-6.25
163.860821889,217,1342,2500,42.3173416667,-83.6791883333,51.0,99.4199981689,2665.0,84.3137283325,5.0,,,,,,,,6.25,-5.46875,5.46875,-6.25
163.860821889,217,1342,3000,42.3170719444,-83.6793841667,51.0,99.4199981689,2665.0,84.3137283325,5.0,,,,,,,,6.25,-5.46875,5.46875,-6.25
163.860821889,217,1342,3600,42.3170719444,-83.6793841667,61.0,99.4199981689,2665.0,84.3137283325,5.0,,,,,,,,6.25,-5.46875,5.46875,-6.25
163.860821889,217,1342,3700,42.3170719444,-83.6793841667,61.0,99.4199981689,3692.0,84.3137283325,5.0,,,,,,,,6.25,-5.46875,5.46875,-6.25
163.860821889,217,1342,3800,42.3170719444,-83.6793841667,61.0,146.789993286,3692.0,84.3137283325,5.0,,,,,,,,6.25,-5.46875,5.46875,-6.25
163.860821889,217,1342,4700,42.3170719444,-83.6793841667,67.0,146.789993286,3692.0,84.3137283325,5.0,,,,,,,,6.25,-5.46875,5.46875,-6.25
163.860821889,217,1342,5800,42.3170719444,-83.6793841667,70.0,146.789993286,2119.0,84.3137283325,5.0,,,,,,,,6.25,-5.46875,5.46875,-6.25
163.860821889,217,1342,5900,42.3170719444,-83.6793841667,70.0,63.0999984741,2119.0,84.3137283325,5.0,,,,,,,,6.25,-5.46875,5.46875,-6.25
163.860821889,217,1342,6800,42.3170719444,-83.6793841667,72.0,63.0999984741,2119.0,84.3137283325,5.0,,,,,,,,6.25,-5.46875,5.46875,-6.25
163.860821889,217,1342,7000,42.3165383333,-83.6798908333,72.0,63.0999984741,2119.0,84.3137283325,5.0,,,,,,,,6.25,-5.46875,5.46875,-6.25
163.860821889,217,1342,7100,42.3165383333,-83.6798908333,72.0,63.0999984741,2119.0,32.5490188599,5.0,,,,,,,,6.25,-5.46875,5.46875,-6.25
163.860821889,217,1342,7500,42.3165383333,-83.6798908333,72.0,63.0999984741,2119.0,32.5490188599,5.0,,,,,,,,-2.34375,-5.46875,-1.5625,-6.25
