DayNum,VehId,Trip,Timestamp(ms),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],MAF[g/sec],Engine RPM[RPM],Absolute Load[%],OAT[DegC],Fuel Rate[L/hr],Air Conditioning Power[kW],Air Conditioning Power[Watts],Heater Power[Watts],HV Battery Current[A],HV Battery SOC[%],HV Battery Voltage[V],Short Term Fuel Trim Bank 1[%],Short Term Fuel Trim Bank 2[%],Long Term Fuel Trim Bank 1[%],Long Term Fuel Trim Bank 2[%]
323.964120407,174,2274,0,42.2702786111,-83.7357883333,1.0,,723.0,,,,,,,,,,3.125,,-2.34375,
323.964120407,174,2274,100,42.2702786111,-83.7357883333,16.0,,2096.0,,,,,,,,,,3.125,,-2.34375,
323.964120407,174,2274,1300,42.2702786111,-83.7357883333,24.0,,2096.0,,,,,,,,,,3.125,,-2.34375,
323.964120407,174,2274,2400,42.2702786111,-83.7357883333,24.0,,2055.0,,,,,,,,,,3.125,,-2.34375,
323.964120407,174,2274,3100,42.2700794444,-83.7357675,24.0,,2055.0,,,,,,,,,,3.125,,-2.34375,
323.964120407,174,2274,3600,42.2700794444,-83.7357675,29.0,,2055.0,,,,,,,,,,3.125,,-2.34375,
323.964120407,174,2274,4800,42.2700794444,-83.7357675,29.0,,1441.0,,,,,,,,,,3.125,,-2.34375,
323.964120407,174,2274,5900,42.2698219444,-83.7357322222,29.0,,1441.0,,,,,,,,,,3.125,,-2.34375,
323.964120407,174,2274,6000,42.2698219444,-83.7357322222,34.0,,1441.0,,,,,,,,,,3.125,,-2.34375,
323.964120407,174,2274,6800,42.2698219444,-83.7357322222,34.0,,1242.0,,,,,,,,,,3.125,,-2.34375,
323.964120407,174,2274,7300,42.2698219444,-83.7357322222,36.0,,1242.0,,,,,,,,,,3.125,,-2.34375,
323.964120407,174,2274,9100,42.2698219444,-83.7357322222,36.0,,1235.0,,,,,,,,,,3.90625,,-2.34375,
323.964120407,174,2274,9900,42.2694127778,-83.7356477778,36.0,,1235.0,,,,,,,,,,3.90625,,-2.34375,
323.964120407,174,2274,11500,42.2694127778,-83.7356477778,36.0,,1257.0,,,,,,,,,,3.90625,,-2.34375,
323.964120407,174,2274,13000,42.2691161111,-83.7356497222,36.0,,1257.0,,,,,,,,,,3.90625,,-2.34375,
323.964120407,174,2274,13300,42.2691161111,-83.7356497222,34.0,,1257.0,,,,,,,,,,3.90625,,-2.34375,
323.964120407,174,2274,13800,42.2691161111,-83.7356497222,34.0,,1203.0,,,,,,,,,,3.90625,,-2.34375,
323.964120407,174,2274,14300,42.2691161111,-83.7356497222,34.0,,1203.0,,,,,,,,,,3.125,,-2.34375,
323.964120407,174,2274,15500,42.2691161111,-83.7356497222,33.0,,1203.0,,,,,,,,,,3.125,,-2.34375,
323.964120407,174,2274,16000,42.268835,-83.7356461111,33.0,,1172.0,,,,,,,,,,3.125,,-2.34375,
323.964120407,174,2274,17900,42.268835,-83.7356461111,23.0,,1172.0,,,,,,,,,,3.125,,-2.34375,
323.964120407,174,2274,18500,42.268835,-83.7356461111,23.0,,901.0,,,,,,,,,,3.125,,-2.34375,
323.964120407,174,2274,19100,42.2686694444,-83.7356727778,23.0,,901.0,,,,,,,,,,3.125,,-2.34375,
323.964120407,174,2274,19200,42.2686694444,-83.7356727778,24.0,,901.0,,,,,,,,,,3.125,,-2.34375,
323.964120407,174,2274,19800,42.2686694444,-83.7356727778,24.0,,901.0,,,,,,,,,,4.6875,,-2.34375,
323.964120407,174,2274,20500,42.2686694444,-83.7356727778,24.0,,1746.0,,,,,,,,,,4.6875,,-2.34375,
323.964120407,174,2274,21600,42.2686694444,-83.7356727778,26.0,,1746.0,,,,,,,,,,4.6875,,-2.34375,
323.964120407,174,2274,22100,42.2685022222,-83.7358433333,26.0,,1746.0,,,,,,,,,,4.6875,,-2.34375,
323.964120407,174,2274,24100,42.2685022222,-83.7358433333,32.0,,1746.0,,,,,,,,,,4.6875,,-2.34375,
323.964120407,174,2274,24700,42.2685022222,-83.7358433333,32.0,,1500.0,,,,,,,,,,4.6875,,-2.34375,
323.964120407,174,2274,24800,42.2685022222,-83.7358433333,32.0,,1500.0,,,,,,,,,,-2.34375,,-2.34375,
323.964120407,174,2274,25300,42.2685022222,-83.7358433333,33.0,,1500.0,,,,,,,,,,-2.34375,,-2.34375,
323.964120407,174,2274,26000,42.2682802778,-83.73616,33.0,,1500.0,,,,,,,,,,-2.34375,,-2.34375,
323.964120407,174,2274,26900,42.2682802778,-83.73616,33.0,,1269.0,,,,,,,,,,-2.34375,,-2.34375,
