DayNum,VehId,Trip,Timestamp(ms),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],MAF[g/sec],Engine RPM[RPM],Absolute Load[%],OAT[DegC],Fuel Rate[L/hr],Air Conditioning Power[kW],Air Conditioning Power[Watts],Heater Power[Watts],HV Battery Current[A],HV Battery SOC[%],HV Battery Voltage[V],Short Term Fuel Trim Bank 1[%],Short Term Fuel Trim Bank 2[%],Long Term Fuel Trim Bank 1[%],Long Term Fuel Trim Bank 2[%]
289.567248694,145,1158,0,42.2679511111,-83.7713744444,56.0,27.7199993134,1853.0,45.8823547363,,,,,,,,,-6.25,,0.78125,
289.567248694,145,1158,2100,42.2679511111,-83.7713744444,56.0,25.7399997711,2168.0,45.8823547363,,,,,,,,,-6.25,,0.78125,
289.567248694,145,1158,2300,42.2679511111,-83.7713744444,58.0,25.7399997711,2168.0,45.8823547363,,,,,,,,,-6.25,,0.78125,
289.567248694,145,1158,3100,42.2679511111,-83.7713744444,58.0,25.7399997711,2168.0,49.8039207458,,,,,,,,,-6.25,,0.78125,
289.567248694,145,1158,3300,42.2679511111,-83.7713744444,59.0,25.7399997711,2168.0,49.8039207458,,,,,,,,,-6.25,,0.78125,
289.567248694,145,1158,4000,42.2675030556,-83.7708816667,59.0,25.7399997711,2168.0,49.8039207458,,,,,,,,,-6.25,,0.78125,
289.567248694,145,1158,4100,42.2675030556,-83.7708816667,59.0,14.4799995422,1823.0,49.8039207458,,,,,,,,,-6.25,,0.78125,
289.567248694,145,1158,4700,42.2675030556,-83.7708816667,59.0,14.4799995422,1823.0,49.8039207458,,,,,,,,,6.25,,0.78125,
289.567248694,145,1158,6300,42.2675030556,-83.7708816667,59.0,20.0799999237,1848.0,49.8039207458,,,,,,,,,6.25,,0.78125,
289.567248694,145,1158,7000,42.2671594444,-83.7705041667,59.0,20.0799999237,1848.0,49.8039207458,,,,,,,,,6.25,,0.78125,
289.567248694,145,1158,7100,42.2671594444,-83.7705041667,60.0,20.0799999237,1848.0,49.8039207458,,,,,,,,,6.25,,0.78125,
