DayNum,VehId,Trip,Timestamp(ms),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],MAF[g/sec],Engine RPM[RPM],Absolute Load[%],OAT[DegC],Fuel Rate[L/hr],Air Conditioning Power[kW],Air Conditioning Power[Watts],Heater Power[Watts],HV Battery Current[A],HV Battery SOC[%],HV Battery Voltage[V],Short Term Fuel Trim Bank 1[%],Short Term Fuel Trim Bank 2[%],Long Term Fuel Trim Bank 1[%],Long Term Fuel Trim Bank 2[%]
265.952819352,576,689,0,42.2848516667,-83.7996730556,11.0,13.6099996567,1618.0,43.5294113159,44.0,,,,,,,,,,,
265.952819352,576,689,200,42.2848516667,-83.7996730556,16.0,13.6099996567,1618.0,43.5294113159,44.0,,,,,,,,,,,
265.952819352,576,689,1200,42.2848516667,-83.7996730556,20.0,13.6099996567,1618.0,43.5294113159,44.0,,,,,,,,,,,
265.952819352,576,689,1800,42.2848516667,-83.7996730556,20.0,13.6099996567,2138.0,43.5294113159,44.0,,,,,,,,,,,
265.952819352,576,689,2000,42.2848516667,-83.7996730556,20.0,26.8099994659,2138.0,43.5294113159,44.0,,,,,,,,,,,
265.952819352,576,689,2300,42.2848516667,-83.7996730556,26.0,26.8099994659,2138.0,43.5294113159,44.0,,,,,,,,,,,
265.952819352,576,689,3000,42.2846875,-83.7995819444,26.0,26.8099994659,2138.0,43.5294113159,44.0,,,,,,,,,,,
265.952819352,576,689,3300,42.2846875,-83.7995819444,31.0,26.8099994659,2138.0,43.5294113159,44.0,,,,,,,,,,,
265.952819352,576,689,3800,42.2846875,-83.7995819444,31.0,26.8099994659,2835.0,43.5294113159,44.0,,,,,,,,,,,
265.952819352,576,689,4000,42.2846875,-83.7995819444,31.0,30.9699993134,2835.0,43.5294113159,44.0,,,,,,,,,,,
265.952819352,576,689,4200,42.2846875,-83.7995819444,31.0,30.9699993134,2835.0,61.5686302185,44.0,,,,,,,,,,,
265.952819352,576,689,4400,42.2846875,-83.7995819444,37.0,30.9699993134,2835.0,61.5686302185,44.0,,,,,,,,,,,
265.952819352,576,689,5400,42.2846875,-83.7995819444,42.0,30.9699993134,2835.0,61.5686302185,44.0,,,,,,,,,,,
265.952819352,576,689,5800,42.2846875,-83.7995819444,42.0,30.9699993134,2587.0,61.5686302185,44.0,,,,,,,,,,,
265.952819352,576,689,5900,42.2843625,-83.7995641667,42.0,30.9699993134,2587.0,61.5686302185,44.0,,,,,,,,,,,
265.952819352,576,689,6000,42.2843625,-83.7995641667,42.0,41.5499992371,2587.0,61.5686302185,44.0,,,,,,,,,,,
265.952819352,576,689,6400,42.2843625,-83.7995641667,53.0,41.5499992371,2587.0,61.5686302185,44.0,,,,,,,,,,,
265.952819352,576,689,7800,42.2843625,-83.7995641667,53.0,41.5499992371,2053.0,61.5686302185,44.0,,,,,,,,,,,
265.952819352,576,689,8000,42.2843625,-83.7995641667,53.0,28.9099998474,2053.0,61.5686302185,44.0,,,,,,,,,,,
265.952819352,576,689,8500,42.2843625,-83.7995641667,57.0,28.9099998474,2053.0,61.5686302185,44.0,,,,,,,,,,,
265.952819352,576,689,8900,42.2839402778,-83.7995408333,57.0,28.9099998474,2053.0,61.5686302185,44.0,,,,,,,,,,,
265.952819352,576,689,9200,42.2839402778,-83.7995408333,57.0,28.9099998474,2053.0,54.509803772,44.0,,,,,,,,,,,
265.952819352,576,689,9600,42.2839402778,-83.7995408333,60.0,28.9099998474,2053.0,54.509803772,44.0,,,,,,,,,,,
265.952819352,576,689,9800,42.2839402778,-83.7995408333,60.0,28.9099998474,2227.0,54.509803772,44.0,,,,,,,,,,,
265.952819352,576,689,10000,42.2839402778,-83.7995408333,60.0,22.9699993134,2227.0,54.509803772,44.0,,,,,,,,,,,
265.952819352,576,689,10600,42.2839402778,-83.7995408333,63.0,22.9699993134,2227.0,54.509803772,44.0,,,,,,,,,,,
265.952819352,576,689,11600,42.2839402778,-83.7995408333,65.0,22.9699993134,2227.0,54.509803772,44.0,,,,,,,,,,,
265.952819352,576,689,11800,42.2839402778,-83.7995408333,65.0,22.9699993134,2106.0,54.509803772,44.0,,,,,,,,,,,
265.952819352,576,689,12000,42.2834525,-83.7995194444,65.0,11.8499994278,2106.0,54.509803772,44.0,,,,,,,,,,,
265.952819352,576,689,12700,42.2834525,-83.7995194444,67.0,11.8499994278,2106.0,54.509803772,44.0,,,,,,,,,,,
265.952819352,576,689,13700,42.2834525,-83.7995194444,70.0,11.8499994278,2106.0,54.509803772,44.0,,,,,,,,,,,
265.952819352,576,689,13800,42.2834525,-83.7995194444,70.0,11.8499994278,1501.0,54.509803772,44.0,,,,,,,,,,,
265.952819352,576,689,14000,42.2834525,-83.7995194444,70.0,12.0199995041,1501.0,54.509803772,44.0,,,,,,,,,,,
265.952819352,576,689,14300,42.2834525,-83.7995194444,70.0,12.0199995041,1501.0,41.9607849121,44.0,,,,,,,,,,,
265.952819352,576,689,14800,42.2834525,-83.7995194444,69.0,12.0199995041,1501.0,41.9607849121,44.0,,,,,,,,,,,
265.952819352,576,689,15000,42.2829333333,-83.7994969444,69.0,12.0199995041,1501.0,41.9607849121,44.0,,,,,,,,,,,
265.952819352,576,689,15800,42.2829333333,-83.7994969444,70.0,12.0199995041,1497.0,41.9607849121,44.0,,,,,,,,,,,
265.952819352,576,689,16000,42.2829333333,-83.7994969444,70.0,11.5,1497.0,41.9607849121,44.0,,,,,,,,,,,
265.952819352,576,689,16800,42.2829333333,-83.7994969444,72.0,11.5,1497.0,41.9607849121,44.0,,,,,,,,,,,
265.952819352,576,689,17800,42.2829333333,-83.7994969444,72.0,11.5,1538.0,41.9607849121,44.0,,,,,,,,,,,
265.952819352,576,689,17900,42.2823875,-83.7994705556,73.0,11.5,1538.0,41.9607849121,44.0,,,,,,,,,,,
265.952819352,576,689,18000,42.2823875,-83.7994705556,73.0,14.7100000381,1538.0,41.9607849121,44.0,,,,,,,,,,,
265.952819352,576,689,18900,42.2823875,-83.7994705556,74.0,14.7100000381,1538.0,41.9607849121,44.0,,,,,,,,,,,
265.952819352,576,689,19800,42.2823875,-83.7994705556,74.0,14.7100000381,1561.0,41.9607849121,44.0,,,,,,,,,,,
265.952819352,576,689,20000,42.2823875,-83.7994705556,74.0,11.4399995804,1561.0,41.9607849121,44.0,,,,,,,,,,,
265.952819352,576,689,20900,42.2818277778,-83.7994441667,74.0,11.4399995804,1561.0,41.9607849121,44.0,,,,,,,,,,,
265.952819352,576,689,21800,42.2818277778,-83.7994441667,74.0,11.4399995804,1544.0,41.9607849121,44.0,,,,,,,,,,,
265.952819352,576,689,22000,42.2818277778,-83.7994441667,74.0,12.0999994278,1544.0,41.9607849121,44.0,,,,,,,,,,,
265.952819352,576,689,23100,42.2818277778,-83.7994441667,73.0,12.0999994278,1544.0,41.9607849121,44.0,,,,,,,,,,,
265.952819352,576,689,23800,42.2818277778,-83.7994441667,73.0,12.0999994278,1528.0,41.9607849121,44.0,,,,,,,,,,,
265.952819352,576,689,23900,42.2812733333,-83.7994183333,73.0,12.0999994278,1528.0,41.9607849121,44.0,,,,,,,,,,,
265.952819352,576,689,24000,42.2812733333,-83.7994183333,73.0,7.25,1528.0,41.9607849121,44.0,,,,,,,,,,,
265.952819352,576,689,24100,42.2812733333,-83.7994183333,72.0,7.25,1528.0,41.9607849121,44.0,,,,,,,,,,,
265.952819352,576,689,24400,42.2812733333,-83.7994183333,72.0,7.25,1528.0,25.0980396271,44.0,,,,,,,,,,,
265.952819352,576,689,25800,42.2812733333,-83.7994183333,72.0,7.25,1529.0,25.0980396271,44.0,,,,,,,,,,,
265.952819352,576,689,26000,42.2812733333,-83.7994183333,72.0,10.2199993134,1529.0,25.0980396271,44.0,,,,,,,,,,,
