DayNum,VehId,Trip,Timestamp(ms),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],MAF[g/sec],Engine RPM[RPM],Absolute Load[%],OAT[DegC],Fuel Rate[L/hr],Air Conditioning Power[kW],Air Conditioning Power[Watts],Heater Power[Watts],HV Battery Current[A],HV Battery SOC[%],HV Battery Voltage[V],Short Term Fuel Trim Bank 1[%],Short Term Fuel Trim Bank 2[%],Long Term Fuel Trim Bank 1[%],Long Term Fuel Trim Bank 2[%]
145.958497759,371,2413,0,42.2745116667,-83.6742897222,35.9899978638,0.709999978542,0.0,,5.0,,,0.0,,-36.25,79.9113845825,326.5,,,,
145.958497759,371,2413,600,42.2745116667,-83.6742897222,36.469997406,0.709999978542,0.0,,5.0,,,0.0,,-47.549987793,79.9113845825,326.5,,,,
145.958497759,371,2413,1600,42.2745116667,-83.6742897222,37.9399986267,0.709999978542,0.0,,5.0,,,0.0,,-93.6500244141,79.9113845825,326.5,,,,
145.958497759,371,2413,1700,42.2745116667,-83.6742897222,37.9399986267,0.709999978542,0.0,,5.0,,,0.0,,-93.6500244141,79.9113845825,314.5,,,,
145.958497759,371,2413,2600,42.2745116667,-83.6742897222,41.4500007629,0.709999978542,0.0,,5.0,,,0.0,,-107.799987793,79.9113845825,314.5,,,,
145.958497759,371,2413,3700,42.2745116667,-83.6742897222,45.1599998474,0.709999978542,0.0,,5.0,,,0.0,,-117.0,79.9113845825,314.5,,,,
145.958497759,371,2413,3900,42.2744941667,-83.6748322222,45.1599998474,0.709999978542,0.0,,5.0,,,0.0,,-117.0,79.9113845825,314.5,,,,
145.958497759,371,2413,4700,42.2744941667,-83.6748322222,47.8499984741,0.709999978542,0.0,,5.0,,,0.0,,-123.549987793,79.9113845825,314.5,,,,
145.958497759,371,2413,5800,42.2744941667,-83.6748322222,50.7399978638,0.709999978542,0.0,,5.0,,,0.0,,-128.100036621,79.9113845825,314.5,,,,
145.958497759,371,2413,6700,42.2744941667,-83.6748322222,50.7399978638,0.709999978542,0.0,,5.0,,,0.0,,-128.100036621,79.9113845825,310.5,,,,
145.958497759,371,2413,6800,42.2744941667,-83.6748322222,53.1199989319,0.709999978542,0.0,,5.0,,,0.0,,-105.700012207,79.9113845825,310.5,,,,
145.958497759,371,2413,7000,42.2744661111,-83.6753161111,53.1199989319,0.709999978542,0.0,,5.0,,,0.0,,-105.700012207,79.9113845825,310.5,,,,
145.958497759,371,2413,7800,42.2744661111,-83.6753161111,54.9199981689,0.709999978542,0.0,,5.0,,,0.0,,-77.450012207,79.9113845825,310.5,,,,
145.958497759,371,2413,8900,42.2744661111,-83.6753161111,56.0799980164,0.709999978542,0.0,,5.0,,,0.0,,-60.799987793,79.9113845825,310.5,,,,
145.958497759,371,2413,9900,42.2744852778,-83.6758641667,56.7099990845,0.709999978542,0.0,,5.0,,,0.0,,-45.1000366211,79.9113845825,310.5,,,,
145.958497759,371,2413,11000,42.2744852778,-83.6758641667,56.8600006104,0.709999978542,0.0,,5.0,,,0.0,,-37.0,79.9113845825,310.5,,,,
145.958497759,371,2413,11800,42.2744852778,-83.6758641667,56.8600006104,0.709999978542,0.0,,5.0,,,0.0,,-37.0,79.9113845825,319.0,,,,
145.958497759,371,2413,12000,42.2744852778,-83.6758641667,57.2999992371,0.709999978542,0.0,,5.0,,,0.0,,-31.5,79.9113845825,319.0,,,,
145.958497759,371,2413,13000,42.2745044444,-83.67643,57.5799980164,0.709999978542,0.0,,5.0,,,0.0,,-24.5,79.9113845825,319.0,,,,
145.958497759,371,2413,14100,42.2745044444,-83.67643,58.0900001526,0.709999978542,0.0,,5.0,,,0.0,,-19.299987793,79.9113845825,319.0,,,,
145.958497759,371,2413,15100,42.2745044444,-83.67643,57.7999992371,0.709999978542,0.0,,5.0,,,0.0,,1.75,79.9113845825,319.0,,,,
