DayNum,VehId,Trip,Timestamp(ms),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],MAF[g/sec],Engine RPM[RPM],Absolute Load[%],OAT[DegC],Fuel Rate[L/hr],Air Conditioning Power[kW],Air Conditioning Power[Watts],Heater Power[Watts],HV Battery Current[A],HV Battery SOC[%],HV Battery Voltage[V],Short Term Fuel Trim Bank 1[%],Short Term Fuel Trim Bank 2[%],Long Term Fuel Trim Bank 1[%],Long Term Fuel Trim Bank 2[%]
226.468093602,371,3144,0,42.2646091667,-83.6803808333,53.8999977112,0.709999978542,0.0,,17.5,,,0.0,,-32.950012207,86.8480987549,320.5,,,,
226.468093602,371,3144,400,42.2646091667,-83.6803808333,53.9899978638,0.709999978542,0.0,,17.5,,,0.0,,-9.75,86.8480987549,320.5,,,,
226.468093602,371,3144,1500,42.2646091667,-83.6803808333,54.1399993896,0.709999978542,0.0,,17.75,,,0.0,,0.950012207031,85.2658233643,320.5,,,,
226.468093602,371,3144,2300,42.2646091667,-83.6803808333,54.1399993896,0.709999978542,0.0,,17.75,,,0.0,,0.950012207031,85.2658233643,328.5,,,,
226.468093602,371,3144,2600,42.2646091667,-83.6803808333,54.3400001526,0.709999978542,0.0,,17.75,,,0.0,,2.45001220703,85.2658233643,328.5,,,,
226.468093602,371,3144,3100,42.2647644444,-83.6808958333,54.3400001526,0.709999978542,0.0,,17.75,,,0.0,,2.45001220703,85.2658233643,328.5,,,,
226.468093602,371,3144,3600,42.2647644444,-83.6808958333,54.8400001526,0.709999978542,0.0,,17.75,,,0.0,,3.70001220703,85.2658233643,328.5,,,,
226.468093602,371,3144,4600,42.2647644444,-83.6808958333,56.0699996948,0.709999978542,0.0,,17.75,,,0.0,,5.5,85.2658233643,328.5,,,,
226.468093602,371,3144,5700,42.2647644444,-83.6808958333,57.8400001526,0.709999978542,0.0,,17.75,,,0.0,,5.04998779297,85.2658233643,328.5,,,,
226.468093602,371,3144,6100,42.2648686111,-83.6814375,57.8400001526,0.709999978542,0.0,,17.75,,,0.0,,5.04998779297,85.2658233643,328.5,,,,
