DayNum,VehId,Trip,Timestamp(ms),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],MAF[g/sec],Engine RPM[RPM],Absolute Load[%],OAT[DegC],Fuel Rate[L/hr],Air Conditioning Power[kW],Air Conditioning Power[Watts],Heater Power[Watts],HV Battery Current[A],HV Battery SOC[%],HV Battery Voltage[V],Short Term Fuel Trim Bank 1[%],Short Term Fuel Trim Bank 2[%],Long Term Fuel Trim Bank 1[%],Long Term Fuel Trim Bank 2[%]
112.993838222,382,737,0,42.2439516667,-83.7197105556,30.0,16.7299995422,2067.0,55.6862754822,1.0,,,,,,,,-3.125,,-2.34375,
112.993838222,382,737,700,42.2439516667,-83.7197105556,30.0,14.3400001526,1728.0,55.6862754822,1.0,,,,,,,,-3.125,,-2.34375,
112.993838222,382,737,1800,42.2439516667,-83.7197105556,33.0,14.3400001526,1728.0,55.6862754822,1.0,,,,,,,,-3.125,,-2.34375,
112.993838222,382,737,2700,42.2439516667,-83.7197105556,33.0,17.1399993896,2016.0,55.6862754822,1.0,,,,,,,,-3.125,,-2.34375,
112.993838222,382,737,3000,42.2442058333,-83.7197191667,33.0,17.1399993896,2016.0,55.6862754822,1.0,,,,,,,,-3.125,,-2.34375,
112.993838222,382,737,3800,42.2442058333,-83.7197191667,36.0,17.1399993896,2016.0,55.6862754822,1.0,,,,,,,,-3.125,,-2.34375,
112.993838222,382,737,4700,42.2442058333,-83.7197191667,36.0,17.2000007629,1984.0,57.254901886,1.0,,,,,,,,-3.125,,-2.34375,
112.993838222,382,737,4900,42.2442058333,-83.7197191667,38.0,17.2000007629,1984.0,57.254901886,1.0,,,,,,,,-3.125,,-2.34375,
112.993838222,382,737,5700,42.2442058333,-83.7197191667,38.0,17.2000007629,1984.0,57.254901886,1.0,,,,,,,,0.0,,-2.34375,
112.993838222,382,737,7000,42.2446261111,-83.7197258333,38.0,17.2000007629,1984.0,57.254901886,1.0,,,,,,,,0.0,,-2.34375,
112.993838222,382,737,7100,42.2446261111,-83.7197258333,38.0,15.0699996948,1792.0,57.254901886,1.0,,,,,,,,0.0,,-2.34375,
112.993838222,382,737,7300,42.2446261111,-83.7197258333,41.0,15.0699996948,1792.0,57.254901886,1.0,,,,,,,,0.0,,-2.34375,
112.993838222,382,737,8300,42.2446261111,-83.7197258333,42.0,15.0699996948,1792.0,57.254901886,1.0,,,,,,,,0.0,,-2.34375,
112.993838222,382,737,9100,42.2446261111,-83.7197258333,42.0,14.8699998856,1760.0,57.254901886,1.0,,,,,,,,0.0,,-2.34375,
112.993838222,382,737,10100,42.2450036111,-83.7196883333,42.0,14.8699998856,1760.0,57.254901886,1.0,,,,,,,,0.0,,-2.34375,
112.993838222,382,737,10200,42.2450036111,-83.7196883333,42.0,14.8699998856,1760.0,56.0784339905,1.0,,,,,,,,0.0,,-2.34375,
112.993838222,382,737,10700,42.2450036111,-83.7196883333,42.0,14.8699998856,1760.0,56.0784339905,1.0,,,,,,,,-0.78125,,-2.34375,
112.993838222,382,737,11200,42.2450036111,-83.7196883333,42.0,15.6999998093,1856.0,56.0784339905,1.0,,,,,,,,-0.78125,,-2.34375,
112.993838222,382,737,11800,42.2450036111,-83.7196883333,44.0,15.6999998093,1856.0,56.0784339905,1.0,,,,,,,,-0.78125,,-2.34375,
112.993838222,382,737,13100,42.2453258333,-83.7197091667,44.0,15.6999998093,1856.0,56.0784339905,1.0,,,,,,,,-0.78125,,-2.34375,
112.993838222,382,737,13600,42.2453258333,-83.7197091667,44.0,13.25,1568.0,56.0784339905,1.0,,,,,,,,-0.78125,,-2.34375,
112.993838222,382,737,14900,42.2453258333,-83.7197091667,45.0,13.25,1568.0,56.0784339905,1.0,,,,,,,,-0.78125,,-2.34375,
112.993838222,382,737,15700,42.2453258333,-83.7197091667,45.0,11.4600000381,1472.0,54.9019622803,1.0,,,,,,,,-0.78125,,-2.34375,
112.993838222,382,737,15800,42.2453258333,-83.7197091667,45.0,11.4600000381,1472.0,54.9019622803,1.0,,,,,,,,-3.90625,,-2.34375,
112.993838222,382,737,15900,42.2453258333,-83.7197091667,44.0,11.4600000381,1472.0,54.9019622803,1.0,,,,,,,,-3.90625,,-2.34375,
112.993838222,382,737,16000,42.2456494444,-83.7197075,44.0,11.4600000381,1472.0,54.9019622803,1.0,,,,,,,,-3.90625,,-2.34375,
112.993838222,382,737,18100,42.2456494444,-83.7197075,44.0,9.36999988556,1248.0,54.9019622803,1.0,,,,,,,,-3.90625,,-2.34375,
112.993838222,382,737,18300,42.2456494444,-83.7197075,43.0,9.36999988556,1248.0,54.9019622803,1.0,,,,,,,,-3.90625,,-2.34375,
