DayNum,VehId,Trip,Timestamp(ms),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],MAF[g/sec],Engine RPM[RPM],Absolute Load[%],OAT[DegC],Fuel Rate[L/hr],Air Conditioning Power[kW],Air Conditioning Power[Watts],Heater Power[Watts],HV Battery Current[A],HV Battery SOC[%],HV Battery Voltage[V],Short Term Fuel Trim Bank 1[%],Short Term Fuel Trim Bank 2[%],Long Term Fuel Trim Bank 1[%],Long Term Fuel Trim Bank 2[%]
230.856084713,569,2164,0,42.3168916667,-83.7063183333,48.234375,,0.0,,23.5,0.0,0.879999995232,,,1.80000007153,27.4509887695,362.5,,,,
230.856084713,569,2164,700,42.3168916667,-83.7063183333,47.890625,,0.0,,23.5,0.0,0.879999995232,,,3.30000019073,27.4509887695,362.5,,,,
230.856084713,569,2164,1300,42.3168916667,-83.7063183333,47.890625,,0.0,,23.5,0.0,0.879999995232,,,3.30000019073,27.4509887695,363.375,,,,
230.856084713,569,2164,1700,42.3168916667,-83.7063183333,46.890625,,0.0,,23.5,0.0,0.879999995232,,,33.3000030518,27.4509887695,363.375,,,,
230.856084713,569,2164,2800,42.3168916667,-83.7063183333,44.90625,,0.0,,23.5,0.0,0.879999995232,,,33.9000015259,27.4509887695,363.375,,,,
230.856084713,569,2164,2900,42.3169877778,-83.7067666667,44.90625,,0.0,,23.5,0.0,0.879999995232,,,33.9000015259,27.4509887695,363.375,,,,
230.856084713,569,2164,3800,42.3169877778,-83.7067666667,42.171875,,0.0,,23.5,0.0,0.879999995232,,,50.5500030518,27.4509887695,363.375,,,,
230.856084713,569,2164,4900,42.3169877778,-83.7067666667,37.125,,0.0,,23.5,0.0,0.879999995232,,,77.7000045776,27.4509887695,363.375,,,,
230.856084713,569,2164,5900,42.3169877778,-83.7067666667,29.546875,,0.0,,23.5,0.0,0.879999995232,,,60.4500007629,27.4509887695,363.375,,,,
230.856084713,569,2164,6300,42.3169877778,-83.7067666667,29.546875,,0.0,,23.5,0.0,0.879999995232,,,60.4500007629,27.4509887695,369.875,,,,
230.856084713,569,2164,6900,42.3170555556,-83.7072775,19.6875,,0.0,,23.5,0.0,0.879999995232,,,37.5,27.4509887695,369.875,,,,
230.856084713,569,2164,8000,42.3170555556,-83.7072775,9.4375,,0.0,,23.5,0.0,0.879999995232,,,13.8000001907,27.4509887695,369.875,,,,
230.856084713,569,2164,9000,42.3170555556,-83.7072775,4.703125,,0.0,,23.5,0.0,0.879999995232,,,-3.15000009537,27.4509887695,369.875,,,,
230.856084713,569,2164,9900,42.3170483333,-83.7074061111,4.703125,,0.0,,23.5,0.0,0.879999995232,,,-3.15000009537,27.4509887695,369.875,,,,
230.856084713,569,2164,10100,42.3170483333,-83.7074061111,4.109375,,0.0,,23.5,0.0,0.879999995232,,,-7.2000002861,27.4509887695,369.875,,,,
230.856084713,569,2164,11100,42.3170483333,-83.7074061111,6.625,,0.0,,23.5,0.0,0.879999995232,,,-20.5500011444,27.4509887695,369.875,,,,
230.856084713,569,2164,11300,42.3170483333,-83.7074061111,6.625,,0.0,,23.5,0.0,0.879999995232,,,-20.5500011444,27.4509887695,361.375,,,,
230.856084713,569,2164,12100,42.3170483333,-83.7074061111,10.65625,,0.0,,23.5,0.0,0.879999995232,,,-31.5000019073,27.4509887695,361.375,,,,
230.856084713,569,2164,13000,42.3170866667,-83.7074844444,10.65625,,0.0,,23.5,0.0,0.879999995232,,,-31.5000019073,27.4509887695,361.375,,,,
230.856084713,569,2164,13200,42.3170866667,-83.7074844444,14.65625,,0.0,,23.5,0.0,0.879999995232,,,-41.1000022888,27.4509887695,361.375,,,,
230.856084713,569,2164,14200,42.3170866667,-83.7074844444,18.96875,,0.0,,23.5,0.0,0.879999995232,,,-45.0,27.4509887695,361.375,,,,
230.856084713,569,2164,14900,42.3171427778,-83.7075608333,18.96875,,0.0,,23.5,0.0,0.879999995232,,,-45.0,27.4509887695,361.375,,,,
230.856084713,569,2164,15300,42.3171427778,-83.7075608333,20.5,,0.0,,23.5,0.0,0.879999995232,,,-6.90000009537,27.4509887695,361.375,,,,
230.856084713,569,2164,16300,42.3171427778,-83.7075608333,20.546875,,0.0,,23.5,0.0,0.879999995232,,,13.5000009537,27.4509887695,361.375,,,,
230.856084713,569,2164,16400,42.3171427778,-83.7075608333,20.546875,,0.0,,23.5,0.0,0.879999995232,,,13.5000009537,27.4509887695,364.875,,,,
230.856084713,569,2164,17300,42.3171427778,-83.7075608333,16.875,,0.0,,23.5,0.0,0.879999995232,,,-5.40000009537,27.4509887695,364.875,,,,
230.856084713,569,2164,18400,42.3171427778,-83.7075608333,18.34375,,0.0,,23.5,0.0,0.879999995232,,,-27.0000019073,27.4509887695,364.875,,,,
230.856084713,569,2164,19000,42.3171847222,-83.7077436111,18.34375,,0.0,,23.5,0.0,0.879999995232,,,-27.0000019073,27.4509887695,364.875,,,,
230.856084713,569,2164,19400,42.3171847222,-83.7077436111,20.140625,,0.0,,23.5,0.0,0.879999995232,,,-32.7000007629,27.4509887695,364.875,,,,
230.856084713,569,2164,20500,42.3171847222,-83.7077436111,21.859375,,0.0,,23.5,0.0,0.879999995232,,,-41.4000015259,27.4509887695,364.875,,,,
230.856084713,569,2164,21300,42.3171847222,-83.7077436111,21.859375,,0.0,,23.5,0.0,0.879999995232,,,-41.4000015259,27.4509887695,364.875,,,,
230.856084713,569,2164,21400,42.3171847222,-83.7077436111,21.859375,,0.0,,23.5,0.0,0.879999995232,,,-41.4000015259,27.4509887695,359.75,,,,
230.856084713,569,2164,21500,42.3171847222,-83.7077436111,23.8125,,0.0,,23.5,0.0,0.879999995232,,,-45.75,27.4509887695,359.75,,,,
230.856084713,569,2164,21800,42.3171847222,-83.7077436111,23.8125,,0.0,,23.5,0.0,0.879999995232,,,-45.75,27.4509887695,359.75,,,,
230.856084713,569,2164,21900,42.3170591667,-83.7078175,23.8125,,0.0,,23.5,0.0,0.879999995232,,,-45.75,27.4509887695,359.75,,,,
230.856084713,569,2164,22500,42.3170591667,-83.7078175,25.6875,,0.0,,23.5,0.0,0.879999995232,,,-48.3000030518,27.4509887695,359.75,,,,
230.856084713,569,2164,23600,42.3170591667,-83.7078175,27.625,,0.0,,23.5,0.0,0.879999995232,,,-50.2500038147,27.4509887695,359.75,,,,
230.856084713,569,2164,24700,42.3170591667,-83.7078175,29.8125,,0.0,,23.5,0.0,0.879999995232,,,-53.1000022888,27.4509887695,359.75,,,,
230.856084713,569,2164,25100,42.3168677778,-83.7077605556,29.8125,,0.0,,23.5,0.0,0.879999995232,,,-53.1000022888,27.4509887695,359.75,,,,
230.856084713,569,2164,25800,42.3168677778,-83.7077605556,32.15625,,0.0,,23.5,0.0,0.879999995232,,,-50.2500038147,27.4509887695,359.75,,,,
230.856084713,569,2164,26500,42.3168677778,-83.7077605556,32.15625,,0.0,,23.5,0.0,0.879999995232,,,-50.2500038147,27.4509887695,358.5,,,,
230.856084713,569,2164,26900,42.3168677778,-83.7077605556,33.734375,,0.0,,23.5,0.0,0.879999995232,,,-51.1500015259,27.4509887695,358.5,,,,
230.856084713,569,2164,27900,42.3168677778,-83.7077605556,35.25,,0.0,,23.5,0.0,0.879999995232,,,-48.1500015259,27.4509887695,358.5,,,,
230.856084713,569,2164,28100,42.3166241667,-83.7076936111,35.25,,0.0,,23.5,0.0,0.879999995232,,,-48.1500015259,27.4509887695,358.5,,,,
230.856084713,569,2164,28900,42.3166241667,-83.7076936111,36.171875,,0.0,,23.5,0.0,0.879999995232,,,-31.2000007629,27.4509887695,358.5,,,,
230.856084713,569,2164,30000,42.3166241667,-83.7076936111,36.703125,,0.0,,23.5,0.0,0.879999995232,,,-31.2000007629,27.4509887695,358.5,,,,
230.856084713,569,2164,30900,42.3163655556,-83.7076194444,36.703125,,0.0,,23.5,0.0,0.879999995232,,,-31.2000007629,27.4509887695,358.5,,,,
230.856084713,569,2164,31000,42.3163655556,-83.7076194444,37.375,,0.0,,23.5,0.0,0.879999995232,,,-31.0500011444,27.4509887695,358.5,,,,
230.856084713,569,2164,31500,42.3163655556,-83.7076194444,37.375,,0.0,,23.5,0.0,0.879999995232,,,-31.0500011444,27.4509887695,362.25,,,,
230.856084713,569,2164,32100,42.3163655556,-83.7076194444,37.28125,,0.0,,23.5,0.0,0.879999995232,,,-4.65000009537,27.4509887695,362.25,,,,
230.856084713,569,2164,33100,42.3163655556,-83.7076194444,36.78125,,0.0,,23.5,0.0,0.879999995232,,,-3.75000023842,27.4509887695,362.25,,,,
230.856084713,569,2164,34000,42.3160830556,-83.7075613889,36.78125,,0.0,,23.5,0.0,0.879999995232,,,-3.75000023842,27.4509887695,362.25,,,,
230.856084713,569,2164,34100,42.3160830556,-83.7075613889,36.265625,,0.0,,23.5,0.0,0.879999995232,,,-3.60000014305,27.4509887695,362.25,,,,
230.856084713,569,2164,35200,42.3160830556,-83.7075613889,36.4375,,0.0,,23.5,0.0,0.879999995232,,,-22.0500011444,27.4509887695,362.25,,,,
230.856084713,569,2164,36200,42.3160830556,-83.7075613889,37.5625,,0.0,,23.5,0.0,0.879999995232,,,-37.9500007629,27.4509887695,362.25,,,,
230.856084713,569,2164,36500,42.3160830556,-83.7075613889,37.5625,,0.0,,23.5,0.0,0.879999995232,,,-37.9500007629,27.4509887695,358.875,,,,
230.856084713,569,2164,36900,42.3158202778,-83.7075466667,37.5625,,0.0,,23.5,0.0,0.879999995232,,,-37.9500007629,27.4509887695,358.875,,,,
230.856084713,569,2164,37300,42.3158202778,-83.7075466667,39.265625,,0.0,,23.5,0.0,0.879999995232,,,-45.0,27.4509887695,358.875,,,,
230.856084713,569,2164,38300,42.3158202778,-83.7075466667,40.046875,,0.0,,23.5,0.0,0.879999995232,,,-7.35000038147,27.4509887695,358.875,,,,
230.856084713,569,2164,39300,42.3158202778,-83.7075466667,40.1875,,0.0,,23.5,0.0,0.879999995232,,,-3.30000019073,27.4509887695,358.875,,,,
230.856084713,569,2164,40000,42.3155444444,-83.7075419444,40.1875,,0.0,,23.5,0.0,0.879999995232,,,-3.30000019073,27.4509887695,358.875,,,,
230.856084713,569,2164,40400,42.3155444444,-83.7075419444,39.453125,,0.0,,23.5,0.0,0.879999995232,,,-2.40000009537,27.4509887695,358.875,,,,
230.856084713,569,2164,41400,42.3155444444,-83.7075419444,37.546875,,0.0,,23.5,0.0,0.879999995232,,,13.2000007629,27.4509887695,358.875,,,,
230.856084713,569,2164,41600,42.3155444444,-83.7075419444,37.546875,,0.0,,23.5,0.0,0.879999995232,,,13.2000007629,27.4509887695,364.25,,,,
230.856084713,569,2164,42500,42.3155444444,-83.7075419444,36.09375,,0.0,,23.5,0.0,0.879999995232,,,-2.70000004768,27.4509887695,364.25,,,,
230.856084713,569,2164,42900,42.3152816667,-83.7075377778,36.09375,,0.0,,23.5,0.0,0.879999995232,,,-2.70000004768,27.4509887695,364.25,,,,
230.856084713,569,2164,43500,42.3152816667,-83.7075377778,36.296875,,0.0,,23.5,0.0,0.879999995232,,,-30.3000011444,27.4509887695,364.25,,,,
230.856084713,569,2164,44500,42.3152816667,-83.7075377778,38.109375,,0.0,,23.5,0.0,0.879999995232,,,-34.3500022888,27.4509887695,364.25,,,,
230.856084713,569,2164,45600,42.3152816667,-83.7075377778,38.203125,,0.0,,23.5,0.0,0.879999995232,,,-5.10000038147,27.4509887695,364.25,,,,
230.856084713,569,2164,46000,42.3150275,-83.7075352778,38.203125,,0.0,,23.5,0.0,0.879999995232,,,-5.10000038147,27.4509887695,364.25,,,,
