DayNum,VehId,Trip,Timestamp(ms),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],MAF[g/sec],Engine RPM[RPM],Absolute Load[%],OAT[DegC],Fuel Rate[L/hr],Air Conditioning Power[kW],Air Conditioning Power[Watts],Heater Power[Watts],HV Battery Current[A],HV Battery SOC[%],HV Battery Voltage[V],Short Term Fuel Trim Bank 1[%],Short Term Fuel Trim Bank 2[%],Long Term Fuel Trim Bank 1[%],Long Term Fuel Trim Bank 2[%]
85.7883456389,185,2103,0,42.2442655556,-83.7393602778,18.0,3.84999990463,941.0,28.627450943,,,,,,,,,9.375,,2.34375,
85.7883456389,185,2103,600,42.2442655556,-83.7393602778,8.0,3.84999990463,941.0,28.627450943,,,,,,,,,9.375,,2.34375,
85.7883456389,185,2103,900,42.2442655556,-83.7393602778,8.0,4.21000003815,886.0,28.627450943,,,,,,,,,9.375,,2.34375,
85.7883456389,185,2103,1700,42.2442655556,-83.7393602778,3.0,4.21000003815,886.0,28.627450943,,,,,,,,,9.375,,2.34375,
85.7883456389,185,2103,2800,42.2442655556,-83.7393602778,1.0,4.21000003815,886.0,28.627450943,,,,,,,,,9.375,,2.34375,
85.7883456389,185,2103,2900,42.2442655556,-83.7393602778,1.0,3.94000005722,837.0,28.627450943,,,,,,,,,9.375,,2.34375,
85.7883456389,185,2103,3000,42.2442655556,-83.7393602778,1.0,3.73000001907,837.0,28.627450943,,,,,,,,,9.375,,2.34375,
85.7883456389,185,2103,3100,42.2442655556,-83.7393602778,1.0,3.73000001907,837.0,30.1960792542,,,,,,,,,9.375,,2.34375,
85.7883456389,185,2103,3700,42.2442655556,-83.7393602778,1.0,3.73000001907,837.0,30.1960792542,,,,,,,,,4.6875,,2.34375,
85.7883456389,185,2103,4800,42.2442655556,-83.7393602778,0.0,3.73000001907,837.0,30.1960792542,,,,,,,,,4.6875,,2.34375,
85.7883456389,185,2103,4900,42.2442655556,-83.7393602778,0.0,3.73000001907,825.0,30.1960792542,,,,,,,,,4.6875,,2.34375,
85.7883456389,185,2103,5000,42.244265,-83.7393844444,0.0,3.73000001907,825.0,30.1960792542,,,,,,,,,4.6875,,2.34375,
85.7883456389,185,2103,5900,42.244265,-83.7393844444,0.0,3.73000001907,1655.0,30.1960792542,,,,,,,,,4.6875,,2.34375,
85.7883456389,185,2103,6000,42.244265,-83.7393844444,0.0,8.26000022888,1655.0,30.1960792542,,,,,,,,,4.6875,,2.34375,
85.7883456389,185,2103,6100,42.244265,-83.7393844444,0.0,8.26000022888,1655.0,34.1176490784,,,,,,,,,4.6875,,2.34375,
85.7883456389,185,2103,7800,42.244265,-83.7393844444,20.0,8.26000022888,1655.0,34.1176490784,,,,,,,,,4.6875,,2.34375,
85.7883456389,185,2103,7900,42.244265,-83.7393844444,20.0,8.26000022888,2971.0,34.1176490784,,,,,,,,,4.6875,,2.34375,
85.7883456389,185,2103,8000,42.244265,-83.7393844444,20.0,27.2800006866,2971.0,34.1176490784,,,,,,,,,4.6875,,2.34375,
85.7883456389,185,2103,8800,42.2442752778,-83.7395302778,20.0,27.2800006866,2971.0,34.1176490784,,,,,,,,,4.6875,,2.34375,
85.7883456389,185,2103,9800,42.2442752778,-83.7395302778,26.0,27.2800006866,2971.0,34.1176490784,,,,,,,,,4.6875,,2.34375,
85.7883456389,185,2103,9900,42.2442752778,-83.7395302778,26.0,27.2800006866,2991.0,34.1176490784,,,,,,,,,4.6875,,2.34375,
85.7883456389,185,2103,10000,42.2442752778,-83.7395302778,26.0,38.0499992371,2991.0,34.1176490784,,,,,,,,,4.6875,,2.34375,
85.7883456389,185,2103,10900,42.2442752778,-83.7395302778,33.0,38.0499992371,2991.0,34.1176490784,,,,,,,,,4.6875,,2.34375,
85.7883456389,185,2103,11100,42.2442752778,-83.7395302778,33.0,38.0499992371,2991.0,85.490196228,,,,,,,,,4.6875,,2.34375,
85.7883456389,185,2103,11900,42.2442725,-83.7398475,33.0,38.0499992371,2991.0,85.490196228,,,,,,,,,4.6875,,2.34375,
85.7883456389,185,2103,12200,42.2442725,-83.7398475,40.0,40.0400009155,3330.0,85.490196228,,,,,,,,,4.6875,,2.34375,
85.7883456389,185,2103,13300,42.2442725,-83.7398475,50.0,40.0400009155,3330.0,85.490196228,,,,,,,,,4.6875,,2.34375,
85.7883456389,185,2103,14200,42.2442725,-83.7398475,50.0,52.8800010681,4375.0,85.490196228,,,,,,,,,4.6875,,2.34375,
85.7883456389,185,2103,14300,42.2442725,-83.7398475,56.0,52.8800010681,4375.0,85.490196228,,,,,,,,,4.6875,,2.34375,
85.7883456389,185,2103,14900,42.24423,-83.7403197222,56.0,52.8800010681,4375.0,85.490196228,,,,,,,,,4.6875,,2.34375,
85.7883456389,185,2103,15300,42.24423,-83.7403197222,62.0,52.8800010681,4375.0,85.490196228,,,,,,,,,4.6875,,2.34375,
85.7883456389,185,2103,16200,42.24423,-83.7403197222,62.0,37.8800010681,3410.0,80.0,,,,,,,,,4.6875,,2.34375,
85.7883456389,185,2103,16400,42.24423,-83.7403197222,70.0,37.8800010681,3410.0,80.0,,,,,,,,,4.6875,,2.34375,
85.7883456389,185,2103,17200,42.24423,-83.7403197222,70.0,37.8800010681,3410.0,80.0,,,,,,,,,8.59375,,2.34375,
85.7883456389,185,2103,17900,42.2441766667,-83.7409630556,70.0,37.8800010681,3410.0,80.0,,,,,,,,,8.59375,,2.34375,
85.7883456389,185,2103,18600,42.2441766667,-83.7409630556,70.0,9.97999954224,2391.0,80.0,,,,,,,,,8.59375,,2.34375,
85.7883456389,185,2103,18800,42.2441766667,-83.7409630556,72.0,9.97999954224,2391.0,80.0,,,,,,,,,8.59375,,2.34375,
85.7883456389,185,2103,20600,42.2441766667,-83.7409630556,72.0,5.36999988556,1660.0,80.0,,,,,,,,,8.59375,,2.34375,
85.7883456389,185,2103,20800,42.2441277778,-83.7416575,72.0,5.36999988556,1660.0,80.0,,,,,,,,,8.59375,,2.34375,
85.7883456389,185,2103,20900,42.2441277778,-83.7416575,71.0,5.36999988556,1660.0,80.0,,,,,,,,,8.59375,,2.34375,
85.7883456389,185,2103,21700,42.2441277778,-83.7416575,71.0,5.36999988556,1660.0,75.6862792969,,,,,,,,,8.59375,,2.34375,
85.7883456389,185,2103,22700,42.2441277778,-83.7416575,71.0,21.5599994659,1925.0,75.6862792969,,,,,,,,,7.03125,,2.34375,
85.7883456389,185,2103,23300,42.2441277778,-83.7416575,72.0,21.5599994659,1925.0,75.6862792969,,,,,,,,,7.03125,,2.34375,
85.7883456389,185,2103,24300,42.2441277778,-83.7416575,73.0,21.5599994659,1925.0,75.6862792969,,,,,,,,,7.03125,,2.34375,
85.7883456389,185,2103,24800,42.2440758333,-83.7425930556,73.0,21.5599994659,1925.0,75.6862792969,,,,,,,,,7.03125,,2.34375,
85.7883456389,185,2103,25100,42.2440758333,-83.7425930556,73.0,31.0699996948,2554.0,75.6862792969,,,,,,,,,7.03125,,2.34375,
85.7883456389,185,2103,26400,42.2440758333,-83.7425930556,75.0,31.0699996948,2554.0,75.6862792969,,,,,,,,,7.03125,,2.34375,
85.7883456389,185,2103,26700,42.2440758333,-83.7425930556,75.0,31.0699996948,2554.0,73.7254943848,,,,,,,,,7.03125,,2.34375,
85.7883456389,185,2103,27200,42.2440758333,-83.7425930556,75.0,29.8600006104,2604.0,73.7254943848,,,,,,,,,7.03125,,2.34375,
85.7883456389,185,2103,27400,42.2440758333,-83.7425930556,76.0,29.8600006104,2604.0,73.7254943848,,,,,,,,,7.03125,,2.34375,
85.7883456389,185,2103,27900,42.2440497222,-83.7433458333,76.0,29.8600006104,2604.0,73.7254943848,,,,,,,,,7.03125,,2.34375,
85.7883456389,185,2103,28800,42.2440497222,-83.7433458333,78.0,29.8600006104,2604.0,73.7254943848,,,,,,,,,7.03125,,2.34375,
85.7883456389,185,2103,29600,42.2440497222,-83.7433458333,78.0,28.7000007629,2588.0,73.7254943848,,,,,,,,,7.03125,,2.34375,
