DayNum,VehId,Trip,Timestamp(ms),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],MAF[g/sec],Engine RPM[RPM],Absolute Load[%],OAT[DegC],Fuel Rate[L/hr],Air Conditioning Power[kW],Air Conditioning Power[Watts],Heater Power[Watts],HV Battery Current[A],HV Battery SOC[%],HV Battery Voltage[V],Short Term Fuel Trim Bank 1[%],Short Term Fuel Trim Bank 2[%],Long Term Fuel Trim Bank 1[%],Long Term Fuel Trim Bank 2[%]
16.6092207315,201,858,0,42.3049027778,-83.6927486111,37.0,20.6499996185,2846.0,48.6274528503,,,,,,,,,-8.59375,,1.5625,
16.6092207315,201,858,400,42.3049027778,-83.6927486111,38.0,20.6499996185,2846.0,48.6274528503,,,,,,,,,-8.59375,,1.5625,
16.6092207315,201,858,700,42.3049027778,-83.6927486111,38.0,20.6499996185,2846.0,30.9803924561,,,,,,,,,-8.59375,,1.5625,
16.6092207315,201,858,1200,42.3049027778,-83.6927486111,38.0,20.6499996185,1621.0,30.9803924561,,,,,,,,,-7.03125,,1.5625,
16.6092207315,201,858,1300,42.3049027778,-83.6927486111,38.0,7.59999990463,1621.0,30.9803924561,,,,,,,,,-7.03125,,1.5625,
16.6092207315,201,858,1400,42.3049027778,-83.6927486111,37.0,7.59999990463,1621.0,30.9803924561,,,,,,,,,-7.03125,,1.5625,
16.6092207315,201,858,3000,42.3049958333,-83.6923658333,37.0,7.59999990463,1621.0,30.9803924561,,,,,,,,,-7.03125,,1.5625,
16.6092207315,201,858,3600,42.3049958333,-83.6923658333,37.0,19.5900001526,2207.0,30.9803924561,,,,,,,,,-7.03125,,1.5625,
16.6092207315,201,858,3800,42.3049958333,-83.6923658333,39.0,19.5900001526,2207.0,30.9803924561,,,,,,,,,-7.03125,,1.5625,
16.6092207315,201,858,4900,42.3049958333,-83.6923658333,43.0,19.5900001526,2207.0,30.9803924561,,,,,,,,,-7.03125,,1.5625,
16.6092207315,201,858,5900,42.3049958333,-83.6923658333,43.0,27.2900009155,2714.0,66.6666641235,,,,,,,,,-7.03125,,1.5625,
16.6092207315,201,858,6000,42.3049958333,-83.6923658333,47.0,27.2900009155,2714.0,66.6666641235,,,,,,,,,-7.03125,,1.5625,
16.6092207315,201,858,6200,42.3049958333,-83.6923658333,47.0,27.2900009155,2714.0,66.6666641235,,,,,,,,,-18.75,,1.5625,
16.6092207315,201,858,6900,42.305205,-83.6917391667,47.0,27.2900009155,2714.0,66.6666641235,,,,,,,,,-18.75,,1.5625,
16.6092207315,201,858,7100,42.305205,-83.6917391667,51.0,27.2900009155,2714.0,66.6666641235,,,,,,,,,-18.75,,1.5625,
16.6092207315,201,858,8000,42.305205,-83.6917391667,51.0,25.0300006866,2481.0,66.6666641235,,,,,,,,,-18.75,,1.5625,
