DayNum,VehId,Trip,Timestamp(ms),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],MAF[g/sec],Engine RPM[RPM],Absolute Load[%],OAT[DegC],Fuel Rate[L/hr],Air Conditioning Power[kW],Air Conditioning Power[Watts],Heater Power[Watts],HV Battery Current[A],HV Battery SOC[%],HV Battery Voltage[V],Short Term Fuel Trim Bank 1[%],Short Term Fuel Trim Bank 2[%],Long Term Fuel Trim Bank 1[%],Long Term Fuel Trim Bank 2[%]
227.915229056,283,781,0,42.2814358333,-83.7285536111,36.0,3.38999986649,1515.0,46.2745094299,37.0,,,,,,,,-0.78125,0.78125,,
227.915229056,283,781,100,42.2814358333,-83.7285536111,36.0,3.38999986649,1515.0,14.9019613266,37.0,,,,,,,,-0.78125,0.78125,,
227.915229056,283,781,400,42.2814358333,-83.7285536111,36.0,3.38999986649,1515.0,14.9019613266,37.0,,,,,,,,0.78125,0.78125,,
227.915229056,283,781,500,42.2814358333,-83.7285536111,38.0,3.38999986649,1515.0,14.9019613266,37.0,,,,,,,,0.78125,0.78125,,
227.915229056,283,781,1700,42.2814358333,-83.7285536111,38.0,3.38999986649,1735.0,14.9019613266,37.0,,,,,,,,0.78125,0.78125,,
227.915229056,283,781,1800,42.2814358333,-83.7285536111,38.0,14.1799993515,1735.0,14.9019613266,37.0,,,,,,,,0.78125,0.78125,,
227.915229056,283,781,2900,42.281445,-83.7289641667,38.0,14.1799993515,1735.0,14.9019613266,37.0,,,,,,,,0.78125,0.78125,,
227.915229056,283,781,3600,42.281445,-83.7289641667,39.0,14.1799993515,1735.0,14.9019613266,37.0,,,,,,,,0.78125,0.78125,,
227.915229056,283,781,3700,42.281445,-83.7289641667,39.0,14.1799993515,1742.0,14.9019613266,37.0,,,,,,,,0.78125,0.78125,,
227.915229056,283,781,3900,42.281445,-83.7289641667,39.0,13.9299993515,1742.0,14.9019613266,37.0,,,,,,,,0.78125,0.78125,,
227.915229056,283,781,4700,42.281445,-83.7289641667,41.0,13.9299993515,1742.0,14.9019613266,37.0,,,,,,,,0.78125,0.78125,,
227.915229056,283,781,5100,42.281445,-83.7289641667,41.0,13.9299993515,1742.0,59.2156867981,37.0,,,,,,,,0.78125,0.78125,,
227.915229056,283,781,5800,42.281445,-83.7289641667,43.0,13.9299993515,1760.0,59.2156867981,37.0,,,,,,,,0.78125,0.78125,,
227.915229056,283,781,5900,42.281445,-83.7289641667,43.0,16.1999988556,1760.0,59.2156867981,37.0,,,,,,,,0.78125,0.78125,,
227.915229056,283,781,6800,42.281445,-83.7289641667,45.0,16.1999988556,1760.0,59.2156867981,37.0,,,,,,,,0.78125,0.78125,,
227.915229056,283,781,6900,42.2814566667,-83.7295669444,45.0,16.1999988556,1760.0,59.2156867981,37.0,,,,,,,,0.78125,0.78125,,
227.915229056,283,781,7800,42.2814566667,-83.7295669444,45.0,16.1999988556,1793.0,59.2156867981,37.0,,,,,,,,0.78125,0.78125,,
227.915229056,283,781,7900,42.2814566667,-83.7295669444,45.0,11.8099994659,1793.0,59.2156867981,37.0,,,,,,,,0.78125,0.78125,,
227.915229056,283,781,9800,42.2814566667,-83.7295669444,45.0,11.8099994659,1926.0,59.2156867981,37.0,,,,,,,,0.78125,0.78125,,
227.915229056,283,781,9900,42.2814566667,-83.7295669444,44.0,17.6000003815,1926.0,59.2156867981,37.0,,,,,,,,0.78125,0.78125,,
227.915229056,283,781,10000,42.2814533333,-83.7300219444,44.0,17.6000003815,1926.0,59.2156867981,37.0,,,,,,,,0.78125,0.78125,,
227.915229056,283,781,10500,42.2814533333,-83.7300219444,44.0,17.6000003815,1926.0,59.2156867981,37.0,,,,,,,,-0.78125,0.78125,,
227.915229056,283,781,10900,42.2814533333,-83.7300219444,43.0,17.6000003815,1926.0,59.2156867981,37.0,,,,,,,,-0.78125,0.78125,,
227.915229056,283,781,11800,42.2814533333,-83.7300219444,43.0,17.6000003815,1771.0,59.2156867981,37.0,,,,,,,,-0.78125,0.78125,,
227.915229056,283,781,11900,42.2814533333,-83.7300219444,43.0,14.9799995422,1771.0,59.2156867981,37.0,,,,,,,,-0.78125,0.78125,,
227.915229056,283,781,12000,42.2814533333,-83.7300219444,42.0,14.9799995422,1771.0,59.2156867981,37.0,,,,,,,,-0.78125,0.78125,,
227.915229056,283,781,12900,42.2814569444,-83.7304416667,42.0,14.9799995422,1771.0,59.2156867981,37.0,,,,,,,,-0.78125,0.78125,,
227.915229056,283,781,13800,42.2814569444,-83.7304416667,42.0,14.9799995422,1042.0,59.2156867981,37.0,,,,,,,,-0.78125,0.78125,,
227.915229056,283,781,13900,42.2814569444,-83.7304416667,42.0,3.28999996185,1042.0,59.2156867981,37.0,,,,,,,,-0.78125,0.78125,,
227.915229056,283,781,14100,42.2814569444,-83.7304416667,39.0,3.28999996185,1042.0,59.2156867981,37.0,,,,,,,,-0.78125,0.78125,,
227.915229056,283,781,15100,42.2814569444,-83.7304416667,36.0,3.28999996185,1042.0,22.3529415131,37.0,,,,,,,,-0.78125,0.78125,,
227.915229056,283,781,15500,42.2814569444,-83.7304416667,36.0,3.28999996185,1042.0,22.3529415131,37.0,,,,,,,,0.0,0.78125,,
227.915229056,283,781,15800,42.2814569444,-83.7304416667,36.0,3.28999996185,930.0,22.3529415131,37.0,,,,,,,,0.0,0.78125,,
227.915229056,283,781,16000,42.2814563889,-83.7307927778,36.0,3.28999996185,930.0,22.3529415131,37.0,,,,,,,,0.0,0.78125,,
227.915229056,283,781,16100,42.2814563889,-83.7307927778,34.0,3.28999996185,930.0,22.3529415131,37.0,,,,,,,,0.0,0.78125,,
227.915229056,283,781,17200,42.2814563889,-83.7307927778,32.0,3.28999996185,930.0,22.3529415131,37.0,,,,,,,,0.0,0.78125,,
227.915229056,283,781,17800,42.2814563889,-83.7307927778,32.0,3.28999996185,1063.0,22.3529415131,37.0,,,,,,,,0.0,0.78125,,
227.915229056,283,781,17900,42.2814563889,-83.7307927778,32.0,9.97999954224,1063.0,22.3529415131,37.0,,,,,,,,0.0,0.78125,,
227.915229056,283,781,18200,42.2814563889,-83.7307927778,28.0,9.97999954224,1063.0,22.3529415131,37.0,,,,,,,,0.0,0.78125,,
227.915229056,283,781,18900,42.2813836111,-83.7310438889,28.0,9.97999954224,1063.0,22.3529415131,37.0,,,,,,,,0.0,0.78125,,
227.915229056,283,781,19300,42.2813836111,-83.7310438889,26.0,9.97999954224,1063.0,22.3529415131,37.0,,,,,,,,0.0,0.78125,,
227.915229056,283,781,19800,42.2813836111,-83.7310438889,26.0,9.97999954224,1757.0,22.3529415131,37.0,,,,,,,,0.0,0.78125,,
227.915229056,283,781,19900,42.2813836111,-83.7310438889,26.0,14.2599992752,1757.0,22.3529415131,37.0,,,,,,,,0.0,0.78125,,
227.915229056,283,781,20100,42.2813836111,-83.7310438889,26.0,14.2599992752,1757.0,53.7254905701,37.0,,,,,,,,0.0,0.78125,,
227.915229056,283,781,20500,42.2813836111,-83.7310438889,26.0,14.2599992752,1757.0,53.7254905701,37.0,,,,,,,,-9.375,0.78125,,
227.915229056,283,781,21300,42.2813836111,-83.7310438889,28.0,14.2599992752,1757.0,53.7254905701,37.0,,,,,,,,-9.375,0.78125,,
